Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
4534000,0.66363275,None,-0.19917473,None,None,1.0
4535000,0.66370344,None,-0.19925535,None,None,1.0
4536000,0.6553972,499.0,-0.1993354,-0.998200036585331,-0.998200036585331,1.0
4537000,0.6659918,None,-0.19937594,None,None,1.0
4538000,0.6463352,436.625,-0.14847247,-0.7127428885017123,-0.7127428885017123,1.0
4539000,0.6411257,499.0,-0.1994611,-0.998200036585331,-0.998200036585331,1.0
4540000,0.6417993,499.0,-0.20106082,-0.998200036585331,-0.998200036585331,1.0
4541000,0.63665074,499.0,-0.20001018,-0.998200036585331,-0.998200036585331,1.0
4542000,0.6313482,499.0,-0.19928844,-0.998200036585331,-0.998200036585331,1.0
4543000,0.6134562,499.0,-0.19908988,-0.998200036585331,-0.998200036585331,1.0
4544000,0.6237301,None,-0.19896719,None,None,1.0
4545000,0.62788624,499.0,-0.1988633,-0.998200036585331,-0.998200036585331,1.0
4546000,0.61463904,None,-0.19878319,None,None,1.0
4547000,0.59188336,None,-0.19894567,None,None,1.0
4548000,0.59519887,None,-0.19898467,None,None,1.0
4549000,0.5934186,499.0,-0.19884208,None,None,1.0
4550000,0.59654105,499.0,-0.19908251,-0.998200036585331,-0.998200036585331,1.0
4551000,0.60402805,499.0,-0.19901419,-0.998200036585331,-0.998200036585331,1.0
4552000,0.6138141,499.0,-0.1989733,-0.998200036585331,-0.998200036585331,1.0
4553000,0.6361554,499.0,-0.19873603,-0.998200036585331,-0.998200036585331,1.0
4554000,0.6269382,499.0,-0.19890052,-0.998200036585331,-0.998200036585331,1.0
4555000,0.6059178,499.0,-0.19899935,-0.998200036585331,-0.998200036585331,1.0
4556000,0.599934,499.0,-0.19887684,-0.998200036585331,-0.998200036585331,1.0
4557000,0.593195,499.0,-0.19907029,-0.998200036585331,-0.998200036585331,1.0
4558000,0.5891399,499.0,-0.1990456,-0.998200036585331,-0.998200036585331,1.0
4559000,0.5781801,None,-0.19907352,-0.998200036585331,-0.998200036585331,1.0
4560000,0.57589656,None,-0.19911633,None,None,1.0
4561000,0.57026154,None,-0.19919775,None,None,1.0
4562000,0.5728463,None,-0.19922179,None,None,1.0
4563000,0.5962199,499.0,-0.19931301,-0.998200036585331,-0.998200036585331,1.0
4564000,0.6095345,None,-0.19932638,None,None,1.0
4565000,0.61734504,499.0,-0.19931543,-0.998200036585331,-0.998200036585331,1.0
4566000,0.63423413,499.0,-0.1993631,-0.998200036585331,-0.998200036585331,1.0
4567000,0.60914594,499.0,-0.199423,-0.998200036585331,-0.998200036585331,1.0
4568000,0.58249295,499.0,-0.1996981,-0.998200036585331,-0.998200036585331,1.0
4569000,0.5783662,499.0,-0.19939086,-0.998200036585331,-0.998200036585331,1.0
4570000,0.5792551,499.0,-0.19926497,-0.998200036585331,-0.998200036585331,1.0
4571000,0.5765234,None,-0.19918862,None,None,1.0
4572000,0.5787308,499.0,-0.1990737,-0.998200036585331,-0.998200036585331,1.0
4573000,0.58470976,None,-0.19908555,None,None,1.0
4574000,0.60327417,None,-0.199186,None,None,1.0
4575000,0.6032999,None,-0.19932859,None,None,1.0
4576000,0.5585603,499.0,-0.19931379,None,None,1.0
4577000,0.5554586,499.0,-0.19938916,-0.998200036585331,-0.998200036585331,1.0
4578000,0.5522092,499.0,-0.19937491,-0.998200036585331,-0.998200036585331,1.0
4579000,0.54827374,499.0,-0.19940467,-0.998200036585331,-0.998200036585331,1.0
4580000,0.55130154,499.0,-0.19935484,-0.998200036585331,-0.998200036585331,1.0
4581000,0.5663411,499.0,-0.19923823,-0.998200036585331,-0.998200036585331,1.0
4582000,0.5675165,499.0,-0.19913375,-0.998200036585331,-0.998200036585331,1.0
4583000,0.5792006,499.0,-0.19917926,-0.998200036585331,-0.998200036585331,1.0
4584000,0.5779361,499.0,-0.19907165,-0.998200036585331,-0.998200036585331,1.0
4585000,0.5819476,499.0,-0.19922242,-0.998200036585331,-0.998200036585331,1.0
4586000,0.59460664,None,-0.19912149,-0.998200036585331,-0.998200036585331,1.0
4587000,0.5927664,None,-0.19939551,None,None,1.0
4588000,0.60019785,None,-0.19934358,None,None,1.0
4589000,0.6144902,None,-0.19953197,None,None,1.0
4590000,0.6066989,499.0,-0.19959301,-0.998200036585331,-0.998200036585331,1.0
4591000,0.57767403,None,-0.19951145,None,None,1.0
4592000,0.5983994,436.625,-0.14352703,-0.7127428885017123,-0.7127428885017123,1.0
4593000,0.6090796,427.7142857142857,-0.19986738,-0.9982000319287181,-0.9982000319287181,1.0
4594000,0.60844296,499.0,-0.19928604,-0.998200036585331,-0.998200036585331,1.0
4595000,0.5980437,499.0,-0.2006862,-0.998200036585331,-0.998200036585331,1.0
4596000,0.6140343,499.0,-0.20137261,-0.998200036585331,-0.998200036585331,1.0
4597000,0.59258246,499.0,-0.20093504,-0.998200036585331,-0.998200036585331,1.0
4598000,0.58313084,None,-0.20079526,None,None,1.0
4599000,0.5838398,499.0,-0.2003271,-0.998200036585331,-0.998200036585331,1.0
4600000,0.5679155,None,-0.20036209,None,None,1.0
4601000,0.5673049,None,-0.2012156,None,None,1.0
4602000,0.5689557,None,-0.1999217,None,None,1.0
4603000,0.56878567,499.0,-0.20031935,None,None,1.0
4604000,0.5916487,499.0,-0.19997789,-0.998200036585331,-0.998200036585331,1.0
4605000,0.57700336,499.0,-0.20085612,-0.998200036585331,-0.998200036585331,1.0
4606000,0.53810745,499.0,-0.20006724,-0.998200036585331,-0.998200036585331,1.0
4607000,0.5598754,499.0,-0.19993466,-0.998200036585331,-0.998200036585331,1.0
4608000,0.5895883,499.0,-0.19931266,-0.998200036585331,-0.998200036585331,1.0
4609000,0.575439,499.0,-0.1995925,-0.998200036585331,-0.998200036585331,1.0
4610000,0.5799895,None,-0.19943847,-0.998200036585331,-0.998200036585331,1.0
4611000,0.59152395,499.0,-0.19936234,-0.998200036585331,-0.998200036585331,1.0
4612000,0.6097735,499.0,-0.19926096,-0.998200036585331,-0.998200036585331,1.0
4613000,0.60686713,None,-0.19935952,-0.998200036585331,-0.998200036585331,1.0
4614000,0.62163866,None,-0.19919309,None,None,1.0
4615000,0.6213191,None,-0.19933435,None,None,1.0
4616000,0.6246413,321.0,-0.1993106,-0.9982000142335892,-0.9982000142335892,1.0
4617000,0.61623925,499.0,-0.19935265,-0.998200036585331,-0.998200036585331,1.0
4618000,0.6473904,None,-0.19876705,None,None,1.0
4619000,0.63938963,499.0,-0.19825068,-0.998200036585331,-0.998200036585331,1.0
4620000,0.61439914,499.0,-0.1984256,-0.998200036585331,-0.998200036585331,1.0
4621000,0.6441299,499.0,-0.1988393,-0.998200036585331,-0.998200036585331,1.0
4622000,0.6177247,499.0,-0.19844154,-0.998200036585331,-0.998200036585331,1.0
4623000,0.62931925,499.0,-0.19840392,-0.998200036585331,-0.998200036585331,1.0
4624000,0.6142171,499.0,-0.19855708,-0.998200036585331,-0.998200036585331,1.0
4625000,0.59278536,None,-0.19880229,None,None,1.0
4626000,0.59531724,499.0,-0.19875117,-0.998200036585331,-0.998200036585331,1.0
4627000,0.5984018,None,-0.19869876,None,None,1.0
4628000,0.6007386,None,-0.19873995,None,None,1.0
4629000,0.6101508,None,-0.19882382,None,None,1.0
4630000,0.60285854,499.0,-0.19895801,-0.998200036585331,-0.998200036585331,1.0
4631000,0.5765787,None,-0.19918413,-0.998200036585331,-0.998200036585331,1.0
4632000,0.5775767,499.0,-0.19898209,-0.998200036585331,-0.998200036585331,1.0
4633000,0.55218375,499.0,-0.19910961,-0.998200036585331,-0.998200036585331,1.0
4634000,0.5528561,499.0,-0.19894806,-0.998200036585331,-0.998200036585331,1.0
4635000,0.54327154,499.0,-0.1993386,-0.998200036585331,-0.998200036585331,1.0
4636000,0.53849006,499.0,-0.19932768,-0.998200036585331,-0.998200036585331,1.0
4637000,0.5625083,499.0,-0.19930124,-0.998200036585331,-0.998200036585331,1.0
4638000,0.5738845,499.0,-0.19919524,-0.998200036585331,-0.998200036585331,1.0
4639000,0.558887,499.0,-0.19926101,-0.998200036585331,-0.998200036585331,1.0
4640000,0.51679134,None,-0.19921377,-0.998200036585331,-0.998200036585331,1.0
4641000,0.5244332,None,-0.19929844,None,None,1.0
4642000,0.54176146,None,-0.19921884,None,None,1.0
4643000,0.5344694,499.0,-0.19937137,-0.998200036585331,-0.998200036585331,1.0
4644000,0.55697644,499.0,-0.19936599,-0.998200036585331,-0.998200036585331,1.0
4645000,0.5603126,None,-0.19945341,None,None,1.0
4646000,0.53304815,499.0,-0.19928515,-0.998200036585331,-0.998200036585331,1.0
4647000,0.5383887,499.0,-0.19936273,-0.998200036585331,-0.998200036585331,1.0
4648000,0.5268614,None,-0.1991167,-0.998200036585331,-0.998200036585331,1.0
4649000,0.5315219,499.0,-0.19929205,-0.998200036585331,-0.998200036585331,1.0
4650000,0.5020542,499.0,-0.19908652,-0.998200036585331,-0.998200036585331,1.0
4651000,0.49767876,499.0,-0.19919449,-0.998200036585331,-0.998200036585331,1.0
4652000,0.5143391,None,-0.19905573,None,None,1.0
4653000,0.51796263,499.0,-0.19898853,-0.998200036585331,-0.998200036585331,1.0
4654000,0.477325,None,-0.19907789,None,None,1.0
4655000,0.46816084,None,-0.19897702,None,None,1.0
4656000,0.4689627,None,-0.19919765,None,None,1.0
4657000,0.46722543,499.0,-0.19912463,-0.998200036585331,-0.998200036585331,1.0
4658000,0.4772429,499.0,-0.19926113,-0.998200036585331,-0.998200036585331,1.0
4659000,0.47645837,499.0,-0.19913389,-0.998200036585331,-0.998200036585331,1.0
4660000,0.47493723,499.0,-0.1992706,-0.998200036585331,-0.998200036585331,1.0
4661000,0.457224,499.0,-0.19958347,-0.998200036585331,-0.998200036585331,1.0
4662000,0.45935547,499.0,-0.19957453,-0.998200036585331,-0.998200036585331,1.0
4663000,0.49340445,499.0,-0.19917172,-0.998200036585331,-0.998200036585331,1.0
4664000,0.48044863,499.0,-0.19914256,-0.998200036585331,-0.998200036585331,1.0
4665000,0.45461458,499.0,-0.19904803,-0.998200036585331,-0.998200036585331,1.0
4666000,0.4555347,499.0,-0.19895887,-0.998200036585331,-0.998200036585331,1.0
4667000,0.48159862,None,-0.19907686,-0.998200036585331,-0.998200036585331,1.0
4668000,0.4738001,None,-0.19914414,None,None,1.0
4669000,0.48137295,None,-0.19918185,None,None,1.0
4670000,0.48222023,499.0,-0.1992588,-0.998200036585331,-0.998200036585331,1.0
4671000,0.45913234,499.0,-0.1992751,-0.998200036585331,-0.998200036585331,1.0
4672000,0.4612716,None,-0.19930547,None,None,1.0
4673000,0.4971781,499.0,-0.19920094,-0.998200036585331,-0.998200036585331,1.0
4674000,0.5124449,499.0,-0.19916598,-0.998200036585331,-0.998200036585331,1.0
4675000,0.47780707,499.0,-0.19920295,-0.998200036585331,-0.998200036585331,1.0
4676000,0.4906745,499.0,-0.19865027,-0.998200036585331,-0.998200036585331,1.0
4677000,0.48977634,499.0,-0.19893932,-0.998200036585331,-0.998200036585331,1.0
4678000,0.48870113,499.0,-0.1991854,-0.998200036585331,-0.998200036585331,1.0
4679000,0.49445966,None,-0.1990333,None,None,1.0
4680000,0.5189521,499.0,-0.19918391,-0.998200036585331,-0.998200036585331,1.0
4681000,0.49883986,None,-0.1992307,None,None,1.0
4682000,0.45723584,None,-0.19917528,None,None,1.0
4683000,0.4628036,None,-0.19942547,None,None,1.0
4684000,0.4645304,499.0,-0.19923699,-0.998200036585331,-0.998200036585331,1.0
4685000,0.47533005,499.0,-0.19934973,-0.998200036585331,-0.998200036585331,1.0
4686000,0.5136912,499.0,-0.19916402,-0.998200036585331,-0.998200036585331,1.0
4687000,0.54005265,449.1,-0.13275488,-0.776177810298072,-0.776177810298072,1.0
4688000,0.48646966,499.0,-0.19931583,-0.998200036585331,-0.998200036585331,1.0
4689000,0.489911,499.0,-0.19915377,-0.998200036585331,-0.998200036585331,1.0
4690000,0.51831305,499.0,-0.19905736,-0.998200036585331,-0.998200036585331,1.0
4691000,0.50503117,499.0,-0.19897133,-0.998200036585331,-0.998200036585331,1.0
4692000,0.53385276,499.0,-0.19884455,-0.998200036585331,-0.998200036585331,1.0
4693000,0.53492653,499.0,-0.19901222,-0.998200036585331,-0.998200036585331,1.0
4694000,0.5682142,None,-0.19882676,-0.998200036585331,-0.998200036585331,1.0
4695000,0.566127,None,-0.19929275,None,None,1.0
4696000,0.61950177,None,-0.19888797,None,None,1.0
4697000,0.67371625,499.0,-0.19896221,-0.998200036585331,-0.998200036585331,1.0
4698000,0.62448525,499.0,-0.19914332,-0.998200036585331,-0.998200036585331,1.0
4699000,0.58573115,None,-0.19896652,None,None,1.0
4700000,0.6325374,499.0,-0.1992018,-0.998200036585331,-0.998200036585331,1.0
4701000,0.59679055,499.0,-0.19924243,-0.998200036585331,-0.998200036585331,1.0
4702000,0.5956679,499.0,-0.19927679,-0.998200036585331,-0.998200036585331,1.0
4703000,0.55284625,499.0,-0.19947767,-0.998200036585331,-0.998200036585331,1.0
4704000,0.5488611,499.0,-0.19958195,-0.998200036585331,-0.998200036585331,1.0
4705000,0.53420883,499.0,-0.1995971,-0.998200036585331,-0.998200036585331,1.0
4706000,0.517774,None,-0.19923285,None,None,1.0
4707000,0.5600576,332.6666666666667,-0.11742913,-0.33213335772355396,-0.33213335772355396,1.0
4708000,0.55036473,None,-0.19938514,None,None,1.0
4709000,0.56453586,None,-0.19896306,None,None,1.0
4710000,0.5634979,None,-0.19899285,None,None,1.0
4711000,0.588491,499.0,-0.19886515,-0.998200036585331,-0.998200036585331,1.0
4712000,0.5944902,499.0,-0.1991344,-0.998200036585331,-0.998200036585331,1.0
4713000,0.5962379,374.25,-0.13044916,-0.4986500274389982,-0.4986500274389982,1.0
4714000,0.57689464,499.0,-0.19909959,-0.998200036585331,-0.998200036585331,1.0
4715000,0.5769825,499.0,-0.19904988,-0.998200036585331,-0.998200036585331,1.0
4716000,0.5572989,499.0,-0.1995758,-0.998200036585331,-0.998200036585331,1.0
4717000,0.5629037,499.0,-0.1990039,-0.998200036585331,-0.998200036585331,1.0
4718000,0.56769043,499.0,-0.19891977,-0.998200036585331,-0.998200036585331,1.0
4719000,0.5842574,499.0,-0.19896325,-0.998200036585331,-0.998200036585331,1.0
4720000,0.5992184,499.0,-0.19925219,-0.998200036585331,-0.998200036585331,1.0
4721000,0.6057755,None,-0.19900662,-0.998200036585331,-0.998200036585331,1.0
4722000,0.5548134,None,-0.19915286,None,None,1.0
4723000,0.5646747,None,-0.19897954,None,None,1.0
4724000,0.5685128,499.0,-0.19913027,-0.998200036585331,-0.998200036585331,1.0
4725000,0.5687852,499.0,-0.19916937,-0.998200036585331,-0.998200036585331,1.0
4726000,0.55687964,None,-0.19902481,None,None,1.0
4727000,0.5674891,499.0,-0.19909771,-0.998200036585331,-0.998200036585331,1.0
4728000,0.590626,499.0,-0.19937332,-0.998200036585331,-0.998200036585331,1.0
4729000,0.58674616,499.0,-0.19942598,-0.998200036585331,-0.998200036585331,1.0
4730000,0.59854084,415.8333333333333,-0.13010237,-0.6651666971544424,-0.6651666971544424,1.0
4731000,0.6092231,499.0,-0.19931854,-0.998200036585331,-0.998200036585331,1.0
4732000,0.6458059,499.0,-0.19970956,-0.998200036585331,-0.998200036585331,1.0
4733000,0.6791275,None,-0.19974206,None,None,1.0
4734000,0.6363229,499.0,-0.19943419,-0.998200036585331,-0.998200036585331,1.0
4735000,0.6167907,None,-0.1994916,None,None,1.0
4736000,0.62482613,None,-0.1994307,None,None,1.0
4737000,0.62127674,None,-0.1995145,None,None,1.0
4738000,0.6273623,499.0,-0.1993768,-0.998200036585331,-0.998200036585331,1.0
4739000,0.64809334,499.0,-0.1995103,-0.998200036585331,-0.998200036585331,1.0
4740000,0.6440514,499.0,-0.19953701,-0.998200036585331,-0.998200036585331,1.0
4741000,0.6045396,499.0,-0.19954485,-0.998200036585331,-0.998200036585331,1.0
4742000,0.6120221,499.0,-0.19981304,-0.998200036585331,-0.998200036585331,1.0
4743000,0.6419713,499.0,-0.19949263,-0.998200036585331,-0.998200036585331,1.0
4744000,0.6340316,499.0,-0.19953847,-0.998200036585331,-0.998200036585331,1.0
4745000,0.62099326,None,-0.19978046,-0.998200036585331,-0.998200036585331,1.0
4746000,0.6231347,499.0,-0.19988552,-0.998200036585331,-0.998200036585331,1.0
4747000,0.6204402,499.0,-0.19971657,-0.998200036585331,-0.998200036585331,1.0
4748000,0.619842,None,-0.19966704,-0.998200036585331,-0.998200036585331,1.0
4749000,0.644493,None,-0.19963296,None,None,1.0
4750000,0.6458876,None,-0.1995895,None,None,1.0
4751000,0.65659606,249.5,-0.13062797,0.0008999817073345184,0.0008999817073345184,1.0
4752000,0.6558763,499.0,-0.19966328,-0.998200036585331,-0.998200036585331,1.0
4753000,0.65334505,None,-0.19931425,None,None,1.0
4754000,0.64015895,499.0,-0.19891576,-0.998200036585331,-0.998200036585331,1.0
4755000,0.63531256,499.0,-0.1991603,-0.998200036585331,-0.998200036585331,1.0
4756000,0.63959265,499.0,-0.19847201,-0.998200036585331,-0.998200036585331,1.0
4757000,0.6226943,499.0,-0.19892107,-0.998200036585331,-0.998200036585331,1.0
4758000,0.6190518,499.0,-0.19878268,-0.998200036585331,-0.998200036585331,1.0
4759000,0.6110883,499.0,-0.19897445,-0.998200036585331,-0.998200036585331,1.0
4760000,0.59092224,None,-0.19885188,None,None,1.0
4761000,0.587767,499.0,-0.19893876,-0.998200036585331,-0.998200036585331,1.0
4762000,0.5694814,None,-0.19907989,None,None,1.0
4763000,0.5692961,None,-0.1991142,None,None,1.0
4764000,0.5751368,None,-0.19926272,None,None,1.0
4765000,0.5768901,499.0,-0.19916645,-0.998200036585331,-0.998200036585331,1.0
4766000,0.5731612,None,-0.19923723,-0.998200036585331,-0.998200036585331,1.0
4767000,0.5768575,374.25,-0.119247735,-0.4986500274389982,-0.4986500274389982,1.0
4768000,0.5887872,499.0,-0.19935097,-0.998200036585331,-0.998200036585331,1.0
4769000,0.5702839,499.0,-0.19950427,-0.998200036585331,-0.998200036585331,1.0
4770000,0.54368097,499.0,-0.20079082,-0.998200036585331,-0.998200036585331,1.0
4771000,0.5466939,499.0,-0.1994772,-0.998200036585331,-0.998200036585331,1.0
4772000,0.5896119,499.0,-0.19986029,-0.998200036585331,-0.998200036585331,1.0
4773000,0.5901397,499.0,-0.19950679,-0.998200036585331,-0.998200036585331,1.0
4774000,0.5925336,332.6666666666667,-0.1370368,0.0008999817073345184,0.0008999817073345184,1.0
4775000,0.62674445,None,-0.19923738,-0.998200036585331,-0.998200036585331,1.0
4776000,0.5973001,None,-0.19943386,None,None,1.0
4777000,0.6152659,None,-0.19965462,None,None,1.0
4778000,0.58959454,499.0,-0.19964546,-0.998200036585331,-0.998200036585331,1.0
4779000,0.57021254,499.0,-0.19989693,-0.998200036585331,-0.998200036585331,1.0
4780000,0.57419014,None,-0.1996451,None,None,1.0
4781000,0.6093943,499.0,-0.19969015,-0.998200036585331,-0.998200036585331,1.0
4782000,0.6124514,499.0,-0.19979435,-0.998200036585331,-0.998200036585331,1.0
4783000,0.56402224,499.0,-0.19962223,-0.998200036585331,-0.998200036585331,1.0
4784000,0.5656967,499.0,-0.19975221,-0.998200036585331,-0.998200036585331,1.0
4785000,0.49952888,499.0,-0.1998737,-0.998200036585331,-0.998200036585331,1.0
4786000,0.49380985,499.0,-0.19990137,-0.998200036585331,-0.998200036585331,1.0
4787000,0.4766786,None,-0.19977906,None,None,1.0
4788000,0.47919092,499.0,-0.19976652,-0.998200036585331,-0.998200036585331,1.0
4789000,0.44657192,None,-0.19985515,None,None,1.0
4790000,0.44503757,None,-0.19977564,None,None,1.0
4791000,0.45876735,None,-0.19987333,None,None,1.0
4792000,0.47708353,499.0,-0.1998267,-0.998200036585331,-0.998200036585331,1.0
4793000,0.43824664,499.0,-0.19977717,-0.998200036585331,-0.998200036585331,1.0
4794000,0.42150167,499.0,-0.19997722,-0.998200036585331,-0.998200036585331,1.0
4795000,0.44778132,499.0,-0.1997683,-0.998200036585331,-0.998200036585331,1.0
