Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
1679000,1.945587,18.0,-0.15364635,-0.9979666471481323,-0.9979666471481323,1.0
1680000,2.091886,None,-0.18840377,None,None,1.0
1681000,2.0932848,None,-0.1879912,None,None,1.0
1682000,1.9659404,399.2,-0.19202577,-0.6321800246834754,-0.6321800246834754,1.0
1683000,1.8924179,290.0,-0.11905672,-0.47447143707956585,-0.47447143707956585,1.0
1684000,1.8972851,499.0,-0.17896195,-0.998200036585331,-0.998200036585331,1.0
1685000,1.9898384,493.3333333333333,-0.18950275,-0.9981333663066229,-0.9981333663066229,1.0
1686000,2.0570843,None,-0.1900792,None,None,1.0
1687000,2.1094975,None,-0.18892078,None,None,1.0
1688000,2.1315484,499.0,-0.19022954,-0.998200036585331,-0.998200036585331,1.0
1689000,2.048173,379.75,-0.1866738,-0.5427250247448683,-0.5427250247448683,1.0
1690000,1.9366162,421.2857142857143,-0.18078019,-0.9981714508363179,-0.9981714508363179,1.0
1691000,1.9385989,190.375,-0.15853186,-0.21538571268320084,-0.21538571268320084,1.0
1692000,1.9411608,20.0,-0.182947,-0.9982000179588795,-0.9982000179588795,1.0
1693000,2.0514688,None,-0.18646087,None,None,1.0
1694000,2.2087193,None,-0.19242498,None,None,1.0
1695000,2.3074121,491.3333333333333,-0.19187903,-0.9981333712736765,-0.9981333712736765,1.0
1696000,2.160713,288.2857142857143,-0.16788077,-0.4713571550590651,-0.4713571550590651,1.0
1697000,1.9060848,254.5,-0.18520558,-0.0718500204384327,-0.0718500204384327,1.0
1698000,1.9356546,338.0,-0.14974378,-0.38166670501232147,-0.38166670501232147,1.0
1699000,2.0189545,254.75,-0.13153,-0.528524998575449,-0.528524998575449,1.0
1700000,2.2271771,None,-0.18584374,None,None,1.0
1701000,2.2567487,499.0,-0.1894649,-0.998200036585331,-0.998200036585331,1.0
1702000,2.1799226,304.8,-0.14485271,-0.08122502267360687,-0.08122502267360687,1.0
1703000,2.0070717,256.6666666666667,-0.14280847,-0.474071455853326,-0.474071455853326,1.0
1704000,1.8845559,331.1666666666667,-0.120277345,-0.3754500187933445,-0.3754500187933445,1.0
1705000,1.9089761,499.0,-0.18154314,-0.998200036585331,-0.998200036585331,1.0
1706000,1.9197756,174.5,-0.18702903,-0.9980999827384949,-0.9980999827384949,1.0
1707000,1.9638226,None,-0.18753785,None,None,1.0
1708000,2.125868,None,-0.19720414,None,None,1.0
1709000,2.2295501,380.0,-0.19083422,-0.9982000272721052,-0.9982000272721052,1.0
1710000,2.171834,254.1,-0.059648685,-0.07203003242611886,-0.07203003242611886,1.0
1711000,2.1398535,257.0,-0.18816073,-0.09710000827908516,-0.09710000827908516,1.0
1712000,1.9066087,339.0,-0.19613822,-0.998200036585331,-0.998200036585331,1.0
1713000,1.7990209,176.66666666666666,-0.18577291,-0.5319249872118235,-0.5319249872118235,1.0
1714000,1.880199,24.0,-0.1970522,-0.9979999661445618,-0.9979999661445618,1.0
1715000,2.0701056,None,-0.19803037,None,None,1.0
1716000,2.054697,306.0,-0.17196669,-0.09482501819729805,-0.09482501819729805,1.0
1717000,1.8833075,478.6,-0.1955477,-0.9981600344181061,-0.9981600344181061,1.0
1718000,1.8307804,285.3333333333333,-0.15056065,-0.4496200129389763,-0.4496200129389763,1.0
1719000,1.8445467,136.5,-0.15258966,-0.0805750135332346,-0.0805750135332346,1.0
1720000,2.0123675,482.0,-0.19593146,-0.9980000257492065,-0.9980000257492065,1.0
1721000,2.1419303,None,-0.19367068,None,None,1.0
1722000,2.2749872,None,-0.19849809,None,None,1.0
1723000,2.1775615,287.85714285714283,-0.12633376,-0.20274288739476884,-0.20274288739476884,1.0
1724000,1.9821482,402.2,-0.179582,-0.6293400302529335,-0.6293400302529335,1.0
1725000,1.9625682,499.0,-0.17140651,-0.998200036585331,-0.998200036585331,1.0
1726000,1.8621271,475.3333333333333,-0.17928624,-0.9981333613395691,-0.9981333613395691,1.0
1727000,1.7554573,None,-0.19543773,None,None,1.0
1728000,1.7929316,None,-0.18731968,None,None,1.0
1729000,2.0133607,None,-0.19724384,None,None,1.0
1730000,1.9564152,428.42857142857144,-0.12895657,-0.7355857385056359,-0.7355857385056359,1.0
1731000,1.8422694,322.3333333333333,-0.17608443,-0.6902000121772289,-0.6902000121772289,1.0
1732000,1.8449277,299.2,-0.1482678,-0.3854166939854622,-0.3854166939854622,1.0
1733000,1.8692763,259.5,-0.1657963,-0.08005001023411751,-0.08005001023411751,1.0
1734000,2.0440447,None,-0.1913509,None,None,1.0
1735000,2.2259004,None,-0.19788139,None,None,1.0
1736000,2.2955775,499.0,-0.19774511,-0.998200036585331,-0.998200036585331,1.0
1737000,2.1241002,436.75,-0.19327974,-0.9981750315055251,-0.9981750315055251,1.0
1738000,1.8730454,499.0,-0.1939848,None,None,1.0
1739000,1.735218,335.3333333333333,-0.16401398,-0.5323000382632017,-0.5323000382632017,1.0
1740000,1.841514,499.0,-0.19401331,-0.998200036585331,-0.998200036585331,1.0
1741000,1.9464068,None,-0.19352907,None,None,1.0
1742000,2.0996256,None,-0.19540763,None,None,1.0
1743000,2.202909,333.3333333333333,-0.19806796,-0.9982000241676966,-0.9982000241676966,1.0
1744000,2.1922147,409.8333333333333,-0.16960907,-0.6376400247216225,-0.6376400247216225,1.0
1745000,2.021937,359.2857142857143,-0.09010711,-0.5308875199407339,-0.5308875199407339,1.0
1746000,1.9244367,499.0,-0.19656119,-0.9983000345528126,-0.9983000345528126,1.0
1747000,1.848996,499.0,-0.1968009,-0.998200036585331,-0.998200036585331,1.0
1748000,1.9013182,None,-0.19675528,None,None,1.0
1749000,2.0286129,None,-0.1966404,None,None,1.0
1750000,2.1320937,396.4,-0.13915168,-0.6222600251436233,-0.6222600251436233,1.0
1751000,2.017323,289.2857142857143,-0.104681596,-0.4723143056035042,-0.4723143056035042,1.0
1752000,1.9475298,333.3333333333333,-0.1382063,-0.061550039798021317,-0.061550039798021317,1.0
1753000,1.8321375,254.75,-0.103045665,-0.2607000216841698,-0.2607000216841698,1.0
1754000,1.9258974,None,-0.19200343,None,None,1.0
1755000,1.9655167,None,-0.19196087,None,None,1.0
1756000,2.0595071,None,-0.19307026,None,None,1.0
1757000,2.016982,499.0,-0.1899899,-0.998200036585331,-0.998200036585331,1.0
1758000,2.0055373,373.125,-0.089880615,-0.6233000308275223,-0.6233000308275223,1.0
1759000,1.9266369,377.0,-0.13607499,-0.540075022727251,-0.540075022727251,1.0
1760000,1.9112462,256.0,-0.15236199,-0.07370002940297127,-0.07370002940297127,1.0
1761000,1.9556994,None,-0.19380042,None,None,1.0
1762000,2.0097885,None,-0.19341986,None,None,1.0
1763000,2.1281831,499.0,-0.19460113,-0.998200036585331,-0.998200036585331,1.0
1764000,2.1771204,318.125,-0.09557897,-0.308837522752583,-0.308837522752583,1.0
1765000,2.0552473,337.6666666666667,-0.15005752,-0.38243333995342255,-0.38243333995342255,1.0
1766000,1.7652098,254.25,-0.11893267,-0.5297250039875507,-0.5297250039875507,1.0
1767000,1.6478684,172.33333333333334,-0.060314525,0.23959999034802118,0.23959999034802118,1.0
1768000,1.7489365,None,-0.18847544,None,None,1.0
1769000,1.9214288,None,-0.1875469,None,None,1.0
1770000,2.029261,288.8,-0.18123682,-0.625640019774437,-0.625640019774437,1.0
1771000,1.9826277,282.77777777777777,-0.042880177,-0.3153125084936619,-0.3153125084936619,1.0
1772000,1.8815341,499.0,-0.13538592,-0.6260600194334984,-0.6260600194334984,1.0
1773000,1.9211257,336.0,-0.14693308,-0.5403000302612782,-0.5403000302612782,1.0
1774000,2.0290685,499.0,-0.1714578,-0.998200036585331,-0.998200036585331,1.0
1775000,2.1454601,None,-0.19801775,None,None,1.0
1776000,2.213148,None,-0.19502881,None,None,1.0
1777000,2.1348116,None,-0.19779094,None,None,1.0
1778000,2.0422087,417.6666666666667,-0.16104972,-0.6968167039255301,-0.6968167039255301,1.0
1779000,1.9817616,260.5,-0.17466444,-0.9981999881565571,-0.9981999881565571,1.0
1780000,1.8843042,401.0,-0.14576407,-0.6272400319576263,-0.6272400319576263,1.0
1781000,1.8194208,9.0,-0.14146194,0.8687999844551086,0.8687999844551086,1.0
1782000,1.7372173,436.5,-0.19862175,-0.998000018298626,-0.998000018298626,1.0
1783000,1.6712638,15.5,-0.13315971,0.8489499986171722,0.8489499986171722,1.0
1784000,1.8842624,374.75,-0.13006584,-0.5430500376969576,-0.5430500376969576,1.0
1785000,1.9791498,443.55555555555554,-0.12700893,-0.7946555862824122,-0.7946555862824122,1.0
1786000,1.7689673,302.8,-0.12849838,-0.2583200246095657,-0.2583200246095657,1.0
1787000,1.7425016,9.666666666666666,-0.13601702,0.23253333568572998,0.23253333568572998,1.0
1788000,1.8121723,250.5,-0.12749238,-0.06335004046559334,-0.06335004046559334,1.0
1789000,1.8623258,None,-0.19488297,None,None,1.0
1790000,1.9369977,None,-0.19358334,None,None,1.0
1791000,1.9446622,499.0,-0.19179308,-0.998200036585331,-0.998200036585331,1.0
1792000,1.7693031,374.75,-0.19566765,-0.9982000272721052,-0.9982000272721052,1.0
1793000,1.7213866,499.0,-0.19416192,-0.998200036585331,-0.998200036585331,1.0
1794000,1.8206991,286.0,-0.12083593,-0.38298335547248524,-0.38298335547248524,1.0
1795000,1.9432104,499.0,-0.1923156,None,None,1.0
1796000,2.0625374,20.0,-0.17471293,-0.9982000179588795,-0.9982000179588795,1.0
1797000,2.1896236,490.5,-0.1923522,-0.998200036585331,-0.998200036585331,1.0
1798000,2.0823824,430.14285714285717,-0.17073603,-0.7412143136773791,-0.7412143136773791,1.0
1799000,1.9816886,302.6,-0.1864174,-0.6889500208199024,-0.6889500208199024,1.0
1800000,1.9344331,499.0,-0.19328617,-0.998200036585331,-0.998200036585331,1.0
1801000,1.8640974,173.33333333333334,-0.107836306,0.23319996148347855,0.23319996148347855,1.0
1802000,1.7862728,None,-0.19603863,None,None,1.0
1803000,1.7700361,None,-0.19580933,None,None,1.0
1804000,1.9080472,None,-0.19718835,None,None,1.0
1805000,1.8419237,410.6666666666667,-0.16776875,-0.6920666967829069,-0.6920666967829069,1.0
1806000,1.6203082,256.5,-0.16232383,-0.09825002029538155,-0.09825002029538155,1.0
1807000,1.6550466,499.0,-0.17188796,-0.998200036585331,-0.998200036585331,1.0
1808000,1.8214381,292.2,-0.1074968,-0.3849666900932789,-0.3849666900932789,1.0
1809000,1.9874126,None,-0.18882562,None,None,1.0
1810000,1.9910836,None,-0.19053483,None,None,1.0
1811000,2.019511,499.0,-0.19428104,-0.998200036585331,-0.998200036585331,1.0
1812000,1.9264544,277.72727272727275,-0.045115273,-0.3220182067968629,-0.3220182067968629,1.0
1813000,1.7571555,253.75,-0.12358509,-0.06980002298951149,-0.06980002298951149,1.0
1814000,1.6358697,221.85714285714286,-0.11484975,-0.0692000078658263,-0.0692000078658263,1.0
1815000,1.6503057,134.5,-0.05972073,0.12429999560117722,0.12429999560117722,1.0
1816000,1.9797302,None,-0.19335496,None,None,1.0
1817000,2.233806,None,-0.19126388,None,None,1.0
1818000,2.235391,499.0,-0.19593358,-0.9982667018969854,-0.9982667018969854,1.0
1819000,1.8589674,377.25,-0.16550653,-0.5366000216454268,-0.5366000216454268,1.0
1820000,1.6628506,499.0,-0.187982,-0.998200036585331,-0.998200036585331,1.0
1821000,1.6906103,286.0,-0.10645742,-0.37938335662086803,-0.37938335662086803,1.0
1822000,1.8099598,256.0,-0.14928974,0.2329333300391833,0.2329333300391833,1.0
1823000,1.9219232,None,-0.193193,None,None,1.0
1824000,2.0819454,499.0,-0.19497325,-0.998200036585331,-0.998200036585331,1.0
1825000,2.128527,499.0,-0.19554959,-0.998200036585331,-0.998200036585331,1.0
1826000,2.1403103,499.0,-0.19597584,-0.998200036585331,-0.998200036585331,1.0
1827000,1.9724897,289.6,-0.13802958,-0.3948500168820222,-0.3948500168820222,1.0
1828000,1.7715821,335.3333333333333,-0.17644359,-0.38796669741471607,-0.38796669741471607,1.0
1829000,1.7230707,None,-0.19433504,None,None,1.0
1830000,1.7545576,None,-0.19657136,None,None,1.0
1831000,1.9257934,139.0,-0.20196748,-0.9982000142335892,-0.9982000142335892,1.0
1832000,2.0889192,499.0,-0.16402228,-0.6290600284934044,-0.6290600284934044,1.0
1833000,2.151229,499.0,-0.20659152,-0.998200036585331,-0.998200036585331,1.0
1834000,2.0029914,499.0,-0.1968796,-0.998200036585331,-0.998200036585331,1.0
1835000,1.7724353,499.0,-0.20640042,-0.998200036585331,-0.998200036585331,1.0
1836000,1.7311795,None,-0.20032306,None,None,1.0
1837000,1.8541063,499.0,-0.20204264,None,None,1.0
1838000,1.9563959,257.5,-0.18171196,-0.9982000241676966,-0.9982000241676966,1.0
1839000,2.0412276,499.0,-0.20092584,-0.998200036585331,-0.998200036585331,1.0
1840000,2.0845892,173.33333333333334,-0.12245989,0.2302333191037178,0.2302333191037178,1.0
1841000,1.9830359,401.0,-0.15234047,-0.6334400355815888,-0.6334400355815888,1.0
1842000,1.972223,257.0,-0.16887586,-0.09070001915097237,-0.09070001915097237,1.0
1843000,2.0876205,None,-0.20229551,None,None,1.0
1844000,2.158406,495.0,-0.20219186,-0.9979500286281109,-0.9979500286281109,1.0
1845000,2.078211,499.0,-0.20311178,-0.9983000345528126,-0.9983000345528126,1.0
1846000,1.8650287,255.375,-0.10339704,-0.3060250096023083,-0.3060250096023083,1.0
1847000,1.7850834,None,-0.19277917,None,None,1.0
1848000,1.7938278,499.0,-0.19138569,-0.998200036585331,-0.998200036585331,1.0
1849000,1.7089233,175.66666666666666,-0.13104366,-0.0814666673541069,-0.0814666673541069,1.0
1850000,1.7665188,13.0,-0.110995375,0.833133339881897,0.833133339881897,1.0
1851000,2.0697067,None,-0.20199618,None,None,1.0
1852000,2.2059422,499.0,-0.1954748,-0.998200036585331,-0.998200036585331,1.0
1853000,2.1367896,499.0,-0.20316407,-0.998200036585331,-0.998200036585331,1.0
1854000,1.9516643,312.125,-0.042765666,-0.19840002911431448,-0.19840002911431448,1.0
1855000,1.9232795,499.0,-0.19409338,-0.998200036585331,-0.998200036585331,1.0
1856000,1.9558399,125.85714285714286,-0.0442983,0.3013285675219127,0.3013285675219127,1.0
1857000,2.0505826,None,-0.19536431,None,None,1.0
1858000,2.0586398,None,-0.18768513,None,None,1.0
1859000,2.0342784,376.5,-0.13618867,-0.5359500329941511,-0.5359500329941511,1.0
1860000,1.9324592,377.5,-0.18676533,-0.9981250297278166,-0.9981250297278166,1.0
1861000,1.9415729,499.0,-0.19931613,-0.998200036585331,-0.998200036585331,1.0
1862000,1.8039539,175.0,-0.11910364,-0.07757500186562538,-0.07757500186562538,1.0
1863000,1.8695378,None,-0.19778761,None,None,1.0
1864000,1.799029,336.3333333333333,-0.14315258,-0.3825000176827113,-0.3825000176827113,1.0
1865000,1.9350181,499.0,-0.19775862,-0.998200036585331,-0.998200036585331,1.0
1866000,1.969901,256.0,-0.11289362,-0.09572500362992287,-0.09572500362992287,1.0
1867000,1.9213003,495.75,-0.20024791,-0.9980750307440758,-0.9980750307440758,1.0
1868000,1.9143432,337.6666666666667,-0.15967013,-0.3774666835864385,-0.3774666835864385,1.0
1869000,1.8944534,402.2,-0.16352847,-0.5378500260412693,-0.5378500260412693,1.0
1870000,1.9470118,19.0,-0.16891533,-0.09610001370310783,-0.09610001370310783,1.0
1871000,2.1056945,10.0,-0.17606866,0.8179000020027161,0.8179000020027161,1.0
1872000,2.2143335,499.0,-0.19804138,-0.998200036585331,-0.998200036585331,1.0
1873000,2.1644523,416.5,-0.1259271,-0.6890333630144596,-0.6890333630144596,1.0
1874000,1.971274,11.0,-0.13422154,0.8057000041007996,0.8057000041007996,1.0
1875000,1.87362,374.75,-0.12750891,-0.5342250298708677,-0.5342250298708677,1.0
1876000,1.9425713,499.0,-0.19705099,-0.998200036585331,-0.998200036585331,1.0
1877000,2.1134205,499.0,-0.19497976,-0.998200036585331,-0.998200036585331,1.0
1878000,2.1503448,None,-0.19748068,None,None,1.0
1879000,2.063831,250.0,-0.120066166,-0.2707400143146515,-0.2707400143146515,1.0
1880000,1.9688658,493.5,-0.13903381,-0.5427250266075134,-0.5427250266075134,1.0
1881000,1.9614092,374.25,-0.13443586,-0.6203000247478485,-0.6203000247478485,1.0
1882000,1.8802581,255.5,-0.08802299,-0.08002502098679543,-0.08002502098679543,1.0
1883000,1.9042752,206.0,-0.07747417,0.09919998347759247,0.09919998347759247,1.0
1884000,1.9479502,499.0,-0.19248396,-0.998200036585331,-0.998200036585331,1.0
1885000,2.099485,None,-0.19165446,None,None,1.0
1886000,2.1390786,499.0,-0.193541,-0.998200036585331,-0.998200036585331,1.0
1887000,1.9891677,303.8,-0.122514784,-0.7381571744169507,-0.7381571744169507,1.0
1888000,1.8187937,491.3333333333333,-0.1926628,-0.998200036585331,-0.998200036585331,1.0
1889000,1.6822451,499.0,-0.19610462,-0.9982000403106213,-0.9982000403106213,1.0
1890000,1.7836348,None,-0.19752023,None,None,1.0
1891000,1.9105449,499.0,-0.19276024,-0.998200036585331,-0.998200036585331,1.0
1892000,2.1275442,499.0,-0.19365261,-0.998200036585331,-0.998200036585331,1.0
1893000,2.1422193,281.22222222222223,-0.06303445,-0.19507780422767004,-0.19507780422767004,1.0
1894000,2.1038935,331.3333333333333,-0.13054061,-0.3832666948437691,-0.3832666948437691,1.0
1895000,1.9337281,174.33333333333334,-0.092418894,-0.0689999982714653,-0.0689999982714653,1.0
1896000,1.8898083,336.3333333333333,-0.13405749,-0.08095001056790352,-0.08095001056790352,1.0
1897000,1.9827883,337.3333333333333,-0.1784515,-0.5517750214785337,-0.5517750214785337,1.0
1898000,2.1511621,110.4,-0.060370438,0.078459994494915,0.078459994494915,1.0
1899000,2.221833,499.0,-0.19655013,-0.998200036585331,-0.998200036585331,1.0
1900000,2.1197903,356.14285714285717,-0.14250621,-0.7346571620021548,-0.7346571620021548,1.0
1901000,1.9971399,13.333333333333334,-0.09225691,0.8341333468755087,0.8341333468755087,1.0
1902000,2.0179014,336.8333333333333,-0.14083904,-0.6316400289535522,-0.6316400289535522,1.0
1903000,1.9420863,12.0,-0.04778319,0.38327501714229584,0.38327501714229584,1.0
1904000,1.81443,499.0,-0.19030553,-0.998200036585331,-0.998200036585331,1.0
1905000,1.8407516,None,-0.18817046,None,None,1.0
1906000,2.0634284,486.0,-0.1899173,-0.9981000386178493,-0.9981000386178493,1.0
1907000,2.1068423,228.45454545454547,-0.048267677,-0.49568182500925934,-0.49568182500925934,1.0
1908000,1.910426,242.83333333333334,-0.1179335,-0.37893334527810413,-0.37893334527810413,1.0
1909000,1.8246188,499.0,-0.1954752,-0.998200036585331,-0.998200036585331,1.0
1910000,1.8201771,258.0,-0.17991802,-0.08435000851750374,-0.08435000851750374,1.0
1911000,1.9888525,499.0,-0.19561854,-0.998200036585331,-0.998200036585331,1.0
1912000,1.9948728,249.5,-0.14302666,-0.0840500183403492,-0.0840500183403492,1.0
1913000,2.0013309,None,-0.19291045,None,None,1.0
1914000,1.9884137,302.5,-0.09744538,-0.5846222514907519,-0.5846222514907519,1.0
1915000,1.9591155,None,-0.15958047,0.8162000179290771,0.8162000179290771,1.0
1916000,2.001572,493.5,-0.19721083,-0.9981500376015902,-0.9981500376015902,1.0
1917000,1.9326699,17.5,-0.17692956,-0.08974999189376831,-0.08974999189376831,1.0
1918000,1.838872,499.0,-0.1942395,-0.998200036585331,-0.998200036585331,1.0
1919000,1.8496335,None,-0.19462475,None,None,1.0
1920000,2.0095878,395.8,-0.140673,-0.6318200424313545,-0.6318200424313545,1.0
1921000,1.8578582,250.125,-0.03847542,-0.07503751572221518,-0.07503751572221518,1.0
1922000,1.817723,338.0,-0.1919768,-0.9981333464384079,-0.9981333464384079,1.0
1923000,1.8931289,337.3333333333333,-0.16808449,-0.38936669131120044,-0.38936669131120044,1.0
1924000,1.9993309,499.0,-0.19021234,-0.998200036585331,-0.998200036585331,1.0
1925000,1.944593,499.0,-0.19179776,-0.998200036585331,-0.998200036585331,1.0
1926000,1.9706901,None,-0.18977919,None,None,1.0
1927000,2.142544,376.5,-0.18731098,-0.998266689479351,-0.998266689479351,1.0
1928000,2.0212486,295.5,-0.1556798,-0.390466688407792,-0.390466688407792,1.0
1929000,1.9734272,255.75,-0.15539421,-0.531850028783083,-0.531850028783083,1.0
1930000,1.9216352,None,-0.19058451,None,None,1.0
1931000,1.9856882,333.3333333333333,-0.13524446,-0.3769666999578476,-0.3769666999578476,1.0
1932000,1.9123403,None,-0.19422872,None,None,1.0
1933000,1.9111652,499.0,-0.19235487,-0.998200036585331,-0.998200036585331,1.0
1934000,1.8335853,360.0,-0.16735585,-0.4862000218459538,-0.4862000218459538,1.0
1935000,1.8102145,304.2,-0.16847952,-0.2704200312495232,-0.2704200312495232,1.0
1936000,1.8607047,260.5,-0.18142585,-0.9981000311672688,-0.9981000311672688,1.0
1937000,1.9009887,499.0,-0.18855417,-0.998200036585331,-0.998200036585331,1.0
1938000,2.0299551,250.5,-0.13192615,-0.09615002945065498,-0.09615002945065498,1.0
1939000,2.1184025,499.0,-0.19302024,-0.998200036585331,-0.998200036585331,1.0
1940000,2.191667,None,-0.19386163,None,None,1.0
1941000,2.0447614,458.625,-0.19404608,-0.9981500301510096,-0.9981500301510096,1.0
1942000,1.7665228,339.0,-0.17766215,-0.08615003898739815,-0.08615003898739815,1.0
1943000,1.6480248,173.66666666666666,-0.103262246,-0.06860003247857094,-0.06860003247857094,1.0
1944000,1.7535692,None,-0.19151716,None,None,1.0
1945000,1.9148283,499.0,-0.1965638,-0.998200036585331,-0.998200036585331,1.0
1946000,1.9142914,189.0,-0.19667552,-0.9981999695301056,-0.9981999695301056,1.0
1947000,1.9746376,499.0,-0.1959512,-0.998200036585331,-0.998200036585331,1.0
1948000,2.049803,399.6,-0.1655689,-0.6910666935145855,-0.6910666935145855,1.0
1949000,1.9608059,206.2,-0.073225535,0.10523997247219086,0.10523997247219086,1.0
1950000,2.0005355,499.0,-0.20308727,-0.998200036585331,-0.998200036585331,1.0
1951000,1.9403526,79.57142857142857,0.070703164,0.3173571431211063,0.3173571431211063,1.0
1952000,1.8467765,358.75,-0.2030416,-0.9981000311672688,-0.9981000311672688,1.0
1953000,1.7590019,17.0,-0.15643118,-0.09127498604357243,-0.09127498604357243,1.0
1954000,1.7535102,499.0,-0.19898003,-0.998200036585331,-0.998200036585331,1.0
1955000,1.7186549,499.0,-0.19602144,-0.9982667018969854,-0.9982667018969854,1.0
1956000,1.691091,335.6666666666667,-0.13747334,-0.537850035354495,-0.537850035354495,1.0
1957000,1.6944628,259.0,-0.16988026,-0.0776500292122364,-0.0776500292122364,1.0
1958000,1.8975679,496.5,-0.19879536,-0.9982000291347504,-0.9982000291347504,1.0
1959000,1.9561322,232.75,-0.12326485,-0.07717501372098923,-0.07717501372098923,1.0
1960000,2.0405605,None,-0.19771269,None,None,1.0
1961000,1.9577953,497.25,-0.19481292,-0.9982500337064266,-0.9982500337064266,1.0
1962000,1.7057914,376.75,-0.18864916,-0.998100034892559,-0.998100034892559,1.0
1963000,1.5783321,255.25,-0.12863357,-0.09975001588463783,-0.09975001588463783,1.0
1964000,1.727691,499.0,-0.19364789,-0.998200036585331,-0.998200036585331,1.0
1965000,1.9164746,376.5,-0.17452733,-0.5402500238269567,-0.5402500238269567,1.0
1966000,1.9566555,481.0,-0.19505362,-0.9981000386178493,-0.9981000386178493,1.0
1967000,1.9644138,15.0,-0.16924271,0.7972000241279602,0.7972000241279602,1.0
1968000,2.0019107,499.0,-0.19470017,-0.9982500355690718,-0.9982500355690718,1.0
1969000,1.8355159,499.0,-0.19654855,-0.998200036585331,-0.998200036585331,1.0
1970000,1.934292,499.0,-0.19272475,-0.998200036585331,-0.998200036585331,1.0
1971000,2.0999553,350.5,-0.16510928,-0.5406000334769487,-0.5406000334769487,1.0
1972000,1.9913659,499.0,-0.1955304,-0.9983000345528126,-0.9983000345528126,1.0
1973000,1.9060152,None,-0.19333299,None,None,1.0
1974000,1.9860004,499.0,-0.19522893,-0.998200036585331,-0.998200036585331,1.0
1975000,1.9556558,287.85714285714283,-0.109551705,-0.32248751912266016,-0.32248751912266016,1.0
1976000,1.8380578,305.4,-0.12376717,-0.07827501371502876,-0.07827501371502876,1.0
1977000,1.792509,256.5,-0.15379365,-0.40203335384527844,-0.40203335384527844,1.0
1978000,1.6447722,336.0,-0.16199538,-0.4032000203927358,-0.4032000203927358,1.0
1979000,1.5906289,498.5,-0.19522151,-0.998100034892559,-0.998100034892559,1.0
1980000,1.7083747,348.0,-0.19124721,-0.9983000122010708,-0.9983000122010708,1.0
1981000,1.9919645,346.5,-0.19514146,-0.9981000386178493,-0.9981000386178493,1.0
1982000,1.929497,398.4,-0.17414945,-0.998240028321743,-0.998240028321743,1.0
1983000,1.8577907,499.0,-0.19091117,-0.998200036585331,-0.998200036585331,1.0
1984000,1.8996264,None,-0.19293039,None,None,1.0
1985000,1.8864869,417.6666666666667,-0.18738234,-0.997633362809817,-0.997633362809817,1.0
1986000,1.9397284,17.0,-0.17797957,-0.9981999397277832,-0.9981999397277832,1.0
1987000,2.0922294,None,-0.19181435,None,None,1.0
1988000,2.1032126,285.8,-0.13650718,-0.2786200225353241,-0.2786200225353241,1.0
1989000,2.0363872,499.0,-0.19232324,-0.998200036585331,-0.998200036585331,1.0
1990000,1.9148561,499.0,-0.19318154,-0.998200036585331,-0.998200036585331,1.0
1991000,1.7690053,355.25,-0.13439226,-0.5395500287413597,-0.5395500287413597,1.0
1992000,1.7066789,251.66666666666666,-0.053621404,-0.08525001133481662,-0.08525001133481662,1.0
1993000,1.7714562,499.0,-0.19416043,-0.998200036585331,-0.998200036585331,1.0
1994000,1.823021,260.0,-0.19067787,-0.10690002515912056,-0.10690002515912056,1.0
1995000,1.8586757,499.0,-0.19220746,-0.9982800349593163,-0.9982800349593163,1.0
1996000,2.0019212,338.0,-0.1786118,-0.9982666820287704,-0.9982666820287704,1.0
1997000,2.088148,499.0,-0.18981582,-0.998200036585331,-0.998200036585331,1.0
1998000,2.0769272,333.3333333333333,-0.13150516,-0.37363336980342865,-0.37363336980342865,1.0
1999000,1.837514,377.75,-0.17569865,-0.539050031453371,-0.539050031453371,1.0
2000000,1.8394474,None,-0.19605607,None,None,1.0
