Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
1290000,2.0657923,255.0,-0.103817716,0.21973330527544022,0.21973330527544022,1.0
1291000,1.974006,295.0,-0.11125592,-0.4699000247887203,-0.4699000247887203,1.0
1292000,1.8989061,256.1666666666667,-0.102990605,-0.21207144004958017,-0.21207144004958017,1.0
1293000,1.9240619,154.42857142857142,-0.015524298,-0.4730714240244457,-0.4730714240244457,1.0
1294000,1.9499438,256.3333333333333,-0.069996506,-0.3827333537240823,-0.3827333537240823,1.0
1295000,2.0323331,499.0,-0.19200355,-0.998200036585331,-0.998200036585331,1.0
1296000,2.0598245,None,-0.19889829,None,None,1.0
1297000,2.0772302,499.0,-0.19522232,None,None,1.0
1298000,2.066454,401.8,-0.14177416,-0.6383600294589996,-0.6383600294589996,1.0
1299000,2.0297935,339.6666666666667,-0.1376717,-0.3912333498398463,-0.3912333498398463,1.0
1300000,1.9691733,141.5,-0.122018255,-0.2638800173997879,-0.2638800173997879,1.0
1301000,1.9533033,24.0,-0.17391837,0.8532999753952026,0.8532999753952026,1.0
1302000,2.0161104,499.0,-0.19543666,-0.998200036585331,-0.998200036585331,1.0
1303000,2.0691695,265.0,-0.17792888,-0.9981999881565571,-0.9981999881565571,1.0
1304000,2.0460575,381.5,-0.17738327,-0.536525035277009,-0.536525035277009,1.0
1305000,1.9968536,263.0,-0.17045331,-0.08010001853108406,-0.08010001853108406,1.0
1306000,1.9267662,293.2857142857143,-0.089811414,-0.7368000192301614,-0.7368000192301614,1.0
1307000,1.9083561,233.77777777777777,-0.08221103,-0.0822875164449215,-0.0822875164449215,1.0
1308000,1.8860072,159.55555555555554,0.008310568,0.09879999160766602,0.09879999160766602,1.0
1309000,1.94987,180.33333333333334,-0.14733945,0.21199998011191687,0.21199998011191687,1.0
1310000,2.0592947,19.0,-0.16611308,0.8144999742507935,0.8144999742507935,1.0
1311000,2.0778396,499.0,-0.19716671,-0.998200036585331,-0.998200036585331,1.0
1312000,2.080796,172.33333333333334,-0.018713865,0.23976664493481317,0.23976664493481317,1.0
1313000,2.037278,382.5,-0.1840733,-0.9981500189751387,-0.9981500189751387,1.0
1314000,1.9580199,153.28571428571428,8.5385145e-05,0.31098570781094687,0.31098570781094687,1.0
1315000,1.932952,None,-0.18746832,None,None,1.0
1316000,2.1017363,499.0,-0.18502629,-0.998200036585331,-0.998200036585331,1.0
1317000,2.0899663,263.0,-0.16365957,-0.11640002205967903,-0.11640002205967903,1.0
1318000,2.0978422,381.5,-0.17991874,-0.9981500338762999,-0.9981500338762999,1.0
1319000,2.059791,246.5,-0.12520617,-0.9980500023812056,-0.9980500023812056,1.0
1320000,1.9895086,242.25,-0.14905602,-0.2789599850773811,-0.2789599850773811,1.0
1321000,1.9499055,439.75,-0.18882664,-0.9981750277802348,-0.9981750277802348,1.0
1322000,1.9166052,139.5,-0.09209213,0.10663997381925583,0.10663997381925583,1.0
1323000,1.9870805,253.0,-0.21712619,-0.998200036585331,-0.998200036585331,1.0
1324000,2.096763,None,-0.19802108,0.8364999890327454,0.8364999890327454,1.0
1325000,2.1568444,499.0,-0.20882514,-0.998200036585331,-0.998200036585331,1.0
1326000,2.0593348,111.0,-0.107232936,-0.4039333400626977,-0.4039333400626977,1.0
1327000,1.9613264,224.28571428571428,-0.10893347,-0.08596669510006905,-0.08596669510006905,1.0
1328000,1.934285,123.22222222222223,0.052148256,0.08999999612569809,0.08999999612569809,1.0
1329000,1.943635,13.666666666666666,-0.050074484,0.2253667116165161,0.2253667116165161,1.0
1330000,2.017354,261.5,-0.1551996,-0.11125003173947334,-0.11125003173947334,1.0
1331000,2.0027952,300.0,-0.13567564,-0.479757159948349,-0.479757159948349,1.0
1332000,1.9868023,177.66666666666666,-0.11260889,-0.39366665730873746,-0.39366665730873746,1.0
1333000,1.9939152,405.2,-0.17478988,-0.6352000296115875,-0.6352000296115875,1.0
1334000,2.0109499,140.25,-0.11555032,-0.07777499593794346,-0.07777499593794346,1.0
1335000,1.9522668,280.8888888888889,-0.032809366,-0.17112224714623558,-0.17112224714623558,1.0
1336000,1.9770498,24.0,-0.15182795,0.8120499849319458,0.8120499849319458,1.0
1337000,1.9457991,281.6666666666667,-0.15141466,-0.3858000114560127,-0.3858000114560127,1.0
1338000,2.0175757,20.0,-0.15341507,0.8080999851226807,0.8080999851226807,1.0
1339000,1.9958757,256.0,-0.12941319,-0.08050002530217171,-0.08050002530217171,1.0
1340000,1.9951427,177.0,-0.14118925,0.23323332021633783,0.23323332021633783,1.0
1341000,1.943892,338.1666666666667,-0.08382011,-0.38965002199014026,-0.38965002199014026,1.0
1342000,1.9027374,180.66666666666666,-0.11327131,0.22856665402650833,0.22856665402650833,1.0
1343000,1.8596674,179.66666666666666,-0.102627285,-0.38616668432950974,-0.38616668432950974,1.0
1344000,1.8606188,208.6,-0.044931687,-0.2568800002336502,-0.2568800002336502,1.0
1345000,1.9262462,399.6,-0.13611549,-0.6307000339031219,-0.6307000339031219,1.0
1346000,1.8822849,203.2,-0.077369824,-0.27593999058008195,-0.27593999058008195,1.0
1347000,1.8987923,175.22222222222223,0.008227487,-0.38491110586457783,-0.38491110586457783,1.0
1348000,1.9302785,135.5,-0.1139205,-0.37613335500160855,-0.37613335500160855,1.0
1349000,1.8993292,283.8888888888889,-0.04176169,-0.07105001881718635,-0.07105001881718635,1.0
1350000,1.862051,86.85714285714286,-0.104891025,0.3075999936887196,0.3075999936887196,1.0
1351000,1.9378238,267.0,-0.17168401,-0.9981000013649464,-0.9981000013649464,1.0
1352000,1.9869215,18.5,-0.09493544,0.8082000017166138,0.8082000017166138,1.0
1353000,2.0210335,499.0,-0.19053179,-0.998200036585331,-0.998200036585331,1.0
1354000,2.0022597,381.0,-0.17664377,-0.5373500268906355,-0.5373500268906355,1.0
1355000,1.9678209,181.66666666666666,-0.13944684,0.22749998917182288,0.22749998917182288,1.0
1356000,1.9109254,111.8,-0.037284564,0.47667999714612963,0.47667999714612963,1.0
1357000,1.8924206,343.0,-0.16579105,-0.08720000460743904,-0.08720000460743904,1.0
1358000,1.8601484,304.0,-0.077439934,-0.3919000377257665,-0.3919000377257665,1.0
1359000,1.8938982,212.2,-0.08655637,-0.09692499972879887,-0.09692499972879887,1.0
1360000,1.9171945,335.1666666666667,-0.10194229,-0.7370285987854004,-0.7370285987854004,1.0
1361000,1.933369,244.25,-0.15901619,-0.9980999883264303,-0.9980999883264303,1.0
1362000,1.9500946,499.0,-0.19049528,-0.998200036585331,-0.998200036585331,1.0
1363000,1.9805084,371.75,-0.16182026,-0.5439750328660011,-0.5439750328660011,1.0
1364000,1.9722594,226.0,-0.0818975,-0.2061428842800004,-0.2061428842800004,1.0
1365000,1.992743,36.0,-0.19189337,0.7856000065803528,0.7856000065803528,1.0
1366000,2.05846,253.5,-0.17303164,-0.08595000579953194,-0.08595000579953194,1.0
1367000,2.0332968,None,-0.19205165,None,None,1.0
1368000,2.01565,499.0,-0.18967289,-0.998200036585331,-0.998200036585331,1.0
1369000,1.9980778,97.8,-0.07621334,-0.08421669527888298,-0.08421669527888298,1.0
1370000,2.007552,257.0,-0.13709985,-0.08020000532269478,-0.08020000532269478,1.0
1371000,1.9777299,259.0,-0.1680179,-0.9981999881565571,-0.9981999881565571,1.0
1372000,1.9529269,403.6,-0.14246383,-0.6373000323772431,-0.6373000323772431,1.0
1373000,1.9510691,339.6666666666667,-0.18173254,-0.4131333455443382,-0.4131333455443382,1.0
1374000,1.9825046,499.0,-0.18709214,-0.998200036585331,-0.998200036585331,1.0
1375000,1.965316,104.5,-0.07632822,0.1908000148832798,0.1908000148832798,1.0
1376000,1.9582101,257.0,-0.13320923,-0.0831499882042408,-0.0831499882042408,1.0
1377000,1.9719385,305.4,-0.12990499,-0.6296800315380097,-0.6296800315380097,1.0
1378000,1.991339,176.44444444444446,-0.02287239,0.15805000625550747,0.15805000625550747,1.0
1379000,2.009376,20.25,-0.08822543,0.4718199893832207,0.4718199893832207,1.0
1380000,1.9719921,95.66666666666667,-0.041755825,0.21616665894786516,0.21616665894786516,1.0
1381000,2.0463967,499.0,-0.17078516,-0.998200036585331,-0.998200036585331,1.0
1382000,1.9789332,499.0,-0.18144469,-0.998200036585331,-0.998200036585331,1.0
1383000,1.9930598,499.0,-0.18025148,-0.998200036585331,-0.998200036585331,1.0
1384000,1.9712491,14.0,-0.13543506,-0.08015002682805061,-0.08015002682805061,1.0
1385000,1.9860849,398.4,-0.15947908,-0.6316600337624549,-0.6316600337624549,1.0
1386000,1.9338522,357.25,-0.11879001,-0.5371750257909298,-0.5371750257909298,1.0
1387000,1.9347644,181.33333333333334,-0.0936059,0.2013333116968473,0.2013333116968473,1.0
1388000,2.01323,332.3333333333333,-0.08063916,-0.3941500273843606,-0.3941500273843606,1.0
1389000,1.969129,135.0,-0.08124742,0.36267501674592495,0.36267501674592495,1.0
1390000,2.0046012,335.6666666666667,-0.14584798,-0.08025001361966133,-0.08025001361966133,1.0
1391000,2.0384767,499.0,-0.18084073,-0.998200036585331,-0.998200036585331,1.0
1392000,2.071586,499.0,-0.18224391,-0.998200036585331,-0.998200036585331,1.0
1393000,2.0348039,256.25,-0.12161844,-0.07012501731514931,-0.07012501731514931,1.0
1394000,1.9781828,171.33333333333334,-0.09638034,-0.38583334783713025,-0.38583334783713025,1.0
1395000,2.0667336,183.0,-0.12230294,0.19443331907192865,0.19443331907192865,1.0
1396000,2.0201352,343.0,-0.114230394,-0.46921432124716894,-0.46921432124716894,1.0
1397000,2.002021,64.5,0.0020360816,0.3571124915033579,0.3571124915033579,1.0
1398000,1.9735134,111.6,-0.061890364,0.3718749936670065,0.3718749936670065,1.0
1399000,2.0341299,496.25,-0.122894004,-0.6331000342965126,-0.6331000342965126,1.0
1400000,2.0470872,283.0,-0.18032616,-0.9981333687901497,-0.9981333687901497,1.0
1401000,1.9977568,291.8,-0.046043597,-0.08024999747673671,-0.08024999747673671,1.0
1402000,2.0788805,252.5,-0.16754623,0.18080001572767893,0.18080001572767893,1.0
1403000,2.0842988,26.0,-0.14451101,0.7994999885559082,0.7994999885559082,1.0
1404000,2.1075814,336.3333333333333,-0.11832073,-0.38913335899511975,-0.38913335899511975,1.0
1405000,2.049166,341.3333333333333,-0.1481628,-0.3940666764974594,-0.3940666764974594,1.0
1406000,2.0463145,136.75,-0.060310356,-0.08497499488294125,-0.08497499488294125,1.0
1407000,2.0447361,140.42857142857142,0.0039194725,-0.2008142950279372,-0.2008142950279372,1.0
1408000,2.0829644,306.8,-0.14223182,-0.26894001811742785,-0.26894001811742785,1.0
1409000,2.0762143,24.0,-0.13869183,-0.9979999661445618,-0.9979999661445618,1.0
1410000,2.0799756,399.2,-0.12414045,-0.6256000265479088,-0.6256000265479088,1.0
1411000,2.0264933,87.5,-0.012042458,0.5335666512449583,0.5335666512449583,1.0
1412000,2.1372147,379.75,-0.1542904,-0.9981000181287527,-0.9981000181287527,1.0
1413000,2.0106072,192.25,-0.04651786,-0.2100142879145486,-0.2100142879145486,1.0
1414000,2.047618,242.0,-0.056708008,0.03168568866593497,0.03168568866593497,1.0
1415000,2.0568612,256.5,-0.0825961,-0.09905001645286877,-0.09905001645286877,1.0
1416000,2.0937293,16.5,-0.09650804,0.8174499869346619,0.8174499869346619,1.0
1417000,2.1709142,495.0,-0.17518945,-0.998200036585331,-0.998200036585331,1.0
1418000,2.1612148,36.0,-0.17921343,-0.9980000257492065,-0.9980000257492065,1.0
1419000,2.0701003,257.14285714285717,-0.07036782,-0.3008500197902322,-0.3008500197902322,1.0
1420000,2.0917969,21.0,-0.09616068,0.3675999790430069,0.3675999790430069,1.0
1421000,2.1223261,178.66666666666666,-0.09563581,-0.3798999910553296,-0.3798999910553296,1.0
1422000,2.0980575,305.4,-0.11990927,-0.2747000247240067,-0.2747000247240067,1.0
1423000,2.1651387,282.2,-0.121279545,-0.09555000998079777,-0.09555000998079777,1.0
1424000,2.1491888,499.0,-0.15790607,-0.9981333712736765,-0.9981333712736765,1.0
1425000,2.170149,255.5,-0.11100885,-0.09475003555417061,-0.09475003555417061,1.0
1426000,2.1706462,266.0,-0.14833209,-0.9981999881565571,-0.9981999881565571,1.0
1427000,2.118891,412.5,-0.12556855,-0.6959000304341316,-0.6959000304341316,1.0
1428000,2.1088097,301.8,-0.09606167,-0.6321200221776963,-0.6321200221776963,1.0
1429000,2.0960321,342.6666666666667,-0.1583405,-0.9981333464384079,-0.9981333464384079,1.0
1430000,2.0935702,25.0,-0.1558966,0.7980999946594238,0.7980999946594238,1.0
1431000,2.111587,250.75,-0.14276668,-0.3937000408768654,-0.3937000408768654,1.0
1432000,2.1843562,334.0,-0.1390839,-0.4074000169833501,-0.4074000169833501,1.0
1433000,2.161119,174.66666666666666,-0.12482643,-0.5450750105082989,-0.5450750105082989,1.0
1434000,2.1856222,499.0,-0.16981062,-0.998200036585331,-0.998200036585331,1.0
1435000,2.1558995,310.6666666666667,-0.15430148,-0.998066688577334,-0.998066688577334,1.0
1436000,2.1527145,403.4,-0.16335404,-0.9982000272721052,-0.9982000272721052,1.0
1437000,2.0735946,259.5,-0.13835981,-0.40026670197645825,-0.40026670197645825,1.0
1438000,2.1602743,342.0,-0.17571546,-0.4135666862130165,-0.4135666862130165,1.0
1439000,2.2413065,137.5,-0.11027807,0.3628499861806631,0.3628499861806631,1.0
1440000,2.1946964,362.5,-0.123126626,-0.39296668643752736,-0.39296668643752736,1.0
1441000,1.999916,172.5,-0.112170026,-0.5411875145509839,-0.5411875145509839,1.0
1442000,2.044521,177.66666666666666,-0.07903883,-0.10360001400113106,-0.10360001400113106,1.0
1443000,2.1174119,34.0,-0.15256634,-0.11750000715255737,-0.11750000715255737,1.0
1444000,2.1880019,None,-0.17157903,None,None,1.0
1445000,2.1906793,394.2,-0.13928452,-0.6306200280785561,-0.6306200280785561,1.0
1446000,2.1947525,174.0,-0.13288221,0.8215000033378601,0.8215000033378601,1.0
1447000,2.2007554,258.0,-0.12706485,-0.39596667389074963,-0.39596667389074963,1.0
1448000,2.1357837,258.5,-0.119732745,-0.09735001996159554,-0.09735001996159554,1.0
1449000,2.1446388,342.0,-0.14359869,-0.9982000272721052,-0.9982000272721052,1.0
1450000,2.1365106,379.8,-0.14290589,-0.5674250349402428,-0.5674250349402428,1.0
1451000,2.0496132,156.5,-0.08093533,-0.22642856942755835,-0.22642856942755835,1.0
1452000,2.1581082,259.0,-0.14209023,-0.10260002687573433,-0.10260002687573433,1.0
1453000,2.128186,267.5,-0.15096837,-0.12035002186894417,-0.12035002186894417,1.0
1454000,2.0605721,296.6,-0.1284389,-0.7659250274300575,-0.7659250274300575,1.0
1455000,2.0461156,209.2,-0.021581223,0.034771414739745,0.034771414739745,1.0
1456000,2.0480216,260.5,-0.12416571,-0.09860001876950264,-0.09860001876950264,1.0
1457000,2.1104524,25.0,-0.15117957,0.7937999963760376,0.7937999963760376,1.0
1458000,2.1372223,262.75,-0.12838952,-0.5459500141441822,-0.5459500141441822,1.0
1459000,2.1165376,258.0,-0.07826314,-0.08607501164078712,-0.08607501164078712,1.0
1460000,2.1049743,137.25,-0.08310595,0.3636499997228384,0.3636499997228384,1.0
1461000,2.115767,140.25,-0.12430623,0.34187499806284904,0.34187499806284904,1.0
1462000,2.1575117,486.3333333333333,-0.18526827,-0.9981333737572035,-0.9981333737572035,1.0
1463000,2.1801379,499.0,-0.17904094,-0.998200036585331,-0.998200036585331,1.0
1464000,2.1728976,378.25,-0.1393001,-0.5530000310391188,-0.5530000310391188,1.0
1465000,2.1434798,283.57142857142856,-0.05877761,-0.21837144983666285,-0.21837144983666285,1.0
1466000,2.1568167,None,-0.1777705,None,None,1.0
1467000,2.1823466,377.25,-0.1181699,-0.5431750249117613,-0.5431750249117613,1.0
1468000,2.0541606,206.9,0.03625855,0.09376999288797379,0.09376999288797379,1.0
1469000,1.97015,112.55555555555556,0.04031201,0.2008888762858179,0.2008888762858179,1.0
1470000,2.100377,499.0,-0.18392798,-0.998200036585331,-0.998200036585331,1.0
1471000,2.1330314,None,-0.18452354,None,None,1.0
1472000,2.1888835,493.5,-0.18281227,-0.9981000386178493,-0.9981000386178493,1.0
1473000,2.2659612,None,-0.18648629,None,None,1.0
1474000,2.2118964,378.75,-0.14944677,-0.9981333389878273,-0.9981333389878273,1.0
1475000,2.1791053,301.4,-0.099661216,-0.3868666874865691,-0.3868666874865691,1.0
1476000,2.1708832,499.0,-0.18170294,-0.998200036585331,-0.998200036585331,1.0
1477000,2.1776152,499.0,-0.18169865,-0.998200036585331,-0.998200036585331,1.0
1478000,2.1063862,398.4,-0.14452957,-0.7021667038400968,-0.7021667038400968,1.0
1479000,2.079475,204.14285714285714,-0.1416327,-0.39773334562778473,-0.39773334562778473,1.0
1480000,2.0915573,154.33333333333334,-0.12925953,-0.09460000693798065,-0.09460000693798065,1.0
1481000,2.1024868,385.0,-0.16954806,-0.6298400223255157,-0.6298400223255157,1.0
1482000,2.0319963,260.75,-0.14760694,-0.5401250012218952,-0.5401250012218952,1.0
1483000,2.0215156,142.5,-0.12252186,-0.279600003361702,-0.279600003361702,1.0
1484000,2.1046104,12.0,-0.15219294,0.8115999698638916,0.8115999698638916,1.0
1485000,2.2116318,499.0,-0.19011685,-0.998200036585331,-0.998200036585331,1.0
1486000,2.1967306,None,-0.19481725,None,None,1.0
1487000,2.1777995,None,-0.19011939,None,None,1.0
1488000,2.152676,388.5,-0.17386359,-0.6949000284075737,-0.6949000284075737,1.0
1489000,2.1354258,371.4,-0.17255352,-0.6313000202178956,-0.6313000202178956,1.0
1490000,2.0542104,267.5,-0.15922633,-0.09630002453923225,-0.09630002453923225,1.0
1491000,2.1479886,29.0,-0.17850733,0.8191999793052673,0.8191999793052673,1.0
1492000,2.0852728,363.625,-0.0834236,-0.5464125238358974,-0.5464125238358974,1.0
1493000,2.0727499,17.428571428571427,0.05441787,0.3485500067472458,0.3485500067472458,1.0
1494000,2.1160722,278.7142857142857,-0.112150095,-0.4950000154120581,-0.4950000154120581,1.0
1495000,2.0176184,86.71428571428571,0.020224994,0.5335142899836812,0.5335142899836812,1.0
1496000,1.9498018,260.25,-0.08133695,-0.4757428669503757,-0.4757428669503757,1.0
1497000,2.0103927,21.333333333333332,-0.04360886,-0.09962500631809235,-0.09962500631809235,1.0
1498000,2.0945525,369.0,-0.19744009,-0.9980000108480453,-0.9980000108480453,1.0
1499000,2.185651,339.0,-0.1634916,-0.3968333676457405,-0.3968333676457405,1.0
1500000,2.241603,17.0,-0.1532483,0.8149999976158142,0.8149999976158142,1.0
1501000,2.2840605,499.0,-0.18148187,-0.998200036585331,-0.998200036585331,1.0
1502000,2.1565132,413.6666666666667,-0.15218729,-0.688200027992328,-0.688200027992328,1.0
1503000,2.1362839,32.0,-0.1566817,-0.9979999661445618,-0.9979999661445618,1.0
1504000,2.1063228,260.0,-0.15287913,-0.9982000179588795,-0.9982000179588795,1.0
1505000,2.1373272,359.0,-0.18317895,-0.9981000311672688,-0.9981000311672688,1.0
1506000,2.1056426,219.57142857142858,-0.09323575,0.0316142737865448,0.0316142737865448,1.0
1507000,2.1553147,21.0,-0.17890865,-0.9979999661445618,-0.9979999661445618,1.0
1508000,2.1955087,476.2,-0.18566246,-0.9981200322508812,-0.9981200322508812,1.0
1509000,2.0327559,251.0,-0.14292665,-0.10908333212137222,-0.10908333212137222,1.0
1510000,2.0414712,369.75,-0.18325579,-0.5584750343114138,-0.5584750343114138,1.0
1511000,2.1098158,None,-0.19532228,None,None,1.0
1512000,2.2008238,499.0,-0.18743536,-0.998200036585331,-0.998200036585331,1.0
1513000,2.2631168,499.0,-0.18484057,-0.998200036585331,-0.998200036585331,1.0
1514000,2.236905,9.0,-0.124782145,0.8291000127792358,0.8291000127792358,1.0
1515000,2.1962621,263.3333333333333,-0.1482061,-0.7011999972164631,-0.7011999972164631,1.0
1516000,1.9936821,223.72727272727272,-0.0648851,-0.3344636484980583,-0.3344636484980583,1.0
1517000,2.0732532,22.833333333333332,-0.059492517,0.21531667311986288,0.21531667311986288,1.0
1518000,2.170089,134.75,-0.10289156,-0.07395000196993351,-0.07395000196993351,1.0
1519000,2.2319233,260.5,-0.16666925,-0.9981000311672688,-0.9981000311672688,1.0
1520000,2.2385015,294.7142857142857,-0.11601832,-0.22317145126206533,-0.22317145126206533,1.0
1521000,2.2124588,143.0,-0.17633785,0.1980333204070727,0.1980333204070727,1.0
1522000,2.1616127,273.09090909090907,0.005482152,-0.23603335209190845,-0.23603335209190845,1.0
1523000,1.943389,122.11111111111111,-0.00047814279,-0.19368889100021786,-0.19368889100021786,1.0
1524000,1.9888663,341.6666666666667,-0.1720928,-0.5534750260412693,-0.5534750260412693,1.0
1525000,2.0174003,15.0,-0.1585193,0.7951000332832336,0.7951000332832336,1.0
1526000,2.264733,251.0,-0.13528043,-0.07165001705288887,-0.07165001705288887,1.0
1527000,2.252538,None,-0.19753581,None,None,1.0
1528000,2.254502,None,-0.18832704,None,None,1.0
1529000,2.238009,499.0,-0.18741101,-0.9982667018969854,-0.9982667018969854,1.0
1530000,2.0814595,177.22222222222223,-0.031656034,0.08028999269008637,0.08028999269008637,1.0
1531000,2.0345309,179.83333333333334,-0.089649044,-0.0992500012119611,-0.0992500012119611,1.0
1532000,2.1307096,140.5,-0.10636171,0.35444999299943447,0.35444999299943447,1.0
1533000,2.1483817,179.83333333333334,-0.09256392,-0.09903334826231003,-0.09903334826231003,1.0
1534000,2.1562536,140.25,-0.04322307,-0.08872499503195286,-0.08872499503195286,1.0
1535000,2.1946547,285.14285714285717,-0.07651405,-0.47792858311108183,-0.47792858311108183,1.0
1536000,2.0624104,339.0,-0.10728588,-0.6940333594878515,-0.6940333594878515,1.0
1537000,1.8667083,281.55555555555554,-0.09704623,-0.3081000251695514,-0.3081000251695514,1.0
1538000,1.9786853,20.5,-0.10104171,0.20313334465026855,0.20313334465026855,1.0
1539000,2.1367018,None,-0.17374662,None,None,1.0
1540000,2.0813015,322.75,-0.18222208,-0.5516000222414732,-0.5516000222414732,1.0
1541000,2.1571612,18.0,-0.016818816,0.45598000288009644,0.45598000288009644,1.0
1542000,2.1807883,9.0,-0.11529797,0.8106000125408173,0.8106000125408173,1.0
1543000,2.1433997,340.0,-0.15405476,-0.4048333615064621,-0.4048333615064621,1.0
1544000,2.1314027,203.8,-0.10840137,-0.2830600023269653,-0.2830600023269653,1.0
1545000,2.0957737,143.25,-0.11211959,-0.09839999116957188,-0.09839999116957188,1.0
1546000,2.1790838,59.0,-0.17985636,-0.13860001042485237,-0.13860001042485237,1.0
1547000,2.255226,381.0,-0.15514168,-0.9982000272721052,-0.9982000272721052,1.0
1548000,2.2314246,392.6,-0.14425598,-0.5462000295519829,-0.5462000295519829,1.0
1549000,2.1612475,303.0,-0.10510146,-0.3894500248134136,-0.3894500248134136,1.0
1550000,2.0932703,250.83333333333334,-0.121838115,-0.10193334519863129,-0.10193334519863129,1.0
1551000,1.9064862,234.1818181818182,-0.0025184553,-0.006127293136986819,-0.006127293136986819,1.0
1552000,1.9389884,22.571428571428573,-0.012650153,0.2936857172421047,0.2936857172421047,1.0
1553000,2.151588,24.0,-0.16888791,-0.9979999661445618,-0.9979999661445618,1.0
1554000,2.137067,499.0,-0.18997577,-0.998200036585331,-0.998200036585331,1.0
1555000,2.146162,317.6666666666667,-0.14605841,-0.40066666652758914,-0.40066666652758914,1.0
1556000,2.1288953,41.0,-0.17623425,-0.9979999661445618,-0.9979999661445618,1.0
1557000,2.1451533,263.0,-0.16865024,-0.114850003272295,-0.114850003272295,1.0
1558000,2.105886,203.2,-0.06585418,0.2018333189189434,0.2018333189189434,1.0
1559000,2.2012422,258.75,-0.109376796,-0.11262502148747444,-0.11262502148747444,1.0
1560000,2.1160762,344.0,-0.14641784,-0.4088333497444789,-0.4088333497444789,1.0
1561000,2.1842687,404.2,-0.17989211,-0.9979800209403038,-0.9979800209403038,1.0
1562000,2.005603,290.5,-0.118363544,-0.3216750221326947,-0.3216750221326947,1.0
1563000,1.959656,28.571428571428573,-0.016380474,0.4970666791001956,0.4970666791001956,1.0
1564000,1.9477406,216.08333333333334,-0.010921711,-0.17353846992437655,-0.17353846992437655,1.0
1565000,1.8131584,252.6,-0.06907774,-0.40898891041676205,-0.40898891041676205,1.0
1566000,1.9051242,28.4,-0.062799536,0.47566666454076767,0.47566666454076767,1.0
1567000,1.9848986,34.0,-0.113969654,-0.1280999779701233,-0.1280999779701233,1.0
1568000,2.1784708,None,-0.2012537,None,None,1.0
1569000,2.243137,None,-0.19803089,None,None,1.0
1570000,2.227667,499.0,-0.19095519,-0.998200036585331,-0.998200036585331,1.0
1571000,2.2389379,257.5,-0.15732753,-0.11800001934170723,-0.11800001934170723,1.0
1572000,2.1477787,270.25,-0.15228216,-0.5764000006020069,-0.5764000006020069,1.0
1573000,2.0147097,209.2,-0.07073523,0.08255997598171234,0.08255997598171234,1.0
1574000,2.159054,99.5,-0.06898678,0.19813332334160805,0.19813332334160805,1.0
1575000,2.1238759,391.4,-0.1409763,-0.6402600258588791,-0.6402600258588791,1.0
1576000,2.1214488,261.25,-0.14602067,-0.5801750179380178,-0.5801750179380178,1.0
1577000,2.2745855,492.5,-0.18093464,-0.9981000274419785,-0.9981000274419785,1.0
1578000,2.0642076,434.75,-0.13203463,-0.7734500365331769,-0.7734500365331769,1.0
1579000,1.9026997,174.08333333333334,0.0037634638,-0.24514167880018553,-0.24514167880018553,1.0
1580000,1.9583368,177.0,-0.17094183,0.1674999793370565,0.1674999793370565,1.0
1581000,2.0531123,37.0,-0.19518882,0.7470000386238098,0.7470000386238098,1.0
1582000,2.125927,None,-0.19476762,None,None,1.0
1583000,2.293891,None,-0.1952307,None,None,1.0
1584000,2.21958,None,-0.18984482,None,None,1.0
1585000,2.339266,483.5,-0.1838057,-0.9981000386178493,-0.9981000386178493,1.0
1586000,2.1549306,138.5,-0.06809109,0.3270499911159277,0.3270499911159277,1.0
1587000,2.170688,220.6,-0.06357498,-0.2964000105857849,-0.2964000105857849,1.0
1588000,2.1561236,258.5,-0.112707004,-0.2798600301146507,-0.2798600301146507,1.0
1589000,2.108359,301.4,-0.041865855,-0.08048336580395699,-0.08048336580395699,1.0
1590000,2.08546,268.0,-0.15865284,-0.10527502372860909,-0.10527502372860909,1.0
1591000,2.1923733,159.0,-0.10355713,0.32450000010430813,0.32450000010430813,1.0
1592000,2.0656958,314.7857142857143,0.0041204966,-0.33948573044368197,-0.33948573044368197,1.0
1593000,1.8106843,259.5,-0.071606964,-0.32158751133829355,-0.32158751133829355,1.0
1594000,1.9114704,33.0,-0.10626319,-0.09950000047683716,-0.09950000047683716,1.0
1595000,2.061354,10.0,-0.14855863,0.7833999991416931,0.7833999991416931,1.0
1596000,2.209383,None,-0.18321767,None,None,1.0
1597000,2.2495227,None,-0.18771783,None,None,1.0
1598000,2.274242,None,-0.18191308,None,None,1.0
1599000,2.3766303,499.0,-0.18068117,-0.998200036585331,-0.998200036585331,1.0
1600000,2.2989025,499.0,-0.1748978,-0.998200036585331,-0.998200036585331,1.0
1601000,2.3317323,377.25,-0.13084567,-0.5578500237315893,-0.5578500237315893,1.0
1602000,2.203001,378.25,-0.16451624,-0.998200036585331,-0.998200036585331,1.0
1603000,2.2096264,328.5,-0.09110484,-0.4769428787486894,-0.4769428787486894,1.0
1604000,2.2329175,13.0,-0.10737667,0.21486664563417435,0.21486664563417435,1.0
1605000,2.3555365,431.42857142857144,-0.16286537,-0.9982000216841698,-0.9982000216841698,1.0
1606000,1.9329736,317.0,-0.06781894,-0.5513333560278019,-0.5513333560278019,1.0
1607000,1.8687998,221.8,-0.18053511,-0.40788333863019943,-0.40788333863019943,1.0
