Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
4219000,1.3633089,499.0,-0.15932928,-0.5222000144422054,-0.5222000144422054,1.0
4220000,1.4824208,None,-0.164039,None,None,1.0
4221000,1.5351311,None,-0.15632123,None,None,1.0
4222000,1.5185176,499.0,-0.17930083,-0.8327000302573045,-0.8327000302573045,1.0
4223000,1.4768465,499.0,-0.16440324,-0.998200036585331,-0.998200036585331,1.0
4224000,1.4009199,None,-0.15745449,None,None,1.0
4225000,1.3923763,499.0,-0.1574238,-0.7575000301003456,-0.7575000301003456,1.0
4226000,1.2852733,None,-0.14412647,None,None,1.0
4227000,1.2033484,499.0,-0.16187537,-0.9012800313532352,-0.9012800313532352,1.0
4228000,1.1093112,499.0,-0.1513005,-0.755000026896596,-0.755000026896596,1.0
4229000,1.0301174,499.0,-0.15354279,-0.7874000258743763,-0.7874000258743763,1.0
4230000,0.9020508,499.0,-0.15060171,-0.8611000276037625,-0.8611000276037625,1.0
4231000,0.8378254,477.6666666666667,-0.15024269,-0.9991000294685364,-0.9991000294685364,1.0
4232000,0.8953999,499.0,-0.14356138,-0.9987000338733196,-0.9987000338733196,1.0
4233000,0.97137034,None,-0.15602039,-0.5010000169277191,-0.5010000169277191,1.0
4234000,1.0169256,None,-0.13978098,None,None,1.0
4235000,1.0916874,499.0,-0.15141499,-0.5029000155627728,-0.5029000155627728,1.0
4236000,1.1186653,499.0,-0.15077838,-0.7561000250279903,-0.7561000250279903,1.0
4237000,1.1575099,499.0,-0.15001842,-0.4991000182926655,-0.4991000182926655,1.0
4238000,1.1936351,499.0,-0.15537898,-0.5226000174880028,-0.5226000174880028,1.0
4239000,1.2422726,412.5,-0.15812826,-0.9990000240504742,-0.9990000240504742,1.0
4240000,1.2576003,499.0,-0.1555172,-0.6700000241398811,-0.6700000241398811,1.0
4241000,1.3188682,438.6,-0.15992016,-0.7145000189542771,-0.7145000189542771,1.0
4242000,1.3138021,499.0,-0.1619486,-0.9994000345468521,-0.9994000345468521,1.0
4243000,1.3203675,499.0,-0.15406477,-0.801740026473999,-0.801740026473999,1.0
4244000,1.4005281,499.0,-0.15825021,-0.8364333572487036,-0.8364333572487036,1.0
4245000,1.2728187,409.6666666666667,-0.15831314,-0.9990667104721069,-0.9990667104721069,1.0
4246000,1.1276587,499.0,-0.15822174,-0.7603500224649906,-0.7603500224649906,1.0
4247000,1.2272356,None,-0.14980823,None,None,1.0
4248000,1.2450978,None,-0.14632216,None,None,1.0
4249000,1.2324679,407.3333333333333,-0.17060274,-0.6695000268518925,-0.6695000268518925,1.0
4250000,1.2568108,499.0,-0.1575987,None,None,1.0
4251000,1.142063,None,-0.14722204,-0.998200036585331,-0.998200036585331,1.0
4252000,1.1469525,499.0,-0.15412743,-0.7599500268697739,-0.7599500268697739,1.0
4253000,1.0633451,499.0,-0.14475492,None,None,1.0
4254000,0.9616462,499.0,-0.15746285,-0.8051600277423858,-0.8051600277423858,1.0
4255000,0.9181898,499.0,-0.1311674,-0.5072000188132127,-0.5072000188132127,1.0
4256000,0.98053104,499.0,-0.1415297,-0.5088000148534775,-0.5088000148534775,1.0
4257000,0.85064596,499.0,-0.14834632,-0.8385000290970007,-0.8385000290970007,1.0
4258000,0.9007974,499.0,-0.15269491,-0.5217000152915716,-0.5217000152915716,1.0
4259000,0.8921465,499.0,-0.14291534,-0.8348333624502023,-0.8348333624502023,1.0
4260000,0.84229493,None,-0.14573261,-0.9992000311613083,-0.9992000311613083,1.0
4261000,0.88114274,None,-0.14176084,None,None,1.0
4262000,0.91291004,499.0,-0.14080772,-0.5055000185966492,-0.5055000185966492,1.0
4263000,0.92561436,499.0,-0.14473411,-0.7552000265568495,-0.7552000265568495,1.0
4264000,0.9173775,499.0,-0.12984377,-0.5179000161588192,-0.5179000161588192,1.0
4265000,0.9320743,499.0,-0.15189616,-0.5309000089764595,-0.5309000089764595,1.0
4266000,1.00501,499.0,-0.13454679,-0.998200036585331,-0.998200036585331,1.0
4267000,1.0852435,499.0,-0.15142536,-0.5124666864673296,-0.5124666864673296,1.0
4268000,1.2091678,499.0,-0.15710947,-0.8020200282335281,-0.8020200282335281,1.0
4269000,1.214352,499.0,-0.15668377,-0.5146000236272812,-0.5146000236272812,1.0
4270000,1.3538376,499.0,-0.15570894,-0.7056800223886966,-0.7056800223886966,1.0
4271000,1.3845855,499.0,-0.17283124,-0.9999000318348408,-0.9999000318348408,1.0
4272000,1.4896808,499.0,-0.16570586,-0.6751333586871624,-0.6751333586871624,1.0
4273000,1.5222138,499.0,-0.16586372,-0.758850023150444,-0.758850023150444,1.0
4274000,1.586945,None,-0.17399028,None,None,1.0
4275000,1.6216213,None,-0.16771652,None,None,1.0
4276000,1.6818103,481.25,-0.17212877,-0.630825019441545,-0.630825019441545,1.0
4277000,1.6741518,None,-0.16522643,None,None,1.0
4278000,1.6581178,291.0,-0.18925276,-0.998199999332428,-0.998199999332428,1.0
4279000,1.5993476,499.0,-0.16947377,-0.9991000331938267,-0.9991000331938267,1.0
4280000,1.5310578,499.0,-0.17492558,None,None,1.0
4281000,1.4324119,499.0,-0.17454848,-0.9990400344133377,-0.9990400344133377,1.0
4282000,1.292703,499.0,-0.15327428,-0.8433000283936659,-0.8433000283936659,1.0
4283000,1.2704611,499.0,-0.16420142,-0.9994000345468521,-0.9994000345468521,1.0
4284000,1.2555648,499.0,-0.1453461,-0.8055800259113312,-0.8055800259113312,1.0
4285000,1.1031888,499.0,-0.17165984,-0.9999000318348408,-0.9999000318348408,1.0
4286000,1.2084087,499.0,-0.15089875,-0.6722333567837874,-0.6722333567837874,1.0
4287000,1.3122997,499.0,-0.16198874,-0.5203000158071518,-0.5203000158071518,1.0
4288000,1.312679,None,-0.15409324,None,None,1.0
4289000,1.3600476,499.0,-0.16281326,-0.7559000235050917,-0.7559000235050917,1.0
4290000,1.3737512,499.0,-0.16801131,-0.7499500270932913,-0.7499500270932913,1.0
4291000,1.414647,499.0,-0.16314209,-0.5152000151574612,-0.5152000151574612,1.0
4292000,1.5186266,499.0,-0.17108248,-0.522800013422966,-0.522800013422966,1.0
4293000,1.559377,499.0,-0.1807406,-0.998200036585331,-0.998200036585331,1.0
4294000,1.5287038,499.0,-0.15461351,-0.667900025844574,-0.667900025844574,1.0
4295000,1.6159878,499.0,-0.1782626,-0.8063000269234181,-0.8063000269234181,1.0
4296000,1.5060116,499.0,-0.16886556,-0.9994000345468521,-0.9994000345468521,1.0
4297000,1.3998857,499.0,-0.1718512,-0.8762000286951661,-0.8762000286951661,1.0
4298000,1.4391627,499.0,-0.16459174,-0.7634000238031149,-0.7634000238031149,1.0
4299000,1.4013897,499.0,-0.16368303,-0.8457333606978258,-0.8457333606978258,1.0
4300000,1.3268663,499.0,-0.16450018,-0.8315000236034393,-0.8315000236034393,1.0
4301000,1.3821946,None,-0.17374459,None,None,1.0
4302000,1.4628643,None,-0.16554157,None,None,1.0
4303000,1.3065252,499.0,-0.16687316,-0.9992000348865986,-0.9992000348865986,1.0
4304000,1.2176759,None,-0.16488309,None,None,1.0
4305000,1.2015887,499.0,-0.15075006,-0.9998000338673592,-0.9998000338673592,1.0
4306000,1.2356633,499.0,-0.16174017,-0.5140500161796808,-0.5140500161796808,1.0
4307000,1.3212546,None,-0.16194585,None,None,1.0
4308000,1.2210791,499.0,-0.161406,-0.7093400247395039,-0.7093400247395039,1.0
4309000,1.2729459,499.0,-0.16857065,-0.8406333612898985,-0.8406333612898985,1.0
4310000,1.3039987,499.0,-0.14878434,-0.5216000154614449,-0.5216000154614449,1.0
4311000,1.1562667,499.0,-0.16895357,-0.9031400300562382,-0.9031400300562382,1.0
4312000,1.185917,499.0,-0.15289146,-0.5249000135809183,-0.5249000135809183,1.0
4313000,1.1085584,499.0,-0.14905432,-0.9989333674311638,-0.9989333674311638,1.0
4314000,1.1871302,499.0,-0.14992793,-0.9992000311613083,-0.9992000311613083,1.0
4315000,1.2161288,None,-0.15928605,None,None,1.0
4316000,1.2639483,499.0,-0.15019763,-0.7515500243753195,-0.7515500243753195,1.0
4317000,1.2560164,499.0,-0.15257533,-0.7561000250279903,-0.7561000250279903,1.0
4318000,1.1940808,499.0,-0.15172112,-0.9998000338673592,-0.9998000338673592,1.0
4319000,1.1829209,499.0,-0.14906725,-1.0000000298023224,-1.0000000298023224,1.0
4320000,1.2163309,499.0,-0.14312041,-0.5157000236213207,-0.5157000236213207,1.0
4321000,1.1952565,499.0,-0.14900103,-0.6782666879395643,-0.6782666879395643,1.0
4322000,1.1713814,499.0,-0.14940852,-0.9024400316178799,-0.9024400316178799,1.0
4323000,1.0893916,499.0,-0.15124442,-0.5164000242948532,-0.5164000242948532,1.0
4324000,1.1646351,499.0,-0.14459217,-0.6427000174298882,-0.6427000174298882,1.0
4325000,1.1870751,499.0,-0.15519607,-0.7499000243842602,-0.7499000243842602,1.0
4326000,1.2164949,499.0,-0.15502967,-0.6745333584646384,-0.6745333584646384,1.0
4327000,1.1490948,499.0,-0.14443287,-0.9992000311613083,-0.9992000311613083,1.0
4328000,1.171413,None,-0.17376845,None,None,1.0
4329000,1.1911356,None,-0.12883195,None,None,1.0
4330000,1.2114868,499.0,-0.16086757,-0.7575500244274735,-0.7575500244274735,1.0
4331000,1.2268544,None,-0.14607981,None,None,1.0
4332000,1.2025908,499.0,-0.14848642,-0.9998000338673592,-0.9998000338673592,1.0
4333000,1.2456775,499.0,-0.16098139,-0.7574000265449286,-0.7574000265449286,1.0
4334000,1.3355628,None,-0.14310071,None,None,1.0
4335000,1.2924607,499.0,-0.17110889,-0.8112200275063515,-0.8112200275063515,1.0
4336000,1.3743509,450.6666666666667,-0.13688141,-6.952125195413828,-6.952125195413828,1.0
4337000,1.369813,499.0,-0.17227209,-0.9994000345468521,-0.9994000345468521,1.0
4338000,1.2815024,499.0,-0.15899813,-0.9010800294578075,-0.9010800294578075,1.0
4339000,1.2849231,499.0,-0.16182487,-0.5218000163634618,-0.5218000163634618,1.0
4340000,1.3170928,499.0,-0.17350107,-0.9992000311613083,-0.9992000311613083,1.0
4341000,1.3567121,499.0,-0.1750457,-0.5243000090122223,-0.5243000090122223,1.0
4342000,1.4695554,None,-0.1731224,None,None,1.0
4343000,1.5017159,499.0,-0.17601424,-0.9996000342071056,-0.9996000342071056,1.0
4344000,1.3263665,499.0,-0.17238246,-0.7511500250548124,-0.7511500250548124,1.0
4345000,1.3054925,499.0,-0.17702898,-0.9998000338673592,-0.9998000338673592,1.0
4346000,1.2296575,478.5,-0.16689593,-0.753250028938055,-0.753250028938055,1.0
4347000,1.2488121,None,-0.18078895,None,None,1.0
4348000,1.1714185,499.0,-0.17007649,-0.9988000355660915,-0.9988000355660915,1.0
4349000,1.1537142,499.0,-0.16992792,-0.862614315535341,-0.862614315535341,1.0
4350000,1.0654207,499.0,-0.16824913,-0.5116000175476074,-0.5116000175476074,1.0
4351000,1.2168664,499.0,-0.15402004,-0.6727000226577123,-0.6727000226577123,1.0
4352000,1.0912147,499.0,-0.16825067,-0.8349000290036201,-0.8349000290036201,1.0
4353000,1.1978244,499.0,-0.1466423,-0.7490500267595053,-0.7490500267595053,1.0
4354000,1.1744175,499.0,-0.17116569,-0.9992000311613083,-0.9992000311613083,1.0
4355000,1.1686535,None,-0.14502615,None,None,1.0
4356000,1.2179738,None,-0.1572827,None,None,1.0
4357000,1.2633445,499.0,-0.15399468,-0.6411750204861164,-0.6411750204861164,1.0
4358000,1.2869943,None,-0.14846668,None,None,1.0
4359000,1.2325238,499.0,-0.16096702,-0.9998000338673592,-0.9998000338673592,1.0
4360000,1.2172624,499.0,-0.13372308,-0.7569000236690044,-0.7569000236690044,1.0
4361000,1.1698782,None,-0.1647424,None,None,1.0
4362000,1.134825,499.0,-0.13530296,-0.7558166924864054,-0.7558166924864054,1.0
4363000,1.0410668,499.0,-0.15907727,-0.6729000260432562,-0.6729000260432562,1.0
4364000,1.0344919,499.0,-0.13722906,-0.7564000245183706,-0.7564000245183706,1.0
4365000,0.9880304,499.0,-0.15777898,-0.7548250257968903,-0.7548250257968903,1.0
4366000,0.99505645,499.0,-0.1581892,-0.9999000318348408,-0.9999000318348408,1.0
4367000,1.0125371,499.0,-0.14420691,-0.50555001758039,-0.50555001758039,1.0
4368000,1.0046256,348.0,-0.15544258,-0.999500036239624,-0.999500036239624,1.0
4369000,1.0352935,None,-0.15678126,None,None,1.0
4370000,1.0705839,499.0,-0.15104142,-0.7516500242054462,-0.7516500242054462,1.0
4371000,1.1556002,499.0,-0.15611407,-0.5141000170260668,-0.5141000170260668,1.0
4372000,1.1422384,499.0,-0.1555637,-0.5228000096976757,-0.5228000096976757,1.0
4373000,1.1184378,499.0,-0.14596066,-1.0000000298023224,-1.0000000298023224,1.0
4374000,1.0882035,None,-0.15954688,None,None,1.0
4375000,1.0981635,499.0,-0.14297575,-0.7525000274181366,-0.7525000274181366,1.0
4376000,0.9476179,499.0,-0.15495831,-0.7519000278164943,-0.7519000278164943,1.0
4377000,0.9062802,499.0,-0.15126665,-0.9994000345468521,-0.9994000345468521,1.0
4378000,1.0371535,499.0,-0.14477049,-0.633975020609796,-0.633975020609796,1.0
4379000,1.0073727,499.0,-0.14495558,-0.7568000257015228,-0.7568000257015228,1.0
4380000,1.0616207,499.0,-0.15534495,-0.7494500260800123,-0.7494500260800123,1.0
4381000,1.031998,499.0,-0.15320861,-0.9992000311613083,-0.9992000311613083,1.0
4382000,1.0194554,499.0,-0.15895689,-0.5142000131309032,-0.5142000131309032,1.0
4383000,1.0411016,None,-0.15094301,None,None,1.0
4384000,1.0882179,499.0,-0.1546726,-0.5188500173389912,-0.5188500173389912,1.0
4385000,1.1625981,None,-0.15285622,None,None,1.0
4386000,1.1956669,499.0,-0.1581114,-0.9998000338673592,-0.9998000338673592,1.0
4387000,1.2109518,402.0,-0.16491687,-0.8402333507935206,-0.8402333507935206,1.0
4388000,1.1793962,None,-0.15420981,None,None,1.0
4389000,1.1897945,472.75,-0.14963035,-0.6729333568364382,-0.6729333568364382,1.0
4390000,1.249065,351.5,-0.17244124,-0.8753500180318952,-0.8753500180318952,1.0
4391000,1.1894382,499.0,-0.1686422,-0.9988000355660915,-0.9988000355660915,1.0
4392000,1.1710143,499.0,-0.15831465,-0.8378666924933592,-0.8378666924933592,1.0
4393000,1.2880176,499.0,-0.16696978,-0.9993333667516708,-0.9993333667516708,1.0
4394000,1.3645154,499.0,-0.17465831,-0.9992000311613083,-0.9992000311613083,1.0
4395000,1.4330934,499.0,-0.16023657,-0.5106000155210495,-0.5106000155210495,1.0
4396000,1.472517,None,-0.17762873,None,None,1.0
4397000,1.5128357,499.0,-0.16918653,-0.7589500267058611,-0.7589500267058611,1.0
4398000,1.5611846,None,-0.179523,-0.9994000345468521,-0.9994000345468521,1.0
4399000,1.5644861,499.0,-0.18420091,-0.9998000338673592,-0.9998000338673592,1.0
4400000,1.612563,434.5,-0.16667856,-0.6320000058040023,-0.6320000058040023,1.0
4401000,1.7449188,None,-0.19763316,None,None,1.0
4402000,1.7287589,499.0,-0.18466581,-0.9988000355660915,-0.9988000355660915,1.0
4403000,1.6749799,450.0,-0.18684492,-0.8353444635868073,-0.8353444635868073,1.0
4404000,1.7731223,499.0,-0.20586437,-0.9994000345468521,-0.9994000345468521,1.0
4405000,1.8324842,499.0,-0.1846043,-0.8344333606461684,-0.8344333606461684,1.0
4406000,1.7701961,499.0,-0.19661757,-0.9999000318348408,-0.9999000318348408,1.0
4407000,1.7545284,499.0,-0.18024366,-0.998200036585331,-0.998200036585331,1.0
4408000,1.7797831,499.0,-0.17670329,-0.9992000311613083,-0.9992000311613083,1.0
4409000,1.8282912,None,-0.17874904,None,None,1.0
4410000,1.9178617,267.0,-0.17081395,-1.0,-1.0,1.0
4411000,1.7975532,499.0,-0.1825044,-0.8426000277201334,-0.8426000277201334,1.0
4412000,1.777864,256.0,-0.17279428,-25.04240096360445,-25.04240096360445,1.0
4413000,1.7882999,499.0,-0.17325768,-0.9998000338673592,-0.9998000338673592,1.0
4414000,1.6208833,499.0,-0.18023619,-0.9994000320633253,-0.9994000320633253,1.0
4415000,1.625723,None,-0.16564491,None,None,1.0
4416000,1.4417077,499.0,-0.17501827,-0.9189166985452175,-0.9189166985452175,1.0
4417000,1.2082566,499.0,-0.15633395,-0.7517250273376703,-0.7517250273376703,1.0
4418000,1.1291047,499.0,-0.15838537,-0.7547000255435705,-0.7547000255435705,1.0
4419000,1.1217852,499.0,-0.15908861,-0.9998000338673592,-0.9998000338673592,1.0
4420000,1.1473835,499.0,-0.17042741,-0.7553500235080719,-0.7553500235080719,1.0
4421000,1.1024637,499.0,-0.14298597,-0.5063000172376633,-0.5063000172376633,1.0
4422000,1.0160825,499.0,-0.16808599,-0.9992000311613083,-0.9992000311613083,1.0
4423000,1.0312442,None,-0.1497592,None,None,1.0
4424000,0.9945656,499.0,-0.15093982,-0.8351333638032278,-0.8351333638032278,1.0
4425000,1.0865333,499.0,-0.17358384,-0.7649000249803066,-0.7649000249803066,1.0
4426000,1.0450174,499.0,-0.14495674,-0.9998000338673592,-0.9998000338673592,1.0
4427000,1.0869243,499.0,-0.16308236,-0.5174666829407215,-0.5174666829407215,1.0
4428000,1.1687828,None,-0.1466406,None,None,1.0
4429000,1.2507554,499.0,-0.17312782,-0.5111500266939402,-0.5111500266939402,1.0
4430000,1.3090632,499.0,-0.16066922,-0.7965875281952322,-0.7965875281952322,1.0
4431000,1.2976816,499.0,-0.17680016,-0.9994000345468521,-0.9994000345468521,1.0
4432000,1.30943,499.0,-0.163643,-0.7582500297576189,-0.7582500297576189,1.0
4433000,1.324015,499.0,-0.15977558,-0.9999000318348408,-0.9999000318348408,1.0
4434000,1.2909032,499.0,-0.1817006,-0.998200036585331,-0.998200036585331,1.0
4435000,1.3257995,499.0,-0.15831417,-0.75975002348423,-0.75975002348423,1.0
4436000,1.4173261,None,-0.16725522,None,None,1.0
4437000,1.4181137,499.0,-0.16170208,-0.9998000338673592,-0.9998000338673592,1.0
4438000,1.2477036,499.0,-0.16550434,-0.8378666962186495,-0.8378666962186495,1.0
4439000,1.1713868,499.0,-0.16827935,-0.998200036585331,-0.998200036585331,1.0
4440000,1.1467723,499.0,-0.16500142,-0.5142000131309032,-0.5142000131309032,1.0
4441000,1.069618,499.0,-0.16070893,-0.9994000320633253,-0.9994000320633253,1.0
4442000,1.0405897,None,-0.16596648,None,None,1.0
4443000,0.99689806,499.0,-0.15922464,-0.84015002908806,-0.84015002908806,1.0
4444000,1.0226638,499.0,-0.15835698,-0.8761500315740705,-0.8761500315740705,1.0
4445000,1.1236722,499.0,-0.15734121,-0.5206000152975321,-0.5206000152975321,1.0
4446000,1.2646801,499.0,-0.16012353,-0.9998000338673592,-0.9998000338673592,1.0
4447000,1.2554146,499.0,-0.17261112,-0.7545500248670578,-0.7545500248670578,1.0
4448000,1.2628964,304.5,-0.15578453,-0.999300017952919,-0.999300017952919,1.0
4449000,1.2053758,325.0,-0.17675467,-0.9987000301480293,-0.9987000301480293,1.0
4450000,1.1414235,None,-0.16021487,None,None,1.0
4451000,1.2513297,499.0,-0.1686845,-0.7550500277429819,-0.7550500277429819,1.0
4452000,1.4261112,499.0,-0.17192644,-0.5160333501795927,-0.5160333501795927,1.0
4453000,1.4500076,499.0,-0.16610625,-0.9998000338673592,-0.9998000338673592,1.0
4454000,1.3954352,499.0,-0.17209819,-0.8396333605051041,-0.8396333605051041,1.0
4455000,1.3958461,None,-0.16441801,None,None,1.0
4456000,1.3816986,499.0,-0.16679418,-0.7563000284135342,-0.7563000284135342,1.0
4457000,1.279477,499.0,-0.16791525,-0.8472500294446945,-0.8472500294446945,1.0
4458000,1.1041173,None,-0.15233538,None,None,1.0
4459000,1.1635047,499.0,-0.16716456,-0.9998000338673592,-0.9998000338673592,1.0
4460000,1.1117892,499.0,-0.15349096,-0.9999000318348408,-0.9999000318348408,1.0
4461000,1.1052158,499.0,-0.1464873,-0.5703000202775002,-0.5703000202775002,1.0
4462000,1.1298188,499.0,-0.16827722,-0.7558000236749649,-0.7558000236749649,1.0
4463000,1.1488286,499.0,-0.14647044,-0.5215000137686729,-0.5215000137686729,1.0
4464000,1.2404532,499.0,-0.17210142,-0.5218000151216984,-0.5218000151216984,1.0
4465000,1.285553,499.0,-0.15027998,-0.7707000225782394,-0.7707000225782394,1.0
4466000,1.3384023,499.0,-0.15606882,-0.5357000157237053,-0.5357000157237053,1.0
4467000,1.3804703,499.0,-0.16393608,-0.9998000338673592,-0.9998000338673592,1.0
4468000,1.2829001,499.0,-0.15349793,-0.8360666930675507,-0.8360666930675507,1.0
4469000,1.3076898,None,-0.16782281,None,None,1.0
4470000,1.3775417,499.0,-0.15635228,-0.9016600318253041,-0.9016600318253041,1.0
4471000,1.2469631,499.0,-0.16730505,-0.7991800285875797,-0.7991800285875797,1.0
4472000,1.2812034,None,-0.16286176,None,None,1.0
4473000,1.3742694,499.0,-0.15839379,-0.7646500263363123,-0.7646500263363123,1.0
4474000,1.4165996,499.0,-0.17288882,-0.7498500254005194,-0.7498500254005194,1.0
4475000,1.364264,499.0,-0.16748375,-0.9993000328540802,-0.9993000328540802,1.0
