Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
1286000,0.5879291,499.0,-0.1275971,-0.5390500240027905,-0.5390500240027905,1.0
1287000,0.6009358,499.0,-0.13078067,-0.998200036585331,-0.998200036585331,1.0
1288000,0.5893543,499.0,-0.13285577,-0.7247500251978636,-0.7247500251978636,1.0
1289000,0.5619459,499.0,-0.11248368,-0.5134000144898891,-0.5134000144898891,1.0
1290000,0.53341836,499.0,-0.13134716,-0.9646000564098358,-0.9646000564098358,1.0
1291000,0.5455465,499.0,-0.111495554,-0.5207000188529491,-0.5207000188529491,1.0
1292000,0.5550962,499.0,-0.12783831,-0.5179000161588192,-0.5179000161588192,1.0
1293000,0.54779226,499.0,-0.12978618,-0.823933361719052,-0.823933361719052,1.0
1294000,0.5995834,499.0,-0.113309585,-0.6354000242426991,-0.6354000242426991,1.0
1295000,0.65049666,499.0,-0.12636179,-0.6715000172456106,-0.6715000172456106,1.0
1296000,0.6231696,499.0,-0.12153531,-0.7607500273734331,-0.7607500273734331,1.0
1297000,0.6107131,499.0,-0.12389103,-0.5175500139594078,-0.5175500139594078,1.0
1298000,0.62246644,499.0,-0.11680776,-0.521100016310811,-0.521100016310811,1.0
1299000,0.6545384,499.0,-0.12604757,-0.5739000178873539,-0.5739000178873539,1.0
1300000,0.6625233,499.0,-0.1271919,-0.5137000195682049,-0.5137000195682049,1.0
1301000,0.64342153,499.0,-0.1260185,-0.5171000082045794,-0.5171000082045794,1.0
1302000,0.6348443,499.0,-0.12903707,-0.7504500094801188,-0.7504500094801188,1.0
1303000,0.5956965,499.0,-0.12599654,None,None,1.0
1304000,0.6049328,171.0,-0.12656826,-11.59709988348186,-11.59709988348186,1.0
1305000,0.5932704,499.0,-0.12148662,-0.7006000280380249,-0.7006000280380249,1.0
1306000,0.5873748,499.0,-0.13107115,-0.5275666875143846,-0.5275666875143846,1.0
1307000,0.5510084,499.0,-0.13647303,-0.6032750215381384,-0.6032750215381384,1.0
1308000,0.5749836,499.0,-0.12260171,-0.6030000224709511,-0.6030000224709511,1.0
1309000,0.5739716,499.0,-0.12790528,-0.7518500071018934,-0.7518500071018934,1.0
1310000,0.61117095,499.0,-0.12325062,-0.5418000370264053,-0.5418000370264053,1.0
1311000,0.57237947,499.0,-0.13699758,-0.7330250097438693,-0.7330250097438693,1.0
1312000,0.57220167,None,-0.12134519,None,None,1.0
1313000,0.56177807,499.0,-0.15071641,-0.7497500032186508,-0.7497500032186508,1.0
1314000,0.55438524,499.0,-0.1190234,-0.5210000164806843,-0.5210000164806843,1.0
1315000,0.57028514,499.0,-0.13499394,-0.51460000872612,-0.51460000872612,1.0
1316000,0.5882533,499.0,-0.13396958,-0.998200036585331,-0.998200036585331,1.0
1317000,0.6237907,499.0,-0.121053025,-0.5118500180542469,-0.5118500180542469,1.0
1318000,0.61993116,499.0,-0.13018674,-0.519000019878149,-0.519000019878149,1.0
1319000,0.62077856,499.0,-0.12907301,-0.7012000232934952,-0.7012000232934952,1.0
1320000,0.65345865,499.0,-0.13382456,-0.5144333504140377,-0.5144333504140377,1.0
1321000,0.6474155,499.0,-0.12856704,-0.6391250183805823,-0.6391250183805823,1.0
1322000,0.62901354,499.0,-0.13724373,-0.6572666838765144,-0.6572666838765144,1.0
1323000,0.5787839,499.0,-0.12961382,-0.5479000117629766,-0.5479000117629766,1.0
1324000,0.5840333,499.0,-0.12426527,-0.5238500125706196,-0.5238500125706196,1.0
1325000,0.57751787,499.0,-0.116392195,-0.543050017207861,-0.543050017207861,1.0
1326000,0.59541273,None,-0.12866285,None,None,1.0
1327000,0.5972528,499.0,-0.12390253,-0.5500000193715096,-0.5500000193715096,1.0
1328000,0.61171126,499.0,-0.118702486,-0.508000023663044,-0.508000023663044,1.0
1329000,0.5954568,499.0,-0.12885812,-0.7693000230938196,-0.7693000230938196,1.0
1330000,0.589277,499.0,-0.113851964,None,None,1.0
1331000,0.6271426,499.0,-0.13137399,-0.6127500273287296,-0.6127500273287296,1.0
1332000,0.6034961,499.0,-0.12531295,-0.9436000250279903,-0.9436000250279903,1.0
1333000,0.62130696,499.0,-0.12632214,-0.6314666817585627,-0.6314666817585627,1.0
1334000,0.6500133,499.0,-0.12454216,-0.5640000170096755,-0.5640000170096755,1.0
1335000,0.6026529,499.0,-0.12667972,-0.6616666863361994,-0.6616666863361994,1.0
1336000,0.60754627,499.0,-0.13560314,-0.7029000204056501,-0.7029000204056501,1.0
1337000,0.6435957,499.0,-0.12395739,-0.5015000216662884,-0.5015000216662884,1.0
1338000,0.6623963,499.0,-0.123573914,-0.630975023843348,-0.630975023843348,1.0
1339000,0.6609618,None,-0.12463434,None,None,1.0
1340000,0.64910954,499.0,-0.126841,-0.5265500172972679,-0.5265500172972679,1.0
1341000,0.6937582,499.0,-0.12679343,-0.8123000301420689,-0.8123000301420689,1.0
1342000,0.776301,499.0,-0.13075021,-0.5852000135928392,-0.5852000135928392,1.0
1343000,0.7364686,499.0,-0.12176334,-0.7100000195205212,-0.7100000195205212,1.0
1344000,0.7001482,499.0,-0.12727949,-0.8268500193953514,-0.8268500193953514,1.0
1345000,0.68236065,499.0,-0.12533307,-0.5051000155508518,-0.5051000155508518,1.0
1346000,0.6979237,499.0,-0.12559241,-0.7541500274091959,-0.7541500274091959,1.0
1347000,0.7130772,499.0,-0.1264455,-0.8116000282267729,-0.8116000282267729,1.0
1348000,0.78951937,499.0,-0.11696793,-0.5201000180095434,-0.5201000180095434,1.0
1349000,0.76823395,499.0,-0.12507698,-0.6751666963100433,-0.6751666963100433,1.0
1350000,0.7585855,499.0,-0.13103537,-0.7560500297695398,-0.7560500297695398,1.0
1351000,0.7623525,499.0,-0.12839311,-0.7592500280588865,-0.7592500280588865,1.0
1352000,0.7963981,499.0,-0.12847921,-0.534200020134449,-0.534200020134449,1.0
1353000,0.75521964,None,-0.1311783,None,None,1.0
1354000,0.68612,499.0,-0.12133113,-0.7188500221818686,-0.7188500221818686,1.0
1355000,0.67851907,499.0,-0.1298654,-0.7738000247627497,-0.7738000247627497,1.0
1356000,0.68686116,499.0,-0.12817262,-0.7637000270187855,-0.7637000270187855,1.0
1357000,0.73563474,499.0,-0.122801185,None,None,1.0
1358000,0.73491096,None,-0.1331331,-0.5266500264406204,-0.5266500264406204,1.0
1359000,0.7528987,499.0,-0.11838693,-0.5354000143706799,-0.5354000143706799,1.0
1360000,0.75953424,499.0,-0.12381001,-0.5146666852136453,-0.5146666852136453,1.0
1361000,0.7682692,499.0,-0.12716118,-0.881825034506619,-0.881825034506619,1.0
1362000,0.64532685,499.0,-0.13120157,-0.7629333473742008,-0.7629333473742008,1.0
1363000,0.6282233,499.0,-0.11988097,-0.511250015348196,-0.511250015348196,1.0
1364000,0.6131749,499.0,-0.12313884,-0.5576000176370144,-0.5576000176370144,1.0
1365000,0.60862845,499.0,-0.121387966,-0.7531500160694122,-0.7531500160694122,1.0
1366000,0.60186285,None,-0.124570176,None,None,1.0
1367000,0.60586923,499.0,-0.118387565,-0.5156500190496445,-0.5156500190496445,1.0
1368000,0.62616205,499.0,-0.12853625,-0.5193000175058842,-0.5193000175058842,1.0
1369000,0.6250926,499.0,-0.13586707,-0.9441500306129456,-0.9441500306129456,1.0
1370000,0.61793983,499.0,-0.1265086,-0.5062000192701817,-0.5062000192701817,1.0
1371000,0.6149782,499.0,-0.115144596,-0.5018000192940235,-0.5018000192940235,1.0
1372000,0.61080086,499.0,-0.12593366,-0.5333000160753727,-0.5333000160753727,1.0
1373000,0.612579,499.0,-0.1310066,-0.7510500270873308,-0.7510500270873308,1.0
1374000,0.6402622,499.0,-0.12481203,-0.6860333532094955,-0.6860333532094955,1.0
1375000,0.612045,499.0,-0.12911409,-0.6350250178948045,-0.6350250178948045,1.0
1376000,0.6153228,499.0,-0.114650235,-0.6319333600501219,-0.6319333600501219,1.0
1377000,0.61354095,499.0,-0.1255327,-0.5171000137925148,-0.5171000137925148,1.0
1378000,0.58593804,499.0,-0.116318375,-0.7587500307708979,-0.7587500307708979,1.0
1379000,0.58452433,499.0,-0.118309036,-0.9703500345349312,-0.9703500345349312,1.0
1380000,0.5633608,None,-0.117778994,None,None,1.0
1381000,0.5288833,499.0,-0.111605674,-0.5109500214457512,-0.5109500214457512,1.0
1382000,0.5363621,499.0,-0.11822142,-0.5100000165402889,-0.5100000165402889,1.0
1383000,0.5826774,499.0,-0.11819324,-0.514950018376112,-0.514950018376112,1.0
1384000,0.5665453,499.0,-0.12290919,None,None,1.0
1385000,0.51142585,None,-0.1208761,-0.530600018799305,-0.530600018799305,1.0
1386000,0.5252978,499.0,-0.12157965,-0.5203500129282475,-0.5203500129282475,1.0
1387000,0.5774238,499.0,-0.120577276,-0.5143333487212658,-0.5143333487212658,1.0
1388000,0.60049003,499.0,-0.12286801,-0.5168750202283263,-0.5168750202283263,1.0
1389000,0.5926625,499.0,-0.12580064,-0.7699333603183428,-0.7699333603183428,1.0
1390000,0.6236056,499.0,-0.1265039,-0.6887500192970037,-0.6887500192970037,1.0
1391000,0.68005866,499.0,-0.13022067,-0.5114000253379345,-0.5114000253379345,1.0
1392000,0.7001064,499.0,-0.131852,-0.6208500247448683,-0.6208500247448683,1.0
1393000,0.6645177,None,-0.12738591,None,None,1.0
1394000,0.6721627,499.0,-0.12680131,-0.6032000128179789,-0.6032000128179789,1.0
1395000,0.659616,499.0,-0.12946557,-0.5291999988257885,-0.5291999988257885,1.0
1396000,0.6748577,499.0,-0.12499338,-0.7141000293195248,-0.7141000293195248,1.0
1397000,0.6691154,499.0,-0.11700688,-0.5837000161409378,-0.5837000161409378,1.0
1398000,0.638943,499.0,-0.12686633,-0.5106000192463398,-0.5106000192463398,1.0
1399000,0.6362233,499.0,-0.11810338,-0.9241000264883041,-0.9241000264883041,1.0
1400000,0.6604003,499.0,-0.12441065,-0.7567000258713961,-0.7567000258713961,1.0
1401000,0.6537247,499.0,-0.11402543,-0.5668666772544384,-0.5668666772544384,1.0
1402000,0.69171906,499.0,-0.12158179,-0.7058750251308084,-0.7058750251308084,1.0
1403000,0.68983895,499.0,-0.13280304,-0.6953000302116076,-0.6953000302116076,1.0
1404000,0.65703255,499.0,-0.12522316,-0.7517000306397676,-0.7517000306397676,1.0
1405000,0.6178474,499.0,-0.11793634,-0.5217000134289265,-0.5217000134289265,1.0
1406000,0.62672836,499.0,-0.119083196,-0.5071000196039677,-0.5071000196039677,1.0
1407000,0.61482185,None,-0.12243755,None,None,1.0
1408000,0.6021222,499.0,-0.12594317,-0.5114500187337399,-0.5114500187337399,1.0
1409000,0.6036746,499.0,-0.12275038,-0.7736500296741724,-0.7736500296741724,1.0
1410000,0.58303267,499.0,-0.123438165,-0.7196999993175268,-0.7196999993175268,1.0
1411000,0.5664017,499.0,-0.12967718,None,None,1.0
1412000,0.5496818,None,-0.123109825,-0.5106000192463398,-0.5106000192463398,1.0
1413000,0.5744142,499.0,-0.13047047,-0.7670000288635492,-0.7670000288635492,1.0
1414000,0.5732078,499.0,-0.12658073,-0.6749000226457914,-0.6749000226457914,1.0
1415000,0.55912787,499.0,-0.1306722,-0.7304000314325094,-0.7304000314325094,1.0
1416000,0.58746743,499.0,-0.124353,-0.6803666899601618,-0.6803666899601618,1.0
1417000,0.5663456,499.0,-0.12586565,-0.7110000234097242,-0.7110000234097242,1.0
1418000,0.59941655,499.0,-0.1259752,-0.5029000155627728,-0.5029000155627728,1.0
1419000,0.59435225,499.0,-0.12656057,-0.6343250209465623,-0.6343250209465623,1.0
1420000,0.63133293,None,-0.1287648,None,None,1.0
1421000,0.6136083,499.0,-0.12856254,-0.5420000161975622,-0.5420000161975622,1.0
1422000,0.6118426,499.0,-0.12410495,-0.5074000172317028,-0.5074000172317028,1.0
1423000,0.60902774,499.0,-0.13206866,-0.5262500159442425,-0.5262500159442425,1.0
1424000,0.6055143,499.0,-0.12521186,-0.5210000164806843,-0.5210000164806843,1.0
1425000,0.586632,499.0,-0.1297139,-0.5106000192463398,-0.5106000192463398,1.0
1426000,0.60835457,499.0,-0.13311428,-0.998200036585331,-0.998200036585331,1.0
1427000,0.6010265,499.0,-0.12211175,-0.6512500140815973,-0.6512500140815973,1.0
1428000,0.5968302,499.0,-0.12903969,-0.6802666932344437,-0.6802666932344437,1.0
1429000,0.59441686,499.0,-0.12388851,-0.6144500179216266,-0.6144500179216266,1.0
1430000,0.54051244,499.0,-0.12659767,-0.6797333533565203,-0.6797333533565203,1.0
1431000,0.5191504,499.0,-0.12701175,-0.7577500287443399,-0.7577500287443399,1.0
1432000,0.5187622,499.0,-0.13229163,-0.7592500280588865,-0.7592500280588865,1.0
1433000,0.43063644,499.0,-0.12736052,-0.5237000174820423,-0.5237000174820423,1.0
1434000,0.4337166,None,-0.1239521,None,None,1.0
1435000,0.41984037,499.0,-0.12941846,-0.8881500251591206,-0.8881500251591206,1.0
1436000,0.43369427,499.0,-0.12008388,-0.5179500170052052,-0.5179500170052052,1.0
1437000,0.42560944,499.0,-0.12212315,-0.5165500156581402,-0.5165500156581402,1.0
1438000,0.43634456,499.0,-0.118847445,None,None,1.0
1439000,0.43579453,499.0,-0.12405638,-0.503350019454956,-0.503350019454956,1.0
1440000,0.4490639,499.0,-0.120582245,-0.7630000282078981,-0.7630000282078981,1.0
1441000,0.4837901,499.0,-0.12640733,-0.6759666899840037,-0.6759666899840037,1.0
1442000,0.49118856,499.0,-0.11057916,-0.6576750231906772,-0.6576750231906772,1.0
1443000,0.4915122,499.0,-0.12080457,-0.6188000192244848,-0.6188000192244848,1.0
1444000,0.53196114,499.0,-0.12401959,-0.6573500223457813,-0.6573500223457813,1.0
1445000,0.54527295,499.0,-0.11506459,-0.555300023406744,-0.555300023406744,1.0
1446000,0.59562105,499.0,-0.12856734,-0.6329750185832381,-0.6329750185832381,1.0
1447000,0.59093857,None,-0.11558218,None,None,1.0
1448000,0.58624583,499.0,-0.12002258,-0.5169000253081322,-0.5169000253081322,1.0
1449000,0.6078955,499.0,-0.12914717,-0.990200012922287,-0.990200012922287,1.0
1450000,0.5636969,499.0,-0.1150329,-0.515450019389391,-0.515450019389391,1.0
1451000,0.55332,499.0,-0.12542251,-0.5559000074863434,-0.5559000074863434,1.0
1452000,0.6059895,499.0,-0.11687668,-0.5334000121802092,-0.5334000121802092,1.0
1453000,0.64183515,499.0,-0.12421866,-0.5179000161588192,-0.5179000161588192,1.0
1454000,0.61696285,499.0,-0.132159,-0.5458000246435404,-0.5458000246435404,1.0
1455000,0.6271597,499.0,-0.11367971,-0.5980000259975592,-0.5980000259975592,1.0
1456000,0.6506062,499.0,-0.12982628,-0.8764250194653869,-0.8764250194653869,1.0
1457000,0.6402106,499.0,-0.12915304,-0.6288333535194397,-0.6288333535194397,1.0
1458000,0.609048,499.0,-0.11609311,-0.5291500240564346,-0.5291500240564346,1.0
1459000,0.5876027,499.0,-0.13548854,-0.7542500235140324,-0.7542500235140324,1.0
1460000,0.53759426,499.0,-0.12226139,-0.5188000164926052,-0.5188000164926052,1.0
1461000,0.5371161,None,-0.12360346,None,None,1.0
1462000,0.5601354,499.0,-0.12557867,-0.7025000266730785,-0.7025000266730785,1.0
1463000,0.5929094,499.0,-0.11498974,-0.7566500287503004,-0.7566500287503004,1.0
1464000,0.60644156,499.0,-0.12254627,-0.5952000245451927,-0.5952000245451927,1.0
1465000,0.6281256,499.0,-0.11654104,None,None,1.0
1466000,0.65053463,None,-0.12800238,-0.6201000213623047,-0.6201000213623047,1.0
1467000,0.6057636,499.0,-0.122516766,-0.6074500307440758,-0.6074500307440758,1.0
1468000,0.5650428,499.0,-0.12518008,-0.6767333596944809,-0.6767333596944809,1.0
1469000,0.5515006,499.0,-0.13023408,-0.7703250274062157,-0.7703250274062157,1.0
1470000,0.51167655,499.0,-0.11805335,-0.5522333544989427,-0.5522333544989427,1.0
1471000,0.48366547,499.0,-0.127063,-0.7889000233262777,-0.7889000233262777,1.0
1472000,0.5138221,499.0,-0.12077424,-0.517200019210577,-0.517200019210577,1.0
1473000,0.49378318,499.0,-0.122433215,-0.636275022290647,-0.636275022290647,1.0
1474000,0.48672423,None,-0.12463801,None,None,1.0
1475000,0.48129925,499.0,-0.11443266,-0.5294500179588795,-0.5294500179588795,1.0
1476000,0.4518032,499.0,-0.12832284,-0.518100019544363,-0.518100019544363,1.0
1477000,0.4389746,499.0,-0.11620189,-0.6630500238388777,-0.6630500238388777,1.0
1478000,0.41839838,499.0,-0.123092964,-0.998200036585331,-0.998200036585331,1.0
1479000,0.43437314,499.0,-0.11652198,-0.7731000278145075,-0.7731000278145075,1.0
1480000,0.4446858,499.0,-0.11483614,-0.5229000113904476,-0.5229000113904476,1.0
1481000,0.4302262,499.0,-0.12274332,-0.5252000242471695,-0.5252000242471695,1.0
1482000,0.43705836,499.0,-0.11489025,-0.6719666918118795,-0.6719666918118795,1.0
1483000,0.44477424,499.0,-0.11133924,-0.6422000210732222,-0.6422000210732222,1.0
1484000,0.44722426,499.0,-0.11252352,-0.5140666849911213,-0.5140666849911213,1.0
1485000,0.4396798,499.0,-0.118148535,-0.5452500134706497,-0.5452500134706497,1.0
1486000,0.4561129,499.0,-0.10664553,-0.5357000194489956,-0.5357000194489956,1.0
1487000,0.5116256,499.0,-0.11763959,-0.5220500156283379,-0.5220500156283379,1.0
1488000,0.50253886,None,-0.11186979,None,None,1.0
1489000,0.5301442,499.0,-0.11706547,-0.5988000128418207,-0.5988000128418207,1.0
1490000,0.53240204,499.0,-0.11261667,-0.7486500274389982,-0.7486500274389982,1.0
1491000,0.52423364,499.0,-0.11757464,-0.5367000177502632,-0.5367000177502632,1.0
1492000,0.5242324,499.0,-0.11837302,None,None,1.0
1493000,0.5543543,499.0,-0.10671319,-0.5748500246554613,-0.5748500246554613,1.0
1494000,0.5641125,499.0,-0.12077333,-0.5128000043332577,-0.5128000043332577,1.0
1495000,0.5724261,499.0,-0.11626853,-0.6768666903177897,-0.6768666903177897,1.0
1496000,0.5307168,499.0,-0.11199589,-0.5290750097483397,-0.5290750097483397,1.0
1497000,0.5810826,499.0,-0.119147226,-0.5306666878362497,-0.5306666878362497,1.0
1498000,0.5897408,499.0,-0.12988779,-0.5266500189900398,-0.5266500189900398,1.0
1499000,0.57024354,499.0,-0.113887995,-0.5143000073730946,-0.5143000073730946,1.0
1500000,0.5469177,499.0,-0.127435,-0.6356750195845962,-0.6356750195845962,1.0
1501000,0.5462995,None,-0.117738634,None,None,1.0
1502000,0.51771504,499.0,-0.12354432,-0.5321000143885612,-0.5321000143885612,1.0
1503000,0.5222051,499.0,-0.124918774,-0.5299000181257725,-0.5299000181257725,1.0
1504000,0.5157575,499.0,-0.10959747,-0.5069000236690044,-0.5069000236690044,1.0
1505000,0.5465957,499.0,-0.13083163,-0.512800008058548,-0.512800008058548,1.0
1506000,0.556445,499.0,-0.11835985,-0.7611000258475542,-0.7611000258475542,1.0
1507000,0.5437824,499.0,-0.12442413,-0.5084000192582607,-0.5084000192582607,1.0
1508000,0.54326403,499.0,-0.12795308,-0.944550035521388,-0.944550035521388,1.0
1509000,0.5359411,499.0,-0.117764555,-0.5433333491285642,-0.5433333491285642,1.0
1510000,0.57830006,499.0,-0.12317369,-0.8488250244408846,-0.8488250244408846,1.0
1511000,0.59759057,499.0,-0.11298363,-0.5230666808784008,-0.5230666808784008,1.0
1512000,0.61384904,499.0,-0.12152786,-0.524150013923645,-0.524150013923645,1.0
1513000,0.6219421,499.0,-0.12077481,-0.8420500084757805,-0.8420500084757805,1.0
1514000,0.54987663,499.0,-0.11095934,-0.5669500213116407,-0.5669500213116407,1.0
1515000,0.5443735,None,-0.11938793,None,None,1.0
1516000,0.5264099,499.0,-0.10604799,-0.5249000154435635,-0.5249000154435635,1.0
1517000,0.50760657,499.0,-0.11295732,-0.6851000282913446,-0.6851000282913446,1.0
1518000,0.49426135,499.0,-0.10801282,-0.5300500132143497,-0.5300500132143497,1.0
1519000,0.4892466,499.0,-0.1066265,None,None,1.0
1520000,0.53383577,None,-0.112026796,-0.593100018799305,-0.593100018799305,1.0
1521000,0.55518794,499.0,-0.10510032,-0.5356500167399645,-0.5356500167399645,1.0
1522000,0.5503006,499.0,-0.11037801,-0.5164666759471098,-0.5164666759471098,1.0
1523000,0.5738396,499.0,-0.11120448,-0.5167750176042318,-0.5167750176042318,1.0
1524000,0.56503314,499.0,-0.11470593,-0.5386000039676825,-0.5386000039676825,1.0
1525000,0.5806622,499.0,-0.1117598,-0.5362500119954348,-0.5362500119954348,1.0
1526000,0.5775414,499.0,-0.11668308,-0.5276000164449215,-0.5276000164449215,1.0
1527000,0.60054904,499.0,-0.10971411,-0.5202750191092491,-0.5202750191092491,1.0
1528000,0.6173244,None,-0.11570053,None,None,1.0
1529000,0.63070655,499.0,-0.119540855,-0.7582500297576189,-0.7582500297576189,1.0
1530000,0.6379933,338.3333333333333,-0.117170475,-0.7608000244945288,-0.7608000244945288,1.0
1531000,0.5513557,357.0,-0.11824389,-9.360374450683594,-9.360374450683594,1.0
