Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
317000,1.5757284,33.166666666666664,0.15825121,0.9336666787664095,0.9336666787664095,1.0
318000,1.6223718,165.0,0.09568266,0.41994999162852764,0.41994999162852764,1.0
319000,1.6085098,279.85714285714283,-0.026917186,-0.6787666889528433,-0.6787666889528433,1.0
320000,1.5698363,124.33333333333333,0.07969071,0.7380000012261527,0.7380000012261527,1.0
321000,1.5937854,130.85714285714286,0.061970197,0.3016333381334941,0.3016333381334941,1.0
322000,1.468622,97.83333333333333,0.08853579,-0.18719999385731562,-0.18719999385731562,1.0
323000,1.5326446,150.08333333333334,0.22693159,0.5863454429940744,0.5863454429940744,1.0
324000,1.6083627,69.29411764705883,0.2225605,0.41517647311967965,0.41517647311967965,1.0
325000,1.6608669,32.4,0.07690707,0.3070000211397807,0.3070000211397807,1.0
326000,1.5671488,114.53333333333333,0.084978074,-0.0901599923769633,-0.0901599923769633,1.0
327000,1.622011,33.285714285714285,0.24174818,0.5538666625817616,0.5538666625817616,1.0
328000,1.5658514,71.3,0.31768528,0.37767999768257143,0.37767999768257143,1.0
329000,1.5675142,23.857142857142858,0.3856536,0.6621538538199204,0.6621538538199204,1.0
330000,1.5567675,98.8125,0.25568956,0.1642266571521759,0.1642266571521759,1.0
331000,1.6578157,194.0,0.045902744,-0.1723428645304271,-0.1723428645304271,1.0
332000,1.6090107,91.16666666666667,0.3607553,0.7329833203305801,0.7329833203305801,1.0
333000,1.5841893,96.5,0.2268904,0.46048332812885445,0.46048332812885445,1.0
334000,1.6391956,125.91666666666667,0.14204156,0.038430775014253765,0.038430775014253765,1.0
335000,1.6041908,68.82352941176471,0.3924924,0.7058705919805695,0.7058705919805695,1.0
336000,1.5967513,56.666666666666664,0.2745405,0.7233333413799604,0.7233333413799604,1.0
337000,1.6663502,47.0,0.30434477,0.7107999980449676,0.7107999980449676,1.0
338000,1.7075523,22.666666666666668,0.14562353,0.6300000150998434,0.6300000150998434,1.0
339000,1.7417474,174.0,0.16646126,-0.18657144052641733,-0.18657144052641733,1.0
340000,1.7031322,61.5,0.2545,0.4635555562045839,0.4635555562045839,1.0
341000,1.7100459,112.2,0.29838076,0.35782857558556963,0.35782857558556963,1.0
342000,1.697738,90.85714285714286,0.2408959,0.7012499934062362,0.7012499934062362,1.0
343000,1.7330896,91.91666666666667,0.23074614,0.2701499940206607,0.2701499940206607,1.0
344000,1.68773,60.57142857142857,0.2504337,0.3287692413880275,0.3287692413880275,1.0
345000,1.7934731,24.666666666666668,0.25043938,0.6820000069481986,0.6820000069481986,1.0
346000,1.7825519,144.375,0.19883668,0.8125714319092887,0.8125714319092887,1.0
347000,1.7445201,286.6666666666667,0.008825826,-0.998066671192646,-0.998066671192646,1.0
348000,1.6754875,169.45454545454547,0.20222373,-0.1338727264241739,-0.1338727264241739,1.0
349000,1.7489492,163.57142857142858,0.04216625,0.1416999902576208,0.1416999902576208,1.0
350000,1.7190986,182.2,0.11998974,-0.030260010808706283,-0.030260010808706283,1.0
351000,1.644812,75.9090909090909,0.20357041,0.31440000981092453,0.31440000981092453,1.0
352000,1.7243327,39.8235294117647,0.37452647,0.5228777834110789,0.5228777834110789,1.0
353000,1.7386391,95.05882352941177,0.2229553,0.4330470557598507,0.4330470557598507,1.0
354000,1.7446115,70.22222222222223,0.29514468,0.7208235351478353,0.7208235351478353,1.0
355000,1.7223226,80.0,0.11388592,0.1213999976004873,0.1213999976004873,1.0
356000,1.7815695,151.22222222222223,0.14255252,0.26260000632868874,0.26260000632868874,1.0
357000,1.6985065,75.26666666666667,0.29292738,0.20371429089988982,0.20371429089988982,1.0
358000,1.6463886,69.05555555555556,0.32261312,0.4186105347777668,0.4186105347777668,1.0
359000,1.6203575,56.583333333333336,0.2064503,0.6018333348135153,0.6018333348135153,1.0
360000,1.6335638,33.642857142857146,0.34439132,0.5225714306746211,0.5225714306746211,1.0
361000,1.6099843,61.666666666666664,0.33999133,0.7035866672794024,0.7035866672794024,1.0
362000,1.6309882,64.33333333333333,0.13252676,0.5466666705906391,0.5466666705906391,1.0
363000,1.6584196,103.75,0.08194872,-0.0300199955701828,-0.0300199955701828,1.0
364000,1.6532575,53.285714285714285,0.17581052,0.37986250314861536,0.37986250314861536,1.0
365000,1.6473833,80.0,0.15757135,0.28648334306975204,0.28648334306975204,1.0
366000,1.617831,56.5,0.3024921,0.44251999706029893,0.44251999706029893,1.0
367000,1.659974,102.85714285714286,0.26334563,0.3535076929972722,0.3535076929972722,1.0
368000,1.5427884,26.0,0.3679649,0.7993333369493485,0.7993333369493485,1.0
369000,1.5697304,40.2,0.18547875,0.5007692414980668,0.5007692414980668,1.0
370000,1.5465246,95.38461538461539,0.18397684,0.398519999285539,0.398519999285539,1.0
371000,1.5808119,112.0,0.24716409,0.4401699971407652,0.4401699971407652,1.0
372000,1.5880263,21.384615384615383,0.3763187,0.5897500179708004,0.5897500179708004,1.0
373000,1.5872564,30.727272727272727,0.20118918,0.24672727286815643,0.24672727286815643,1.0
374000,1.6058666,105.47368421052632,0.31084374,0.29252222801248234,0.29252222801248234,1.0
375000,1.6027635,55.666666666666664,0.32814538,0.6353333430985609,0.6353333430985609,1.0
376000,1.5085787,42.3125,0.4005987,0.7127499999478459,0.7127499999478459,1.0
377000,1.5172323,79.0,0.276807,0.35306153561060244,0.35306153561060244,1.0
378000,1.5315378,44.5,0.255223,0.6086153857983075,0.6086153857983075,1.0
379000,1.6213146,99.0,0.17587872,0.22422500979155302,0.22422500979155302,1.0
380000,1.5428289,32.5,0.34551942,0.6351666723688444,0.6351666723688444,1.0
381000,1.5822538,48.0,0.26891133,0.3831800058484077,0.3831800058484077,1.0
382000,1.4830009,141.92307692307693,0.11402238,0.0066909031434492635,0.0066909031434492635,1.0
383000,1.505088,82.25,0.3270017,0.2213454514064572,0.2213454514064572,1.0
384000,1.4816611,59.904761904761905,0.40187952,0.7497900042682886,0.7497900042682886,1.0
385000,1.6010356,172.22222222222223,0.26410353,0.38633998706936834,0.38633998706936834,1.0
386000,1.5662535,65.3,0.23085701,0.33499999940395353,0.33499999940395353,1.0
387000,1.557438,114.625,0.14125419,0.20147498976439238,0.20147498976439238,1.0
388000,1.6186376,50.22222222222222,0.26875636,0.5157777882284589,0.5157777882284589,1.0
389000,1.6490192,141.0,0.007332621,0.7179999798536301,0.7179999798536301,1.0
390000,1.5164826,163.875,0.0712436,0.1861999947577715,0.1861999947577715,1.0
391000,1.5880955,89.0,0.27052134,0.3089833327879508,0.3089833327879508,1.0
392000,1.6319665,109.66666666666667,0.065815054,0.5603599950671196,0.5603599950671196,1.0
393000,1.646175,19.0,0.14218569,0.6353333393732706,0.6353333393732706,1.0
394000,1.6175601,31.571428571428573,0.15682173,0.38342857573713574,0.38342857573713574,1.0
395000,1.6483654,118.0,0.016355557,-0.21283999234437942,-0.21283999234437942,1.0
396000,1.6344988,181.25,0.11618073,0.3874499872326851,0.3874499872326851,1.0
397000,1.6584934,256.375,0.08792597,-0.2623250186443329,-0.2623250186443329,1.0
398000,1.7017277,138.0,0.021131054,0.3132666622598966,0.3132666622598966,1.0
399000,1.7116779,149.25,0.18593168,0.29037777582804364,0.29037777582804364,1.0
400000,1.6696386,188.5,-0.028432913,-0.028550012037158012,-0.028550012037158012,1.0
401000,1.6199313,223.6,0.058588244,-0.034550005570054054,-0.034550005570054054,1.0
402000,1.5645423,90.9,0.17712533,0.24123635346239264,0.24123635346239264,1.0
403000,1.6022786,149.8,0.080497324,0.5003599986433983,0.5003599986433983,1.0
404000,1.5582671,289.0,0.06824292,-0.22211112247573006,-0.22211112247573006,1.0
405000,1.5843906,186.6,0.016082391,0.42675996869802474,0.42675996869802474,1.0
406000,1.5398113,151.2,0.048000768,0.49755998998880385,0.49755998998880385,1.0
407000,1.5706189,41.0,-0.05032098,-0.998199999332428,-0.998199999332428,1.0
408000,1.5394638,204.33333333333334,-0.020792825,-0.3460666810472806,-0.3460666810472806,1.0
409000,1.5071001,40.5,0.05161877,0.9190000034868717,0.9190000034868717,1.0
410000,1.5061371,156.71428571428572,0.12228622,0.3759428502193519,0.3759428502193519,1.0
411000,1.5294505,155.75,-0.03438897,-0.34006667137145996,-0.34006667137145996,1.0
412000,1.5064372,85.85714285714286,0.13189816,0.5255333226588037,0.5255333226588037,1.0
413000,1.5782394,118.0,-0.007107857,0.1855600044131279,0.1855600044131279,1.0
414000,1.5880314,157.75,0.011394223,0.3126000041762988,0.3126000041762988,1.0
415000,1.5974972,266.0,-0.068021834,0.8670000210404396,0.8670000210404396,1.0
416000,1.5086906,257.375,-0.028564114,-0.34477779683139587,-0.34477779683139587,1.0
417000,1.4872478,249.91666666666666,0.049539004,0.009545435282317076,0.009545435282317076,1.0
418000,1.5477232,176.2,-0.030890562,0.19496666764219603,0.19496666764219603,1.0
419000,1.5634063,220.2,-0.0067359665,-0.5126500129699707,-0.5126500129699707,1.0
420000,1.5505898,56.0,-0.04988874,0.9110000059008598,0.9110000059008598,1.0
421000,1.5516293,84.6,0.04575315,0.8324999958276749,0.8324999958276749,1.0
422000,1.6009418,105.0,0.018823609,0.7956666722893715,0.7956666722893715,1.0
423000,1.5975702,90.4,-0.061099656,0.0752000093460083,0.0752000093460083,1.0
424000,1.5607069,185.16666666666666,0.13831484,0.14443332453568777,0.14443332453568777,1.0
425000,1.5847789,77.9090909090909,0.22292735,0.7532545375553045,0.7532545375553045,1.0
426000,1.5747311,135.75,0.17707118,0.2066999999806285,0.2066999999806285,1.0
427000,1.595602,170.84615384615384,0.1665734,-0.013199996203184128,-0.013199996203184128,1.0
428000,1.6063309,50.0,0.33731633,0.7418166728069385,0.7418166728069385,1.0
429000,1.63249,30.25,0.0025058032,0.9395000040531158,0.9395000040531158,1.0
430000,1.6333641,99.0909090909091,0.22036731,0.6864222180512216,0.6864222180512216,1.0
431000,1.5474545,166.46666666666667,0.2513502,0.2509999915080912,0.2509999915080912,1.0
432000,1.6249244,122.33333333333333,0.15283424,0.5503599919378758,0.5503599919378758,1.0
433000,1.6517706,72.63636363636364,0.25104472,0.5522769236793885,0.5522769236793885,1.0
434000,1.6159859,38.18181818181818,0.23710172,0.24490910633043808,0.24490910633043808,1.0
435000,1.6290274,20.416666666666668,0.4220698,0.6353333356479803,0.6353333356479803,1.0
436000,1.6511914,74.4,0.18540074,0.4736000046133995,0.4736000046133995,1.0
437000,1.6968571,149.72727272727272,0.219951,0.35487272251736035,0.35487272251736035,1.0
438000,1.6594692,100.55555555555556,0.16434188,0.4753111145562596,0.4753111145562596,1.0
439000,1.6508466,110.75,0.21516657,0.2853166591376066,0.2853166591376066,1.0
440000,1.5731779,76.18181818181819,0.16218786,0.6061499994248152,0.6061499994248152,1.0
441000,1.5842295,62.95454545454545,0.40786946,0.6903545487333428,0.6903545487333428,1.0
442000,1.7031856,31.857142857142858,0.08496611,-0.0326666533946991,-0.0326666533946991,1.0
443000,1.7110989,36.0,0.042641655,0.5452000021934509,0.5452000021934509,1.0
444000,1.7562095,47.25,0.11555191,0.1867500003427267,0.1867500003427267,1.0
445000,1.6783836,73.88888888888889,0.1536458,0.5208444380097919,0.5208444380097919,1.0
446000,1.6204722,79.1,0.266545,0.08103637194091623,0.08103637194091623,1.0
447000,1.5974573,108.08333333333333,0.13415559,0.25231667421758175,0.25231667421758175,1.0
448000,1.5904114,95.6875,0.28772876,0.6836000010371208,0.6836000010371208,1.0
449000,1.6163578,181.33333333333334,0.16504644,0.144933320581913,0.144933320581913,1.0
450000,1.5320128,103.6,0.23764953,0.09485555233226882,0.09485555233226882,1.0
451000,1.5842091,24.857142857142858,0.30172688,0.823453335960706,0.823453335960706,1.0
452000,1.6327211,101.0,0.16296698,0.4866444344321887,0.4866444344321887,1.0
453000,1.6398112,92.0,0.08239915,0.8160000095764796,0.8160000095764796,1.0
454000,1.6542726,148.25,0.0233033,0.45344998873770237,0.45344998873770237,1.0
455000,1.6890156,152.66666666666666,-0.042356957,0.12666667501131693,0.12666667501131693,1.0
456000,1.6421902,134.0,0.0984159,0.5319599941372871,0.5319599941372871,1.0
457000,1.533779,82.6875,0.35886535,0.6623749895952642,0.6623749895952642,1.0
458000,1.5392958,24.0,0.10349104,0.5772000074386596,0.5772000074386596,1.0
459000,1.5668904,103.16666666666667,0.06662089,0.5583599969744683,0.5583599969744683,1.0
460000,1.56319,151.7,0.2268083,0.3690545450557362,0.3690545450557362,1.0
461000,1.5620608,140.57142857142858,0.10955141,0.8383333310484886,0.8383333310484886,1.0
462000,1.5921146,150.2,0.17432983,0.18776362795721402,0.18776362795721402,1.0
463000,1.563794,100.125,0.21670598,0.4324750015512109,0.4324750015512109,1.0
464000,1.563043,121.6,0.29599524,0.6462923099215214,0.6462923099215214,1.0
465000,1.5337653,95.11764705882354,0.3582764,0.4895473597081084,0.4895473597081084,1.0
466000,1.5752356,84.83333333333333,0.37000272,0.20186666895945868,0.20186666895945868,1.0
467000,1.5408007,24.333333333333332,0.24999662,0.4280000058087436,0.4280000058087436,1.0
468000,1.5604751,61.642857142857146,0.32284,0.6955866600076358,0.6955866600076358,1.0
469000,1.5403411,49.8125,0.3107319,0.5044000019629796,0.5044000019629796,1.0
470000,1.5421805,71.21052631578948,0.35154775,0.25109000243246554,0.25109000243246554,1.0
471000,1.5452896,60.0,0.4423772,0.3729428659592356,0.3729428659592356,1.0
472000,1.594815,86.13333333333334,0.3389819,0.310373330116272,0.310373330116272,1.0
473000,1.5660044,21.058823529411764,0.38424662,0.622117660501424,0.622117660501424,1.0
474000,1.5831385,56.84615384615385,0.30181292,0.6602923107834963,0.6602923107834963,1.0
475000,1.6126194,104.625,0.15232718,0.6990888838966688,0.6990888838966688,1.0
476000,1.6167899,31.833333333333332,0.27732947,0.7703333323200544,0.7703333323200544,1.0
477000,1.6079735,163.25,0.029562406,0.4234499875456095,0.4234499875456095,1.0
478000,1.5908718,100.77777777777777,0.19271365,0.21497500222176313,0.21497500222176313,1.0
479000,1.4849617,76.22222222222223,0.568733,0.7726518500734258,0.7726518500734258,1.0
480000,1.5991029,126.36363636363636,0.2231449,0.30346666524807614,0.30346666524807614,1.0
481000,1.59589,39.25,0.33417565,0.45450000558048487,0.45450000558048487,1.0
482000,1.5029916,25.0,0.3649239,0.47037499491125345,0.47037499491125345,1.0
483000,1.5006608,76.80952380952381,0.31424552,0.6411999896168709,0.6411999896168709,1.0
484000,1.4397398,39.1578947368421,0.4096078,0.825700008124113,0.825700008124113,1.0
485000,1.4281324,126.3,0.28330097,0.29660000103084666,0.29660000103084666,1.0
486000,1.3719714,75.25,0.3943644,0.36289000771939756,0.36289000771939756,1.0
487000,1.308908,45.2962962962963,0.47917062,0.5299071419451918,0.5299071419451918,1.0
488000,1.3196853,22.821428571428573,0.4770266,0.6119285763374397,0.6119285763374397,1.0
489000,1.3445938,27.444444444444443,0.50043744,0.7305185253973361,0.7305185253973361,1.0
490000,1.4415807,24.785714285714285,0.4544846,0.6617777866345865,0.6617777866345865,1.0
491000,1.5750978,26.57894736842105,0.39299583,0.6385555648141437,0.6385555648141437,1.0
492000,1.4553138,35.62068965517241,0.56821597,0.6280620727559616,0.6280620727559616,1.0
493000,1.4524361,91.47619047619048,0.34232125,0.3340636386790059,0.3340636386790059,1.0
494000,1.4356014,28.233333333333334,0.5537117,0.6378000030914942,0.6378000030914942,1.0
495000,1.4764994,19.0,0.48809746,0.6699000090360642,0.6699000090360642,1.0
496000,1.5957844,92.0,0.14635645,0.37854286070380894,0.37854286070380894,1.0
497000,1.5803957,61.84615384615385,0.4098704,0.7749333351850509,0.7749333351850509,1.0
498000,1.5775212,46.94736842105263,0.40319806,0.33788420220738963,0.33788420220738963,1.0
499000,1.5227282,40.1,0.24992919,0.5969091030684385,0.5969091030684385,1.0
500000,1.5060375,57.529411764705884,0.34535375,0.5512823576436323,0.5512823576436323,1.0
501000,1.5027298,63.23076923076923,0.21955019,0.46415000843505066,0.46415000843505066,1.0
502000,1.4886624,60.73913043478261,0.4339483,0.5198250049725175,0.5198250049725175,1.0
503000,1.4796057,63.0,0.4527189,0.59331428366048,0.59331428366048,1.0
504000,1.528886,58.0625,0.26089993,0.21548750111833215,0.21548750111833215,1.0
505000,1.435516,39.77272727272727,0.4483659,0.5821739189002825,0.5821739189002825,1.0
506000,1.4001825,54.46666666666667,0.26655182,0.5655866717298825,0.5655866717298825,1.0
507000,1.4035238,17.615384615384617,0.5004344,0.7413076918858749,0.7413076918858749,1.0
508000,1.4677556,81.4,0.3305547,0.7705199961860975,0.7705199961860975,1.0
509000,1.4816477,125.25,0.3173458,0.20858750538900495,0.20858750538900495,1.0
510000,1.4378064,48.666666666666664,0.4787503,0.8550380954430217,0.8550380954430217,1.0
511000,1.6149439,20.2,0.3960629,0.7038666764895122,0.7038666764895122,1.0
512000,1.5997598,27.857142857142858,0.42870194,0.6664285681077412,0.6664285681077412,1.0
513000,1.5091254,83.54545454545455,0.17862363,0.5676181797276844,0.5676181797276844,1.0
514000,1.4648701,69.92857142857143,0.31706125,0.539257143757173,0.539257143757173,1.0
515000,1.4913825,130.1,0.15656604,0.46619999160369235,0.46619999160369235,1.0
516000,1.352787,78.0952380952381,0.35921037,0.38530477100894567,0.38530477100894567,1.0
517000,1.4634339,64.45,0.44953611,0.7238899979740381,0.7238899979740381,1.0
518000,1.4568545,16.0,0.58628774,0.6658461598249582,0.6658461598249582,1.0
519000,1.4691305,42.21739130434783,0.44553548,0.6101727292618968,0.6101727292618968,1.0
520000,1.4930291,61.72222222222222,0.42794183,0.6592526361346245,0.6592526361346245,1.0
521000,1.5185311,27.444444444444443,0.41362464,0.8432941226398244,0.8432941226398244,1.0
522000,1.4575853,63.166666666666664,0.31930333,0.395842862448522,0.395842862448522,1.0
523000,1.4389688,60.52173913043478,0.4535938,0.4580695655034936,0.4580695655034936,1.0
524000,1.3852624,72.26666666666667,0.2751644,0.6352714326764856,0.6352714326764856,1.0
525000,1.4975954,95.9090909090909,0.26301387,0.5791499981035789,0.5791499981035789,1.0
526000,1.4538871,43.09090909090909,0.3470724,0.3343900106847286,0.3343900106847286,1.0
527000,1.4049008,40.130434782608695,0.46714437,0.3719043560002161,0.3719043560002161,1.0
528000,1.4431489,60.30434782608695,0.42285764,0.6350416752199332,0.6350416752199332,1.0
529000,1.402817,34.869565217391305,0.3705231,0.5080000084379445,0.5080000084379445,1.0
530000,1.413967,62.77272727272727,0.4002116,0.3664173917925876,0.3664173917925876,1.0
531000,1.3718294,30.448275862068964,0.49269804,0.7546428612300328,0.7546428612300328,1.0
532000,1.4202011,43.0,0.38494912,0.606315802586706,0.606315802586706,1.0
533000,1.4929038,87.19047619047619,0.38197517,0.4013999987925802,0.4013999987925802,1.0
