Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
4345000,0.21300839,28.763157894736842,0.75549513,0.8647315743330278,0.8647315743330278,1.0
4346000,0.20139267,39.625,0.7463635,0.8298904727257433,0.8298904727257433,1.0
4347000,0.20193617,18.295454545454547,0.78922206,0.9636842122203425,0.9636842122203425,1.0
4348000,0.20739606,33.310344827586206,0.75609374,0.9107722281995747,0.9107722281995747,1.0
4349000,0.20518073,29.7027027027027,0.7569975,0.9135621598846203,0.9135621598846203,1.0
4350000,0.22313033,16.06896551724138,0.70164776,0.9689285755157471,0.9689285755157471,1.0
4351000,0.21747386,16.606060606060606,0.7317288,0.9662499967962503,0.9662499967962503,1.0
4352000,0.2119246,36.16,0.6776681,0.8912307642973386,0.8912307642973386,1.0
4353000,0.1725677,42.476190476190474,0.56591797,0.6811238066071555,0.6811238066071555,1.0
4354000,0.17824025,17.448275862068964,0.69818777,0.9650666654109955,0.9650666654109955,1.0
4355000,0.16857174,35.92,0.6282782,0.8881519994139672,0.8881519994139672,1.0
4356000,0.22086407,36.25,0.6446707,0.8170296293165948,0.8170296293165948,1.0
4357000,0.19292675,16.785714285714285,0.7205566,0.9661379292093474,0.9661379292093474,1.0
4358000,0.20931894,31.862068965517242,0.68229455,0.9017862048128555,0.9017862048128555,1.0
4359000,0.19528107,15.903225806451612,0.7031438,0.9686000009377798,0.9686000009377798,1.0
4360000,0.20940891,51.785714285714285,0.6751819,0.8295034452758986,0.8295034452758986,1.0
4361000,0.17516318,15.714285714285714,0.6905531,0.901393336802721,0.901393336802721,1.0
4362000,0.1913626,69.1891891891892,0.71575177,0.6483027024849041,0.6483027024849041,1.0
4363000,0.2105053,32.96774193548387,0.70538175,0.9014129011381057,0.9014129011381057,1.0
4364000,0.23899908,28.829268292682926,0.79201627,0.8700000033145998,0.8700000033145998,1.0
4365000,0.26355278,34.592592592592595,0.60326684,0.8175230777034392,0.8175230777034392,1.0
4366000,0.28579038,32.6551724137931,0.6764572,0.8995103494360529,0.8995103494360529,1.0
4367000,0.28167558,14.633333333333333,0.697256,0.9689999997615815,0.9689999997615815,1.0
4368000,0.30854046,17.75,0.7494667,0.9653939424139081,0.9653939424139081,1.0
4369000,0.3442217,66.28571428571429,0.5747605,0.773228566916216,0.773228566916216,1.0
4370000,0.29568177,16.724137931034484,0.7131115,0.9010600037872791,0.9010600037872791,1.0
4371000,0.30318403,18.227272727272727,0.6167416,0.7873636375774037,0.7873636375774037,1.0
4372000,0.30093554,33.214285714285715,0.6426868,0.8918384551428832,0.8918384551428832,1.0
4373000,0.32155412,18.545454545454547,0.65710664,0.9639999990661939,0.9639999990661939,1.0
4374000,0.35582373,18.75,0.5704936,0.9643000066280365,0.9643000066280365,1.0
4375000,0.3326114,47.529411764705884,0.5746892,0.7632799975574016,0.7632799975574016,1.0
4376000,0.3098531,36.74074074074074,0.5752671,0.870081810450012,0.870081810450012,1.0
4377000,0.2843714,112.36363636363636,0.60257965,0.6239666566252708,0.6239666566252708,1.0
4378000,0.24066289,50.90625,0.7212386,0.8416242364681128,0.8416242364681128,1.0
4379000,0.2418456,25.386363636363637,0.803669,0.9257227268747308,0.9257227268747308,1.0
4380000,0.25833708,13.852941176470589,0.7700333,0.9726111110713747,0.9726111110713747,1.0
4381000,0.26665974,32.878787878787875,0.7204851,0.9337499937973917,0.9337499937973917,1.0
4382000,0.27179262,37.11538461538461,0.67502564,0.8866846111531441,0.8866846111531441,1.0
4383000,0.28454542,32.28947368421053,0.7656244,0.9038833311448494,0.9038833311448494,1.0
4384000,0.30330208,36.67857142857143,0.68905383,0.7689933367073536,0.7689933367073536,1.0
4385000,0.24052165,15.0,0.7746016,0.9701538498585041,0.9701538498585041,1.0
4386000,0.29943177,35.73076923076923,0.63638026,0.8881519970297813,0.8881519970297813,1.0
4387000,0.26001436,45.3125,0.46734753,0.7228624983690679,0.7228624983690679,1.0
4388000,0.29217365,18.94736842105263,0.5865216,0.9625,0.9625,1.0
4389000,0.27778554,17.3125,0.47974032,0.9653750061988831,0.9653750061988831,1.0
4390000,0.29209933,67.2,0.5169771,0.7668799988925457,0.7668799988925457,1.0
4391000,0.2736318,17.42105263157895,0.5480361,0.9664210488921717,0.9664210488921717,1.0
4392000,0.2682909,62.0,0.5394868,0.7793142788466954,0.7793142788466954,1.0
4393000,0.27289888,38.38461538461539,0.6559419,0.8120692289219453,0.8120692289219453,1.0
4394000,0.2567263,15.5,0.6569649,0.9664285720459053,0.9664285720459053,1.0
4395000,0.2518535,35.11538461538461,0.6438299,0.8919923107784528,0.8919923107784528,1.0
4396000,0.26300496,38.958333333333336,0.5978061,0.8783391205512959,0.8783391205512959,1.0
4397000,0.2531025,49.535714285714285,0.6331145,0.8155230713578371,0.8155230713578371,1.0
4398000,0.25109315,67.25,0.6489681,0.7813354809918711,0.7813354809918711,1.0
4399000,0.21323785,69.57894736842105,0.6768019,0.6635515084772399,0.6635515084772399,1.0
4400000,0.24054794,35.32142857142857,0.7266294,0.8423062532674521,0.8423062532674521,1.0
4401000,0.22911449,28.53191489361702,0.83377266,0.9205608686999135,0.9205608686999135,1.0
4402000,0.21418706,16.583333333333332,0.7819877,0.9658947320360887,0.9658947320360887,1.0
4403000,0.20929529,26.680851063829788,0.83163065,0.9266208340413868,0.9266208340413868,1.0
4404000,0.20709334,17.272727272727273,0.8226339,0.8768636367537759,0.8768636367537759,1.0
4405000,0.21431154,16.289473684210527,0.78005224,0.8676410241004748,0.8676410241004748,1.0
4406000,0.22105554,20.272727272727273,0.7024472,0.9607096775885551,0.9607096775885551,1.0
4407000,0.22870241,29.166666666666668,0.7255314,0.9119944462759627,0.9119944462759627,1.0
4408000,0.19477402,27.3,0.7737359,0.8769952433095092,0.8769952433095092,1.0
4409000,0.22737715,16.3,0.77621305,0.967399999499321,0.967399999499321,1.0
4410000,0.21268816,42.57142857142857,0.67511827,0.9063161291903065,0.9063161291903065,1.0
4411000,0.21383213,17.862068965517242,0.69847363,0.9056909109155337,0.9056909109155337,1.0
4412000,0.22555481,31.294117647058822,0.71819854,0.9087588250198785,0.9087588250198785,1.0
4413000,0.21733692,16.423076923076923,0.6673767,0.96651851689374,0.96651851689374,1.0
4414000,0.22797535,15.705882352941176,0.69668025,0.9090909090909091,0.9090909090909091,1.0
4415000,0.19600137,18.375,0.5040303,0.8481176425428951,0.8481176425428951,1.0
4416000,0.19349958,45.09375,0.6598798,0.8472999962978065,0.8472999962978065,1.0
4417000,0.17491928,29.363636363636363,0.69671863,0.855935293742839,0.855935293742839,1.0
4418000,0.22007586,49.375,0.4291924,0.8404875076375902,0.8404875076375902,1.0
4419000,0.23369749,22.68,0.68228894,0.954814820377915,0.954814820377915,1.0
4420000,0.24214634,52.81481481481482,0.60408926,0.8150615388384232,0.8150615388384232,1.0
4421000,0.23232731,30.37142857142857,0.7640653,0.9119388914356629,0.9119388914356629,1.0
4422000,0.18577155,14.272727272727273,0.7169692,0.9714545463070725,0.9714545463070725,1.0
4423000,0.19445154,88.52380952380952,0.5159565,0.6806380837446168,0.6806380837446168,1.0
4424000,0.20916641,28.794871794871796,0.7298777,0.8130999997650322,0.8130999997650322,1.0
4425000,0.18093467,51.25,0.6522357,0.8949928589697395,0.8949928589697395,1.0
4426000,0.18792588,43.048780487804876,0.6987349,0.7828363573009317,0.7828363573009317,1.0
4427000,0.19095029,16.48148148148148,0.726843,0.9109388844420513,0.9109388844420513,1.0
4428000,0.19539213,13.72340425531915,0.77473193,0.9718999966979027,0.9718999966979027,1.0
4429000,0.1791105,14.28125,0.7557695,0.973052630299016,0.973052630299016,1.0
4430000,0.19952707,41.82051282051282,0.6863875,0.779481244739145,0.779481244739145,1.0
4431000,0.1869753,15.066666666666666,0.76856834,0.970615382377918,0.970615382377918,1.0
4432000,0.19185966,18.551724137931036,0.6906456,0.8967586241919419,0.8967586241919419,1.0
4433000,0.16042352,16.05263157894737,0.767036,0.9172820525291638,0.9172820525291638,1.0
4434000,0.1734633,49.41463414634146,0.7243912,0.7701384579906096,0.7701384579906096,1.0
4435000,0.18293059,30.205882352941178,0.7123798,0.9106411765165189,0.9106411765165189,1.0
4436000,0.20731531,16.95,0.8177181,0.9655714290482658,0.9655714290482658,1.0
4437000,0.19133176,40.4390243902439,0.7424051,0.8676900010555982,0.8676900010555982,1.0
4438000,0.18685137,15.693877551020408,0.8384068,0.9691428590793999,0.9691428590793999,1.0
4439000,0.19591998,16.795454545454547,0.7871427,0.9202380975087484,0.9202380975087484,1.0
4440000,0.19610178,43.78947368421053,0.75473833,0.8625538452313497,0.8625538452313497,1.0
4441000,0.18954833,32.425925925925924,0.8448649,0.8611037066137349,0.8611037066137349,1.0
4442000,0.2065755,14.785714285714286,0.82520264,0.9704545478929173,0.9704545478929173,1.0
4443000,0.23165545,16.918367346938776,0.8355053,0.9661666676402092,0.9661666676402092,1.0
4444000,0.19463378,18.0,0.75247395,0.9098888834317526,0.9098888834317526,1.0
4445000,0.18858974,25.4390243902439,0.78521913,0.925804756049599,0.925804756049599,1.0
4446000,0.26085642,18.37837837837838,0.76760817,0.9632432428566186,0.9632432428566186,1.0
4447000,0.25499323,35.34375,0.7086143,0.8980562549550086,0.8980562549550086,1.0
4448000,0.24806754,17.681818181818183,0.793877,0.9647317063517686,0.9647317063517686,1.0
4449000,0.24556597,17.09375,0.7423414,0.9089999935206245,0.9089999935206245,1.0
4450000,0.24873348,15.363636363636363,0.7150857,0.8501818162022214,0.8501818162022214,1.0
4451000,0.2187791,14.977272727272727,0.7897685,0.9697674388109252,0.9697674388109252,1.0
4452000,0.23921214,32.0,0.63335633,0.9030965512682652,0.9030965512682652,1.0
4453000,0.2580709,32.696969696969695,0.6771579,0.90218709240998,0.90218709240998,1.0
4454000,0.23776405,35.583333333333336,0.6288989,0.8898384579672263,0.8898384579672263,1.0
4455000,0.22897914,39.65,0.74564403,0.8100972928710886,0.8100972928710886,1.0
4456000,0.30047905,38.12,0.66993076,0.8951357142733676,0.8951357142733676,1.0
4457000,0.2637618,31.18918918918919,0.69703263,0.7949085740106446,0.7949085740106446,1.0
4458000,0.2708209,18.733333333333334,0.72111654,0.9626249950379133,0.9626249950379133,1.0
4459000,0.25384876,14.620689655172415,0.67728865,0.970799998442332,0.970799998442332,1.0
4460000,0.2624469,41.8974358974359,0.7215801,0.8109368442704803,0.8109368442704803,1.0
4461000,0.2829099,17.615384615384617,0.62679315,0.815923083287019,0.815923083287019,1.0
4462000,0.28360188,41.32432432432432,0.7173368,0.8150947325323757,0.8150947325323757,1.0
4463000,0.281496,16.586206896551722,0.7083681,0.9018666625022889,0.9018666625022889,1.0
4464000,0.29114744,53.65384615384615,0.5839139,0.7223999990771214,0.7223999990771214,1.0
4465000,0.28458834,18.3,0.7018848,0.9641333281993866,0.9641333281993866,1.0
4466000,0.28734246,31.375,0.6978304,0.8477515079306833,0.8477515079306833,1.0
4467000,0.29273525,46.1875,0.6611193,0.7244874960742891,0.7244874960742891,1.0
4468000,0.3082545,17.794117647058822,0.7663158,0.9644000002316067,0.9644000002316067,1.0
4469000,0.28644642,37.708333333333336,0.63209975,0.8029916717981299,0.8029916717981299,1.0
4470000,0.26652378,20.967741935483872,0.6565066,0.9589999973773956,0.9589999973773956,1.0
4471000,0.28288952,34.392857142857146,0.6359055,0.8915481421130674,0.8915481421130674,1.0
4472000,0.26032,32.1875,0.67441344,0.7311393932411165,0.7311393932411165,1.0
4473000,0.26472485,19.484848484848484,0.72466326,0.9615757591796644,0.9615757591796644,1.0
4474000,0.2742353,42.916666666666664,0.73148036,0.8040999964707427,0.8040999964707427,1.0
4475000,0.286682,39.1,0.7973275,0.874136581290059,0.874136581290059,1.0
4476000,0.29566762,31.88235294117647,0.624234,0.811684616196614,0.811684616196614,1.0
4477000,0.2713862,33.76470588235294,0.74783474,0.8649449979886412,0.8649449979886412,1.0
4478000,0.28917903,16.71875,0.6886094,0.8418064521205041,0.8418064521205041,1.0
4479000,0.24778086,40.75675675675676,0.7281406,0.8684000002268033,0.8684000002268033,1.0
4480000,0.26403892,16.4390243902439,0.7479657,0.9677222188976076,0.9677222188976076,1.0
4481000,0.25664815,33.92857142857143,0.7485756,0.9086999987416408,0.9086999987416408,1.0
4482000,0.27035394,18.405405405405407,0.70076615,0.963999996262212,0.963999996262212,1.0
4483000,0.29998598,36.035714285714285,0.775327,0.9039941160556149,0.9039941160556149,1.0
4484000,0.24273646,17.272727272727273,0.7361581,0.9658749965019524,0.9658749965019524,1.0
4485000,0.27610663,18.305555555555557,0.7749311,0.963081078352155,0.963081078352155,1.0
4486000,0.23741214,32.59375,0.7158811,0.9037437445949763,0.9037437445949763,1.0
4487000,0.26517805,52.10344827586207,0.6683944,0.7662533298134804,0.7662533298134804,1.0
4488000,0.209126,17.025641025641026,0.797446,0.9667999982833863,0.9667999982833863,1.0
4489000,0.23154968,47.3,0.68609715,0.8419225807151487,0.8419225807151487,1.0
4490000,0.24633178,15.613636363636363,0.801221,0.9263181781226938,0.9263181781226938,1.0
4491000,0.24225435,42.89473684210526,0.77256846,0.9122578931090078,0.9122578931090078,1.0
4492000,0.23894733,26.046511627906977,0.78147477,0.8793395269055699,0.8793395269055699,1.0
4493000,0.2547658,13.692307692307692,0.7851276,0.9720500007271766,0.9720500007271766,1.0
4494000,0.25185284,25.846153846153847,0.76184076,0.9226615342956322,0.9226615342956322,1.0
4495000,0.23356001,18.958333333333332,0.63339794,0.9620833297570547,0.9620833297570547,1.0
4496000,0.23185566,16.580645161290324,0.6911298,0.9054312526714057,0.9054312526714057,1.0
4497000,0.24823783,18.045454545454547,0.6079391,0.9655000001192093,0.9655000001192093,1.0
4498000,0.22690485,17.956521739130434,0.6013237,0.8843999940156937,0.8843999940156937,1.0
4499000,0.22902861,39.8,0.5836531,0.7216583307211598,0.7216583307211598,1.0
4500000,0.22464043,39.68181818181818,0.54914194,0.8716095214088758,0.8716095214088758,1.0
4501000,0.2110449,54.96,0.61570805,0.748577775226699,0.748577775226699,1.0
4502000,0.2042352,15.375,0.5919255,0.9697272750464353,0.9697272750464353,1.0
4503000,0.24787045,47.9375,0.4994352,0.8564333232740561,0.8564333232740561,1.0
4504000,0.27903432,18.076923076923077,0.45602712,0.9632857186453683,0.9632857186453683,1.0
4505000,0.3097272,96.75,0.49887177,0.6102363643321124,0.6102363643321124,1.0
4506000,0.28006843,15.764705882352942,0.5278753,0.8652526359809073,0.8652526359809073,1.0
4507000,0.28519166,76.88461538461539,0.61985123,0.6565153836630858,0.6565153836630858,1.0
4508000,0.22174475,39.82608695652174,0.54082334,0.7762761893016952,0.7762761893016952,1.0
4509000,0.20915739,17.11111111111111,0.71932274,0.9093529406715842,0.9093529406715842,1.0
4510000,0.22972673,34.56,0.63988984,0.8982785650129829,0.8982785650129829,1.0
4511000,0.23607424,51.5,0.60420877,0.8205777776462061,0.8205777776462061,1.0
4512000,0.2257423,36.0,0.7126648,0.89719333127141,0.89719333127141,1.0
4513000,0.22588925,36.72,0.47420886,0.8513222150504589,0.8513222150504589,1.0
4514000,0.23530759,59.04347826086956,0.6604839,0.900751720985462,0.900751720985462,1.0
4515000,0.24638394,31.25,0.67557293,0.7905939325238719,0.7905939325238719,1.0
4516000,0.20058061,50.58620689655172,0.63659513,0.6964000006174219,0.6964000006174219,1.0
4517000,0.1921076,34.464285714285715,0.63995755,0.8953499972288098,0.8953499972288098,1.0
4518000,0.19591604,33.25925925925926,0.63542587,0.8964370342868345,0.8964370342868345,1.0
4519000,0.25067648,17.75,0.5372902,0.9645000040531159,0.9645000040531159,1.0
4520000,0.21384265,19.176470588235293,0.5028813,0.9616470556048786,0.9616470556048786,1.0
4521000,0.18724012,41.78947368421053,0.5183152,0.8700899910181761,0.8700899910181761,1.0
4522000,0.18920979,20.583333333333332,0.37912863,0.9626153845053452,0.9626153845053452,1.0
4523000,0.19442144,41.0,0.51816785,0.7795142854253451,0.7795142854253451,1.0
4524000,0.1957677,69.22222222222223,0.44421634,0.8479875004850328,0.8479875004850328,1.0
4525000,0.19926557,62.857142857142854,0.5184898,0.6973363570868969,0.6973363570868969,1.0
4526000,0.17266473,36.36,0.6103549,0.8870319971442222,0.8870319971442222,1.0
4527000,0.2176873,21.636363636363637,0.61680293,0.9570434773745744,0.9570434773745744,1.0
4528000,0.23445702,44.88235294117647,0.6801432,0.847624240048004,0.847624240048004,1.0
4529000,0.26309466,48.206896551724135,0.65019816,0.8259851816627715,0.8259851816627715,1.0
4530000,0.2995909,49.96551724137931,0.6967882,0.8431124943308532,0.8431124943308532,1.0
4531000,0.3032056,53.83783783783784,0.71180016,0.7976352901143187,0.7976352901143187,1.0
4532000,0.30230078,47.70967741935484,0.7358269,0.7936882242998656,0.7936882242998656,1.0
4533000,0.3073384,15.948717948717949,0.7540565,0.9695135145574003,0.9695135145574003,1.0
4534000,0.30106914,47.34375,0.7729853,0.9052060560295077,0.9052060560295077,1.0
4535000,0.32774934,15.659090909090908,0.8120933,0.925640002058612,0.925640002058612,1.0
4536000,0.42295235,15.722222222222221,0.7701085,0.8605555511183209,0.8605555511183209,1.0
4537000,0.40834022,28.146341463414632,0.828448,0.9201857083964915,0.9201857083964915,1.0
4538000,0.3745235,17.64864864864865,0.7539815,0.9630000012762406,0.9630000012762406,1.0
4539000,0.36767077,17.45945945945946,0.7867962,0.9177435957468473,0.9177435957468473,1.0
4540000,0.39054447,15.868421052631579,0.7637578,0.9662941185867086,0.9662941185867086,1.0
4541000,0.3910846,30.676470588235293,0.7617346,0.8742449978366494,0.8742449978366494,1.0
4542000,0.38129207,43.351351351351354,0.76308346,0.8616210484975263,0.8616210484975263,1.0
4543000,0.39962536,46.5,0.7069443,0.9013933328290781,0.9013933328290781,1.0
4544000,0.3391531,41.175,0.7613191,0.8228634117943484,0.8228634117943484,1.0
