Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
5853000,0.41190302,35.03333333333333,0.67775524,0.8969933338463306,0.8969933338463306,1.0
5854000,0.4070899,31.823529411764707,0.7225975,0.9069941190674025,0.9069941190674025,1.0
5855000,0.39751762,27.789473684210527,0.7465105,0.8688153859514457,0.8688153859514457,1.0
5856000,0.3594136,35.67741935483871,0.72465146,0.958903233851156,0.958903233851156,1.0
5857000,0.3360945,28.944444444444443,0.7076029,0.8589333258569241,0.8589333258569241,1.0
5858000,0.30893415,30.761904761904763,0.78058755,0.915214630707008,0.915214630707008,1.0
5859000,0.27437532,26.454545454545453,0.80643684,0.9246177837252617,0.9246177837252617,1.0
5860000,0.29578507,15.02127659574468,0.8247165,0.970255325449274,0.970255325449274,1.0
5861000,0.32091913,34.91428571428571,0.7275614,0.8986606135061292,0.8986606135061292,1.0
5862000,0.27775702,52.6,0.77760834,0.8259380929881618,0.8259380929881618,1.0
5863000,0.28494078,31.390243902439025,0.80447096,0.9111950060352683,0.9111950060352683,1.0
5864000,0.26639777,17.547619047619047,0.8204197,0.9646363651210611,0.9646363651210611,1.0
5865000,0.26639184,18.0,0.81813574,0.964000004529953,0.964000004529953,1.0
5866000,0.30319086,16.76086956521739,0.8121112,0.9233333349227906,0.9233333349227906,1.0
5867000,0.31777817,15.826086956521738,0.80231094,0.9684888932440016,0.9684888932440016,1.0
5868000,0.37602216,16.324324324324323,0.74814683,0.9657894749390451,0.9657894749390451,1.0
5869000,0.36093467,17.516129032258064,0.6943494,0.9027096802188505,0.9027096802188505,1.0
5870000,0.40954658,16.514285714285716,0.7019902,0.9664000000272478,0.9664000000272478,1.0
5871000,0.41885293,37.24,0.6205464,0.9637600040435791,0.9637600040435791,1.0
5872000,0.43459216,32.935483870967744,0.6652975,0.8424875023774803,0.8424875023774803,1.0
5873000,0.4188075,17.433333333333334,0.682406,0.9656428588288171,0.9656428588288171,1.0
5874000,0.4526286,28.676470588235293,0.70153534,0.9157166719022725,0.9157166719022725,1.0
5875000,0.44344005,31.6875,0.70917284,0.9053687534760684,0.9053687534760684,1.0
5876000,0.45991713,36.642857142857146,0.6212017,0.8885111110629859,0.8885111110629859,1.0
5877000,0.47100705,21.571428571428573,0.623333,0.956909101117741,0.956909101117741,1.0
5878000,0.46095577,54.80769230769231,0.5973424,0.8185777813196182,0.8185777813196182,1.0
5879000,0.43944734,17.193548387096776,0.67585754,0.9650000035762787,0.9650000035762787,1.0
5880000,0.44399008,17.666666666666668,0.7409326,0.9644242488976681,0.9644242488976681,1.0
5881000,0.40817323,74.93939393939394,0.6923534,0.743977142231805,0.743977142231805,1.0
5882000,0.38032174,31.47222222222222,0.77042854,0.9627428599766322,0.9627428599766322,1.0
5883000,0.40811503,30.37142857142857,0.72527874,0.8578777723014355,0.8578777723014355,1.0
5884000,0.36097738,15.533333333333333,0.7143374,0.9697999993960063,0.9697999993960063,1.0
5885000,0.3881857,28.928571428571427,0.8135334,0.9164341533692871,0.9164341533692871,1.0
5886000,0.3757524,30.741935483870968,0.70540565,0.9007499981671572,0.9007499981671572,1.0
5887000,0.39185944,28.4390243902439,0.7749847,0.9178949987515808,0.9178949987515808,1.0
5888000,0.3644647,17.125,0.8311902,0.9190000025998979,0.9190000025998979,1.0
5889000,0.32596272,43.77142857142857,0.7389917,0.8589333374467161,0.8589333374467161,1.0
5890000,0.3275024,26.7,0.83224106,0.9255469397318606,0.9255469397318606,1.0
5891000,0.28772593,17.324324324324323,0.77220523,0.9656216228330458,0.9656216228330458,1.0
5892000,0.32207987,17.80952380952381,0.8259388,0.9644651218902233,0.9644651218902233,1.0
5893000,0.33058256,16.813953488372093,0.8123178,0.9666190502189455,0.9666190502189455,1.0
5894000,0.32290533,35.16129032258065,0.71366256,0.8968322591916207,0.8968322591916207,1.0
5895000,0.33790982,35.875,0.74042416,0.8993272715897271,0.8993272715897271,1.0
5896000,0.28777564,43.02564102564103,0.7568556,0.8608315755662165,0.8608315755662165,1.0
5897000,0.3016979,17.341463414634145,0.8029833,0.9646341495397615,0.9646341495397615,1.0
5898000,0.30707708,17.26530612244898,0.85777885,0.9655416669944922,0.9655416669944922,1.0
5899000,0.3164615,20.586206896551722,0.7372372,0.9589677414586467,0.9589677414586467,1.0
5900000,0.32449448,27.8,0.82949424,0.9646046591359515,0.9646046591359515,1.0
5901000,0.31337148,20.379310344827587,0.74263966,0.9010529419516816,0.9010529419516816,1.0
5902000,0.33638158,29.186046511627907,0.79883486,0.9644102622301151,0.9644102622301151,1.0
5903000,0.32113636,17.16216216216216,0.8041326,0.9179952377009959,0.9179952377009959,1.0
5904000,0.31629157,18.394736842105264,0.79265285,0.9631052676000094,0.9631052676000094,1.0
5905000,0.32350537,39.23255813953488,0.7813281,0.8729904787171454,0.8729904787171454,1.0
5906000,0.33113512,16.83783783783784,0.8040499,0.9665128283011608,0.9665128283011608,1.0
5907000,0.28435326,37.6530612244898,0.833403,0.882491670238475,0.882491670238475,1.0
5908000,0.27667508,16.162790697674417,0.8135645,0.9670232631439386,0.9670232631439386,1.0
5909000,0.3143451,15.818181818181818,0.8686631,0.9686792459128037,0.9686792459128037,1.0
5910000,0.35209975,19.513513513513512,0.79553974,0.9136923138911908,0.9136923138911908,1.0
5911000,0.39826313,18.545454545454547,0.7195928,0.9621875025331974,0.9621875025331974,1.0
5912000,0.42332414,19.46875,0.7455077,0.9009696985736038,0.9009696985736038,1.0
5913000,0.43888852,31.057142857142857,0.70577574,0.9073878894701148,0.9073878894701148,1.0
5914000,0.41336557,32.529411764705884,0.76782566,0.9094540547277477,0.9094540547277477,1.0
5915000,0.39042902,32.94285714285714,0.715687,0.9022969754807877,0.9022969754807877,1.0
5916000,0.44834056,14.128205128205128,0.76890916,0.9711219508473466,0.9711219508473466,1.0
5917000,0.5067504,17.0,0.67753565,0.9660000056028366,0.9660000056028366,1.0
5918000,0.5249514,19.476190476190474,0.5282531,0.9604000002145767,0.9604000002145767,1.0
5919000,0.5213955,43.72727272727273,0.590666,0.8717304374212804,0.8717304374212804,1.0
5920000,0.50381196,19.076923076923077,0.63259166,0.9623200058937073,0.9623200058937073,1.0
5921000,0.5007122,31.533333333333335,0.66670877,0.9033266671001912,0.9033266671001912,1.0
5922000,0.49479038,34.785714285714285,0.64874256,0.8954214333955731,0.8954214333955731,1.0
5923000,0.48364037,49.964285714285715,0.6459844,0.8323999967040687,0.8323999967040687,1.0
5924000,0.4690873,32.303030303030305,0.7320168,0.9050848544998602,0.9050848544998602,1.0
5925000,0.449697,33.06896551724138,0.60216767,0.8903119978308678,0.8903119978308678,1.0
5926000,0.45391038,16.419354838709676,0.7631555,0.9664324344815435,0.9664324344815435,1.0
5927000,0.4188219,45.77777777777778,0.67152125,0.8387612868701259,0.8387612868701259,1.0
5928000,0.41596746,29.806451612903224,0.7308601,0.9671176514204811,0.9671176514204811,1.0
5929000,0.38523728,28.878048780487806,0.74813503,0.8548777811229229,0.8548777811229229,1.0
5930000,0.3054654,52.82051282051282,0.75800544,0.8342186006349187,0.8342186006349187,1.0
5931000,0.29114667,17.18421052631579,0.7967745,0.9648999989032745,0.9648999989032745,1.0
5932000,0.33487165,29.674418604651162,0.83583593,0.9174372143177099,0.9174372143177099,1.0
5933000,0.29303554,15.702127659574469,0.812429,0.9249333328670926,0.9249333328670926,1.0
5934000,0.29251686,17.818181818181817,0.84462357,0.9642173945903778,0.9642173945903778,1.0
5935000,0.2914567,32.421052631578945,0.7860673,0.9100473732932618,0.9100473732932618,1.0
5936000,0.25290588,25.92156862745098,0.8463105,0.9276431405953333,0.9276431405953333,1.0
5937000,0.24588817,25.807692307692307,0.858316,0.9295730812904927,0.9295730812904927,1.0
5938000,0.26819572,25.1,0.8449396,0.9292760030925273,0.9292760030925273,1.0
5939000,0.24320695,17.150943396226417,0.8838164,0.966566043080024,0.966566043080024,1.0
5940000,0.26650128,17.738095238095237,0.81959975,0.8720952442714146,0.8720952442714146,1.0
5941000,0.3148574,27.5531914893617,0.8201461,0.9221695666403874,0.9221695666403874,1.0
5942000,0.34597036,16.902439024390244,0.78758585,0.9666666714918046,0.9666666714918046,1.0
5943000,0.34649572,16.878048780487806,0.8149048,0.9199523869014922,0.9199523869014922,1.0
5944000,0.3259815,16.19047619047619,0.77156085,0.9676190515359243,0.9676190515359243,1.0
5945000,0.3365657,15.272727272727273,0.8045894,0.969066666232215,0.969066666232215,1.0
5946000,0.32327875,16.923076923076923,0.7787732,0.9661538432805966,0.9661538432805966,1.0
5947000,0.32213205,17.63157894736842,0.7517879,0.9150769282609988,0.9150769282609988,1.0
5948000,0.38576794,15.901960784313726,0.83490616,0.9683750035862128,0.9683750035862128,1.0
5949000,0.386679,15.305555555555555,0.7503733,0.9698421076724404,0.9698421076724404,1.0
5950000,0.39576152,37.422222222222224,0.8058398,0.8838638305029971,0.8838638305029971,1.0
5951000,0.38678238,14.756756756756756,0.72980356,0.9710000024901496,0.9710000024901496,1.0
5952000,0.38985813,32.63636363636363,0.7091994,0.9033272778897574,0.9033272778897574,1.0
5953000,0.38174534,32.07692307692308,0.7777932,0.8595736863973894,0.8595736863973894,1.0
5954000,0.31620878,50.80952380952381,0.77507347,0.8727999964640254,0.8727999964640254,1.0
5955000,0.29160973,17.040816326530614,0.855018,0.9274360017478466,0.9274360017478466,1.0
5956000,0.3339318,15.224489795918368,0.8099742,0.9672727286815643,0.9672727286815643,1.0
5957000,0.34320208,18.2972972972973,0.82654774,0.9650952404453641,0.9650952404453641,1.0
5958000,0.36723074,16.951219512195124,0.78366876,0.9667999982833863,0.9667999982833863,1.0
5959000,0.3399182,17.232558139534884,0.8306735,0.9656000071101718,0.9656000071101718,1.0
5960000,0.3498452,16.76086956521739,0.8363766,0.9664888898531596,0.9664888898531596,1.0
5961000,0.33239987,28.738095238095237,0.7977966,0.9181380972620987,0.9181380972620987,1.0
5962000,0.30986395,26.836734693877553,0.83446276,0.9261624991583327,0.9261624991583327,1.0
5963000,0.31415582,26.711111111111112,0.8349858,0.9255276568075443,0.9255276568075443,1.0
5964000,0.2729272,25.41509433962264,0.8677152,0.929920753639824,0.929920753639824,1.0
5965000,0.25189477,18.452380952380953,0.82441264,0.9640000008401417,0.9640000008401417,1.0
5966000,0.28676748,17.23076923076923,0.88010025,0.9655294137842515,0.9655294137842515,1.0
5967000,0.28922534,18.157894736842106,0.79576856,0.9632820502305642,0.9632820502305642,1.0
5968000,0.30852017,34.8235294117647,0.86701477,0.8923769257962704,0.8923769257962704,1.0
5969000,0.3071619,16.857142857142858,0.78652596,0.9669756104306477,0.9669756104306477,1.0
5970000,0.32884356,18.022727272727273,0.82064253,0.9640465143115021,0.9640465143115021,1.0
5971000,0.35753646,17.069767441860463,0.83731055,0.9651363695209677,0.9651363695209677,1.0
5972000,0.39748472,17.970588235294116,0.7162728,0.9627096806803057,0.9627096806803057,1.0
5973000,0.39477578,18.157894736842106,0.82960165,0.9647142901307061,0.9647142901307061,1.0
5974000,0.43522337,15.303030303030303,0.68954885,0.9694999996572733,0.9694999996572733,1.0
5975000,0.43053412,17.516129032258064,0.72367483,0.9046875033527613,0.9046875033527613,1.0
5976000,0.4609937,17.0,0.7390441,0.9661818200891669,0.9661818200891669,1.0
5977000,0.42694488,32.46875,0.69020975,0.9038062549661845,0.9038062549661845,1.0
5978000,0.4151426,31.135135135135137,0.7317786,0.9094944403817257,0.9094944403817257,1.0
5979000,0.39281476,34.357142857142854,0.6351028,0.895207144053919,0.895207144053919,1.0
5980000,0.3952666,31.972972972972972,0.74929607,0.9099405430055953,0.9099405430055953,1.0
5981000,0.40602282,33.875,0.7019384,0.8398062537889928,0.8398062537889928,1.0
5982000,0.39889917,17.066666666666666,0.7181207,0.9646250009536743,0.9646250009536743,1.0
5983000,0.36263308,25.102040816326532,0.7942971,0.9278652167514615,0.9278652167514615,1.0
5984000,0.33535033,42.68571428571428,0.7219121,0.8617189184233949,0.8617189184233949,1.0
5985000,0.28692418,25.88235294117647,0.83652323,0.9262875062413514,0.9262875062413514,1.0
5986000,0.28126916,28.736842105263158,0.791825,0.9218047649732658,0.9218047649732658,1.0
5987000,0.2847014,29.065217391304348,0.795117,0.914194998703897,0.914194998703897,1.0
5988000,0.27827358,15.627906976744185,0.85176855,0.9681250018378099,0.9681250018378099,1.0
5989000,0.3231197,20.11764705882353,0.7810472,0.9602285742759704,0.9602285742759704,1.0
5990000,0.37729493,19.37142857142857,0.78597236,0.9604444454113642,0.9604444454113642,1.0
5991000,0.38586164,16.03030303030303,0.6941636,0.9076812516432256,0.9076812516432256,1.0
5992000,0.3694436,36.6551724137931,0.7154068,0.8967032343629868,0.8967032343629868,1.0
5993000,0.3707521,18.677419354838708,0.7299508,0.899161292660621,0.899161292660621,1.0
5994000,0.3236343,38.97560975609756,0.7595823,0.8736487826923045,0.8736487826923045,1.0
5995000,0.3438811,20.4375,0.7383666,0.9583750013262033,0.9583750013262033,1.0
5996000,0.34344888,17.558139534883722,0.8076415,0.9660975642320586,0.9660975642320586,1.0
5997000,0.39413017,17.323529411764707,0.7744719,0.9650000068876479,0.9650000068876479,1.0
5998000,0.3927684,18.666666666666668,0.7285282,0.9621250070631504,0.9621250070631504,1.0
5999000,0.39528614,19.366666666666667,0.7185328,0.9616000076135,0.9616000076135,1.0
6000000,0.4074742,40.333333333333336,0.7886506,0.8723317061255618,0.8723317061255618,1.0
6001000,0.43360937,32.78787878787879,0.7047783,0.9641935517711024,0.9641935517711024,1.0
6002000,0.376525,30.57894736842105,0.7704239,0.8628615396909225,0.8628615396909225,1.0
6003000,0.34735185,49.75,0.6866013,0.8359870982746924,0.8359870982746924,1.0
6004000,0.3407021,38.77272727272727,0.82516277,0.8795130482834318,0.8795130482834318,1.0
6005000,0.29113945,16.434782608695652,0.8141007,0.9677333301968045,0.9677333301968045,1.0
6006000,0.31489342,17.94871794871795,0.79263985,0.9636315828875491,0.9636315828875491,1.0
6007000,0.2981589,18.340425531914892,0.8514026,0.9635652238908021,0.9635652238908021,1.0
6008000,0.33418742,15.477272727272727,0.82079875,0.9687111152542962,0.9687111152542962,1.0
6009000,0.3207601,18.926829268292682,0.8342472,0.9620465081791545,0.9620465081791545,1.0
6010000,0.27698284,26.931818181818183,0.7874955,0.922786047812118,0.922786047812118,1.0
6011000,0.31817776,26.282608695652176,0.83897656,0.9262085117875262,0.9262085117875262,1.0
6012000,0.38010943,18.595238095238095,0.7929475,0.9627179549290583,0.9627179549290583,1.0
6013000,0.37739572,42.83783783783784,0.75638956,0.865784615660325,0.865784615660325,1.0
6014000,0.42492676,17.0,0.7788132,0.966263157756705,0.966263157756705,1.0
6015000,0.4222874,16.692307692307693,0.7360685,0.9658709706798676,0.9658709706798676,1.0
6016000,0.38401362,31.05263157894737,0.72679156,0.8998727317560803,0.8998727317560803,1.0
6017000,0.38672242,16.58823529411765,0.79873854,0.9682500049471855,0.9682500049471855,1.0
6018000,0.3927643,18.34375,0.7336632,0.963125005364418,0.963125005364418,1.0
6019000,0.41949823,32.14705882352941,0.7386745,0.9072882364339688,0.9072882364339688,1.0
6020000,0.4219186,15.604651162790697,0.80082554,0.968571431580044,0.968571431580044,1.0
6021000,0.40843576,15.566666666666666,0.7167674,0.9684999976307154,0.9684999976307154,1.0
6022000,0.4335727,21.03846153846154,0.6589452,0.9586400055885315,0.9586400055885315,1.0
6023000,0.45968392,31.838709677419356,0.70402277,0.9051812465768307,0.9051812465768307,1.0
6024000,0.4570952,41.32432432432432,0.6976583,0.8567885701145445,0.8567885701145445,1.0
6025000,0.45447445,33.96875,0.733427,0.9037515112396443,0.9037515112396443,1.0
6026000,0.42779034,45.333333333333336,0.6913457,0.8492606060974526,0.8492606060974526,1.0
6027000,0.40866056,37.45454545454545,0.79602784,0.8345818204635923,0.8345818204635923,1.0
6028000,0.3885423,19.233333333333334,0.6985137,0.8966896575072716,0.8966896575072716,1.0
6029000,0.4514166,19.96153846153846,0.69813865,0.9583571425506047,0.9583571425506047,1.0
6030000,0.48562253,17.0,0.78104925,0.9651891931488707,0.9651891931488707,1.0
6031000,0.44487816,32.785714285714285,0.6688363,0.8987071479537657,0.8987071479537657,1.0
6032000,0.43134412,28.666666666666668,0.785781,0.9189707380605907,0.9189707380605907,1.0
6033000,0.42823994,38.2962962962963,0.6335491,0.8836076978880626,0.8836076978880626,1.0
6034000,0.40495002,32.888888888888886,0.77774054,0.9068888889418708,0.9068888889418708,1.0
6035000,0.3867861,22.821428571428573,0.6833099,0.8854214280311551,0.8854214280311551,1.0
6036000,0.40662065,16.075,0.7822599,0.9671282049937125,0.9671282049937125,1.0
6037000,0.36416963,29.238095238095237,0.7907539,0.86916585866271,0.86916585866271,1.0
6038000,0.3620246,41.21621621621622,0.77061975,0.8712400015443563,0.8712400015443563,1.0
6039000,0.32868624,36.12244897959184,0.8128685,0.8855750036115447,0.8855750036115447,1.0
6040000,0.32550168,18.823529411764707,0.7721638,0.9620571425982885,0.9620571425982885,1.0
6041000,0.33652878,25.943396226415093,0.8283567,0.9228468085540101,0.9228468085540101,1.0
6042000,0.3185945,28.894736842105264,0.7895794,0.9244954550469463,0.9244954550469463,1.0
6043000,0.3383972,15.45,0.8633649,0.9685490248250026,0.9685490248250026,1.0
6044000,0.30337662,15.676470588235293,0.80104595,0.9700930243314698,0.9700930243314698,1.0
6045000,0.32526517,30.526315789473685,0.7652281,0.8614684286478319,0.8614684286478319,1.0
6046000,0.35958144,18.733333333333334,0.8371257,0.962590909817002,0.962590909817002,1.0
6047000,0.36030766,15.333333333333334,0.7155877,0.9695294131250942,0.9695294131250942,1.0
